numconnections_avg,policystatus_avg,policystatus_max,activityflag_max,businessunit,facility,healthtime,latitude,longitude
35.509803921568626,1.1666666666666667,3,5,region-4,branch137,2012-02-02 18:00:00,33.65481,-63.953133
35.69387755102041,1.163265306122449,2,5,region-9,branch161,2012-02-02 18:00:00,33.66966,-115.76401
37.91836734693877,1.2244897959183674,3,4,region-37,branch45,2012-02-02 18:00:00,33.67327,-136.54276
37.05263157894737,1.168421052631579,2,5,region-4,branch179,2012-02-02 18:00:00,33.676064,-66.706085
33.14,1.21,3,5,region-4,branch56,2012-02-02 18:00:00,33.700684,-62.311916
35.16842105263158,1.1578947368421053,2,5,region-25,branch46,2012-02-02 18:00:00,33.708652,-50.665585
36.07216494845361,1.1546391752577319,2,5,region-4,branch186,2012-02-02 18:00:00,33.70999,-64.498505
35.229166666666664,1.125,3,5,region-37,branch50,2012-02-02 18:00:00,33.71019,-130.3887
36.535353535353536,1.1111111111111112,2,4,region-9,branch92,2012-02-02 18:00:00,33.71335,-112.06958
33.86868686868687,1.1313131313131313,3,5,region-9,branch51,2012-02-02 18:00:00,33.728325,-109.847084
37.84375,1.1354166666666667,3,5,region-37,branch1,2012-02-02 18:00:00,33.77252,-139.89569
33.656565656565654,1.1818181818181819,3,5,region-4,branch136,2012-02-02 18:00:00,33.78197,-63.745106
31.26732673267327,1.1683168316831682,3,5,region-4,branch175,2012-02-02 18:00:00,33.78574,-63.83273
41.256048387096776,1.1612903225806452,3,5,region-18,headquarters,2012-02-02 18:00:00,33.804993,-77.69912
36.724489795918366,1.163265306122449,3,3,region-17,branch26,2012-02-02 18:00:00,33.808277,-86.87705
38.524752475247524,1.1584158415841583,3,4,region-17,branch4,2012-02-02 18:00:00,33.81048,-88.70642
35.474747474747474,1.1919191919191918,3,5,region-9,branch195,2012-02-02 18:00:00,33.81375,-107.188965
39.74,1.23,3,4,region-25,branch28,2012-02-02 18:00:00,33.84161,-50.34581
36.44897959183673,1.2346938775510203,2,5,region-9,branch148,2012-02-02 18:00:00,33.843937,-112.46808
36.65979381443299,1.1958762886597938,3,5,region-17,branch48,2012-02-02 18:00:00,33.84668,-86.65171
37.61,1.15,2,5,region-18,branch22,2012-02-02 18:00:00,33.858242,-79.09587
38.35353535353536,1.1616161616161615,2,5,region-9,branch5,2012-02-02 18:00:00,33.862858,-112.55709
36.495049504950494,1.1386138613861385,3,5,region-36,branch46,2012-02-02 18:00:00,33.87865,-147.84242
33.23711340206186,1.1649484536082475,3,3,region-9,branch143,2012-02-02 18:00:00,33.89015,-113.409294
32.97029702970297,1.198019801980198,4,3,region-25,branch37,2012-02-02 18:00:00,33.892643,-51.359455
37.98979591836735,1.2244897959183674,3,5,region-4,branch32,2012-02-02 18:00:00,33.900574,-62.011547
33.98019801980198,1.118811881188119,2,5,region-37,branch6,2012-02-02 18:00:00,33.91022,-131.71904
32.95876288659794,1.092783505154639,3,5,region-9,branch138,2012-02-02 18:00:00,33.922062,-107.12243
34.114583333333336,1.2291666666666667,3,5,region-4,branch34,2012-02-02 18:00:00,33.930183,-60.469288
34.04081632653061,1.153061224489796,2,5,region-37,branch33,2012-02-02 18:00:00,33.93059,-140.91808
31.19,1.13,2,5,region-37,branch10,2012-02-02 18:00:00,33.931347,-139.07866
36.96,1.14,2,5,region-17,branch28,2012-02-02 18:00:00,33.931892,-89.699646
33.60606060606061,1.1818181818181819,3,5,region-9,branch102,2012-02-02 18:00:00,33.93926,-106.18673
33.52,1.19,3,3,region-9,branch46,2012-02-02 18:00:00,33.951912,-118.978676
37.855670103092784,1.1958762886597938,3,5,region-4,branch190,2012-02-02 18:00:00,33.99059,-69.1727
35.656565656565654,1.1919191919191918,3,5,region-4,branch163,2012-02-02 18:00:00,34.005722,-65.36057
37.57142857142857,1.1326530612244898,3,5,region-36,branch23,2012-02-02 18:00:00,34.01416,-148.53008
34.56565656565657,1.1818181818181819,3,3,region-9,branch108,2012-02-02 18:00:00,34.01992,-118.10103
35.78787878787879,1.1313131313131313,2,5,region-36,branch35,2012-02-02 18:00:00,34.028225,-146.70346
37.01030927835052,1.175257731958763,4,5,region-36,branch44,2012-02-02 18:00:00,34.0341,-148.7358
39.0,1.1894736842105262,3,5,region-17,branch37,2012-02-02 18:00:00,34.041866,-89.73984
35.79381443298969,1.1958762886597938,3,3,region-17,branch32,2012-02-02 18:00:00,34.186993,-87.20614
37.72631578947368,1.231578947368421,3,3,region-36,branch48,2012-02-02 18:00:00,34.20152,-146.59946
35.32,1.22,3,3,region-9,branch103,2012-02-02 18:00:00,34.23546,-112.46713
37.74747474747475,1.1717171717171717,2,5,region-25,branch45,2012-02-02 18:00:00,34.272247,-49.617302
31.377551020408163,1.163265306122449,3,5,region-4,branch135,2012-02-02 18:00:00,34.289307,-60.85265
31.95959595959596,1.1616161616161615,5,4,region-4,branch164,2012-02-02 18:00:00,34.309483,-56.396664
36.06122448979592,1.1938775510204083,3,4,region-9,branch66,2012-02-02 18:00:00,34.313625,-112.6384
36.07070707070707,1.1616161616161615,3,5,region-9,branch188,2012-02-02 18:00:00,34.315296,-118.23981
37.35353535353536,1.1616161616161615,2,5,region-4,branch192,2012-02-02 18:00:00,34.318974,-56.590042
36.148936170212764,1.2340425531914894,3,5,region-4,branch147,2012-02-02 18:00:00,34.359127,-63.80425
40.26315789473684,1.1894736842105262,2,4,region-25,branch5,2012-02-02 18:00:00,34.497204,-51.58638
38.13,1.17,3,5,region-25,branch25,2012-02-02 18:00:00,34.5332,-49.32909
33.42424242424242,1.1616161616161615,3,5,region-18,branch28,2012-02-02 18:00:00,34.541836,-72.91239
35.97959183673469,1.183673469387755,3,5,region-17,branch7,2012-02-02 18:00:00,34.57125,-85.34322
35.58510638297872,1.1808510638297873,2,3,region-17,branch33,2012-02-02 18:00:00,34.598404,-89.77648
37.82,1.19,3,5,region-25,branch49,2012-02-02 18:00:00,34.60057,-47.12094
38.5360824742268,1.1855670103092784,3,4,region-4,branch9,2012-02-02 18:00:00,34.60421,-66.54035
41.649484536082475,1.2164948453608246,3,5,region-17,branch6,2012-02-02 18:00:00,34.611435,-87.30269
34.666666666666664,1.1979166666666667,3,5,region-36,branch49,2012-02-02 18:00:00,34.612705,-146.02135
36.7979797979798,1.121212121212121,2,5,region-18,branch47,2012-02-02 18:00:00,34.62692,-73.65042
36.66326530612245,1.1428571428571428,3,5,region-17,branch24,2012-02-02 18:00:00,34.628773,-88.87709
40.02020202020202,1.1414141414141414,3,4,region-17,branch31,2012-02-02 18:00:00,34.642612,-89.33541
37.111111111111114,1.1616161616161615,3,5,region-25,branch26,2012-02-02 18:00:00,34.656506,-51.39296
34.56842105263158,1.1578947368421053,4,5,region-39,branch39,2012-02-02 18:00:00,34.67238,-125.19443
36.98979591836735,1.1224489795918366,2,5,region-9,branch68,2012-02-02 18:00:00,34.691605,-112.13137
33.97938144329897,1.1546391752577319,3,5,region-18,branch16,2012-02-02 18:00:00,34.728916,-72.97706
33.25773195876289,1.1546391752577319,2,5,region-25,branch41,2012-02-02 18:00:00,34.75588,-51.016342
35.765306122448976,1.183673469387755,3,4,region-9,branch190,2012-02-02 18:00:00,34.769882,-106.19174
35.463157894736845,1.1368421052631579,3,3,region-9,branch60,2012-02-02 18:00:00,34.776604,-118.15223
34.19387755102041,1.1428571428571428,2,5,region-4,branch46,2012-02-02 18:00:00,34.846836,-59.226284
36.275510204081634,1.1224489795918366,2,5,region-9,branch176,2012-02-02 18:00:00,34.857903,-113.63986
33.80808080808081,1.202020202020202,3,5,region-9,branch185,2012-02-02 18:00:00,34.87371,-113.06775
37.05,1.11,2,5,region-25,branch22,2012-02-02 18:00:00,34.88187,-50.20648
32.40816326530612,1.1734693877551021,3,5,region-9,branch27,2012-02-02 18:00:00,34.887135,-110.830284
37.12244897959184,1.183673469387755,2,5,region-9,branch67,2012-02-02 18:00:00,34.895508,-111.1235
40.656565656565654,1.1313131313131313,3,4,region-18,branch8,2012-02-02 18:00:00,34.948257,-70.34517
35.148514851485146,1.1584158415841583,2,5,region-25,branch17,2012-02-02 18:00:00,34.94831,-47.74497
35.46938775510204,1.1326530612244898,2,5,region-25,branch7,2012-02-02 18:00:00,34.963295,-51.53218
33.41836734693877,1.1224489795918366,3,5,region-18,branch25,2012-02-02 18:00:00,34.98523,-75.24484
34.29896907216495,1.1443298969072164,2,5,region-9,branch83,2012-02-02 18:00:00,35.01074,-109.362816
34.02020202020202,1.202020202020202,2,5,region-9,branch49,2012-02-02 18:00:00,35.012325,-116.644005
36.13265306122449,1.1326530612244898,3,5,region-9,branch167,2012-02-02 18:00:00,35.05542,-105.71316
36.56701030927835,1.1546391752577319,3,5,region-36,branch42,2012-02-02 18:00:00,35.065857,-148.33719
35.505050505050505,1.1515151515151516,3,5,region-18,branch11,2012-02-02 18:00:00,35.068466,-82.51323
37.76288659793814,1.134020618556701,2,5,region-9,branch42,2012-02-02 18:00:00,35.08107,-110.29531
32.43564356435643,1.188118811881188,3,5,region-23,branch22,2012-02-02 18:00:00,35.1098,-65.00786
33.121212121212125,1.1919191919191918,3,5,region-39,branch47,2012-02-02 18:00:00,35.161457,-125.01616
31.313725490196077,1.2450980392156863,3,5,region-18,branch3,2012-02-02 18:00:00,35.18914,-77.81305
34.76767676767677,1.1313131313131313,3,3,region-1,branch193,2012-02-02 18:00:00,35.19553,-137.93709
28.20408163265306,1.163265306122449,2,5,region-23,branch4,2012-02-02 18:00:00,35.219265,-65.412674
34.816326530612244,1.2142857142857142,3,5,region-9,branch174,2012-02-02 18:00:00,35.221943,-105.823235
35.19,1.16,3,5,region-36,branch18,2012-02-02 18:00:00,35.22656,-148.9222
33.53125,1.1770833333333333,3,5,region-23,branch40,2012-02-02 18:00:00,35.24786,-66.53805
36.7979797979798,1.1717171717171717,2,3,region-9,branch36,2012-02-02 18:00:00,35.258522,-113.22308
38.37755102040816,1.1734693877551021,2,5,region-18,branch2,2012-02-02 18:00:00,35.26118,-76.61739
35.24242424242424,1.0909090909090908,2,4,region-14,branch13,2012-02-02 18:00:00,35.265274,-103.36971
37.78350515463917,1.175257731958763,3,5,region-23,branch6,2012-02-02 18:00:00,35.2933,-63.191303
35.42424242424242,1.1616161616161615,2,4,region-14,branch3,2012-02-02 18:00:00,35.31425,-102.92381
32.91919191919192,1.1414141414141414,2,5,region-1,branch190,2012-02-02 18:00:00,35.370796,-138.43436
33.292929292929294,1.2222222222222223,3,5,region-36,branch13,2012-02-02 18:00:00,35.39598,-148.39862
36.89795918367347,1.1938775510204083,3,3,region-39,branch32,2012-02-02 18:00:00,35.40021,-124.768936
35.282828282828284,1.121212121212121,4,5,region-9,branch179,2012-02-02 18:00:00,35.404793,-114.1616
34.2,1.168421052631579,3,5,region-9,branch2,2012-02-02 18:00:00,35.419544,-110.64088
33.40816326530612,1.0816326530612246,2,4,region-14,branch2,2012-02-02 18:00:00,35.4199,-101.19806
38.70103092783505,1.175257731958763,3,5,region-14,branch32,2012-02-02 18:00:00,35.436176,-95.57489
37.103092783505154,1.092783505154639,2,5,region-18,branch49,2012-02-02 18:00:00,35.442547,-80.22183
33.00990099009901,1.1485148514851484,3,4,region-1,branch117,2012-02-02 18:00:00,35.444794,-131.0808
36.66,1.13,2,3,region-1,branch121,2012-02-02 18:00:00,35.46649,-133.23798
33.1958762886598,1.175257731958763,2,5,region-18,branch5,2012-02-02 18:00:00,35.47022,-83.19509
36.739583333333336,1.09375,3,5,region-14,branch8,2012-02-02 18:00:00,35.531376,-100.1691
34.916666666666664,1.2083333333333333,2,5,region-18,branch14,2012-02-02 18:00:00,35.574665,-78.69261
32.189473684210526,1.2526315789473683,3,5,region-1,branch32,2012-02-02 18:00:00,35.57561,-133.23991
34.28712871287129,1.1287128712871286,2,5,region-23,branch16,2012-02-02 18:00:00,35.594536,-59.046368
35.30612244897959,1.1938775510204083,3,5,region-14,branch12,2012-02-02 18:00:00,35.63353,-99.64451
35.177083333333336,1.15625,2,3,region-9,branch192,2012-02-02 18:00:00,35.636364,-113.78098
34.0,1.1122448979591837,3,5,region-18,branch27,2012-02-02 18:00:00,35.665966,-73.892136
37.87,1.24,4,5,region-36,branch31,2012-02-02 18:00:00,35.673737,-144.06683
40.822916666666664,1.1979166666666667,3,3,region-23,branch48,2012-02-02 18:00:00,35.702362,-66.10665
36.896907216494846,1.1443298969072164,3,5,region-39,branch15,2012-02-02 18:00:00,35.82577,-124.775024
34.350515463917525,1.2061855670103092,3,5,region-18,branch48,2012-02-02 18:00:00,35.857803,-81.82475
34.93877551020408,1.0816326530612246,2,4,region-1,branch61,2012-02-02 18:00:00,35.905373,-143.95761
35.77319587628866,1.134020618556701,2,5,region-14,branch4,2012-02-02 18:00:00,35.911583,-96.81952
34.94,1.16,3,5,region-1,branch86,2012-02-02 18:00:00,35.966305,-135.25815
34.68316831683168,1.1683168316831682,3,5,region-14,branch30,2012-02-02 18:00:00,36.000668,-96.217155
36.57,1.18,3,5,region-23,branch26,2012-02-02 18:00:00,36.014782,-58.54284
37.635416666666664,1.2291666666666667,3,5,region-9,branch116,2012-02-02 18:00:00,36.02153,-110.52117
35.123711340206185,1.1237113402061856,2,3,region-9,branch163,2012-02-02 18:00:00,36.02539,-109.69931
52.34688581314879,1.1600346020761245,5,5,headquarters,datacenter-2,2012-02-02 18:00:00,36.03496,-144.79274
31.828282828282827,1.1616161616161615,3,5,region-23,branch2,2012-02-02 18:00:00,36.038826,-64.19792
35.7319587628866,1.1649484536082475,2,3,region-23,branch31,2012-02-02 18:00:00,36.04422,-62.278095
30.15463917525773,1.1958762886597938,3,4,region-23,branch17,2012-02-02 18:00:00,36.05164,-59.269485
32.61224489795919,1.1224489795918366,3,5,region-9,branch80,2012-02-02 18:00:00,36.05406,-114.06699
33.0990099009901,1.1386138613861385,3,5,region-14,branch25,2012-02-02 18:00:00,36.058357,-100.15445
34.350515463917525,1.1030927835051547,2,4,region-23,branch43,2012-02-02 18:00:00,36.085754,-58.264442
36.18556701030928,1.175257731958763,3,5,region-36,branch41,2012-02-02 18:00:00,36.093155,-144.04004
33.252631578947366,1.1368421052631579,3,5,region-36,branch28,2012-02-02 18:00:00,36.10193,-144.21199
37.07142857142857,1.163265306122449,2,5,region-1,branch156,2012-02-02 18:00:00,36.10588,-132.53093
39.26518218623482,1.1538461538461537,3,5,region-36,headquarters,2012-02-02 18:00:00,36.11339,-148.49321
35.05154639175258,1.1546391752577319,3,4,region-36,branch33,2012-02-02 18:00:00,36.139027,-145.45874
33.7319587628866,1.1546391752577319,3,4,region-9,branch165,2012-02-02 18:00:00,36.144203,-107.55845
38.27,1.09,2,5,region-23,branch32,2012-02-02 18:00:00,36.162056,-66.8236
34.696969696969695,1.0909090909090908,2,5,region-9,branch84,2012-02-02 18:00:00,36.17539,-114.77561
36.78350515463917,1.1546391752577319,3,3,region-14,branch40,2012-02-02 18:00:00,36.19413,-96.287964
36.03061224489796,1.183673469387755,3,5,region-1,branch142,2012-02-02 18:00:00,36.222378,-132.13333
34.5,1.22,3,3,region-14,branch20,2012-02-02 18:00:00,36.226936,-101.520195
37.13,1.11,2,4,region-23,branch7,2012-02-02 18:00:00,36.24009,-63.295254
31.873684210526317,1.1263157894736842,3,5,region-9,branch25,2012-02-02 18:00:00,36.25668,-115.198845
35.474747474747474,1.1616161616161615,2,5,region-18,branch31,2012-02-02 18:00:00,36.294792,-71.63046
34.747368421052634,1.2,3,5,region-1,branch30,2012-02-02 18:00:00,36.301586,-131.36884
34.45360824742268,1.1443298969072164,2,5,region-14,branch21,2012-02-02 18:00:00,36.30865,-96.00339
34.88775510204081,1.2142857142857142,3,5,region-1,branch59,2012-02-02 18:00:00,36.32991,-141.63614
32.06060606060606,1.101010101010101,3,4,region-23,branch35,2012-02-02 18:00:00,36.36238,-58.051323
34.48,1.15,2,5,region-36,branch25,2012-02-02 18:00:00,36.37063,-148.04692
34.83505154639175,1.1958762886597938,3,3,region-1,branch175,2012-02-02 18:00:00,36.37654,-139.95555
34.21212121212121,1.101010101010101,2,4,region-18,branch35,2012-02-02 18:00:00,36.39924,-74.162445
35.0,1.1979166666666667,3,4,region-9,branch154,2012-02-02 18:00:00,36.40614,-118.04362
37.45,1.13,3,5,region-1,branch4,2012-02-02 18:00:00,36.407684,-136.54065
35.63636363636363,1.1919191919191918,3,5,region-1,branch96,2012-02-02 18:00:00,36.408024,-134.75417
34.54639175257732,1.1237113402061856,2,3,region-9,branch4,2012-02-02 18:00:00,36.410824,-118.21452
36.98979591836735,1.2448979591836735,3,5,region-1,branch74,2012-02-02 18:00:00,36.4183,-135.08275
35.56701030927835,1.1237113402061856,3,5,region-9,branch152,2012-02-02 18:00:00,36.445755,-112.47236
31.214285714285715,1.153061224489796,3,5,region-9,branch87,2012-02-02 18:00:00,36.450047,-106.52956
39.826530612244895,1.1734693877551021,3,5,region-18,branch10,2012-02-02 18:00:00,36.524696,-74.29263
37.724489795918366,1.183673469387755,3,5,region-23,branch49,2012-02-02 18:00:00,36.528908,-66.567986
35.676767676767675,1.1515151515151516,2,4,region-1,branch68,2012-02-02 18:00:00,36.621292,-140.7336
38.81,1.08,2,5,region-1,branch191,2012-02-02 18:00:00,36.634125,-136.4506
33.38,1.16,3,5,region-1,branch19,2012-02-02 18:00:00,36.63419,-133.87723
34.59183673469388,1.1938775510204083,3,1,region-18,branch29,2012-02-02 18:00:00,36.655724,-76.214226
31.29591836734694,1.1122448979591837,3,5,region-1,branch159,2012-02-02 18:00:00,36.662792,-133.22171
33.183673469387756,1.1326530612244898,2,1,region-1,branch93,2012-02-02 18:00:00,36.668922,-130.41206
33.121212121212125,1.1616161616161615,3,5,region-1,branch58,2012-02-02 18:00:00,36.684174,-139.01991
35.145833333333336,1.1770833333333333,3,1,region-1,branch133,2012-02-02 18:00:00,36.699333,-140.2149
35.71568627450981,1.1372549019607843,2,5,region-1,branch20,2012-02-02 18:00:00,36.73021,-140.68056
36.03092783505155,1.1649484536082475,2,5,region-1,branch170,2012-02-02 18:00:00,36.73627,-143.27003
32.60204081632653,1.1428571428571428,3,5,region-9,branch173,2012-02-02 18:00:00,36.752712,-107.31479
38.5959595959596,1.2121212121212122,3,3,region-14,branch5,2012-02-02 18:00:00,36.851135,-94.666756
38.642857142857146,1.183673469387755,3,5,region-1,branch149,2012-02-02 18:00:00,36.891254,-143.06259
34.65346534653465,1.2178217821782178,3,3,region-36,branch3,2012-02-02 18:00:00,36.895588,-146.62555
33.676767676767675,1.1919191919191918,4,3,region-1,branch54,2012-02-02 18:00:00,36.898575,-135.42514
36.09183673469388,1.1428571428571428,2,3,region-36,branch38,2012-02-02 18:00:00,36.90018,-148.73653
37.292929292929294,1.1111111111111112,2,5,region-1,branch178,2012-02-02 18:00:00,36.91046,-141.17203
34.53061224489796,1.1326530612244898,3,3,region-9,branch38,2012-02-02 18:00:00,36.96844,-107.374275
35.76767676767677,1.1111111111111112,2,5,region-9,branch31,2012-02-02 18:00:00,36.98069,-112.59586
34.36842105263158,1.1263157894736842,3,5,region-14,branch26,2012-02-02 18:00:00,36.993427,-95.45567
36.24,1.19,3,5,region-9,branch178,2012-02-02 18:00:00,37.00939,-118.16057
35.13,1.14,2,1,region-1,branch15,2012-02-02 18:00:00,37.01591,-142.42924
34.90816326530612,1.1224489795918366,2,4,region-14,branch43,2012-02-02 18:00:00,37.039543,-103.46786
37.693069306930695,1.2871287128712872,3,5,region-23,branch13,2012-02-02 18:00:00,37.04064,-60.314243
37.214285714285715,1.1428571428571428,3,5,region-39,branch13,2012-02-02 18:00:00,37.042187,-121.28501
33.96875,1.15625,2,4,region-14,branch17,2012-02-02 18:00:00,37.049126,-101.326584
35.62626262626262,1.1717171717171717,2,5,region-1,branch106,2012-02-02 18:00:00,37.04938,-141.46916
40.25,1.15,3,5,region-1,branch99,2012-02-02 18:00:00,37.06215,-131.5328
36.515151515151516,1.1818181818181819,3,5,region-9,branch69,2012-02-02 18:00:00,37.09173,-107.0937
37.381443298969074,1.1237113402061856,2,3,region-36,branch43,2012-02-02 18:00:00,37.122284,-144.86606
