numconnections_avg,policystatus_avg,policystatus_max,activityflag_max,businessunit,facility,healthtime,latitude,longitude
34.515151515151516,1.0707070707070707,2,5,region-4,branch36,2012-02-02 13:00:00,28.060385,-69.68532
14.417721518987342,1.1012658227848102,2,1,region-9,branch89,2012-02-02 13:00:00,28.074465,-105.706985
14.036585365853659,1.048780487804878,2,1,region-2,branch196,2012-02-02 13:00:00,28.078886,-152.93059
14.432098765432098,1.0864197530864197,2,1,region-2,branch104,2012-02-02 13:00:00,28.082071,-148.86859
14.85897435897436,1.064102564102564,2,1,region-2,branch57,2012-02-02 13:00:00,28.086994,-144.10892
35.824742268041234,1.0309278350515463,2,5,region-15,branch13,2012-02-02 13:00:00,28.119297,-101.58675
36.686868686868685,1.0808080808080809,3,5,region-4,branch119,2012-02-02 13:00:00,28.150826,-56.807835
36.755102040816325,2.0,2,5,region-5,branch103,2012-02-02 13:00:00,28.202225,-84.69914
16.844155844155843,1.0909090909090908,2,2,region-9,branch86,2012-02-02 13:00:00,28.222654,-112.084236
33.81443298969072,1.092783505154639,2,5,region-15,branch9,2012-02-02 13:00:00,28.254427,-96.78932
33.265306122448976,1.0510204081632653,2,5,region-4,branch69,2012-02-02 13:00:00,28.305197,-65.1509
17.24,1.0666666666666667,2,1,region-2,branch53,2012-02-02 13:00:00,28.307802,-154.57372
34.649484536082475,1.0309278350515463,2,3,region-15,branch35,2012-02-02 13:00:00,28.316006,-97.36186
34.8235294117647,1.0588235294117647,2,3,region-4,branch171,2012-02-02 13:00:00,28.316261,-63.917316
38.28865979381443,1.134020618556701,3,4,region-4,branch111,2012-02-02 13:00:00,28.32506,-55.589245
33.323232323232325,1.0707070707070707,3,5,region-15,branch24,2012-02-02 13:00:00,28.325861,-93.405334
17.22972972972973,1.1081081081081081,3,1,region-2,branch105,2012-02-02 13:00:00,28.342434,-150.41656
15.126582278481013,1.0379746835443038,2,1,region-39,branch41,2012-02-02 13:00:00,28.361647,-126.93708
33.7319587628866,1.1030927835051547,2,3,region-4,branch183,2012-02-02 13:00:00,28.362999,-66.16872
32.78,1.09,2,5,region-4,branch49,2012-02-02 13:00:00,28.371769,-69.472115
36.322916666666664,1.0520833333333333,2,5,region-17,branch23,2012-02-02 13:00:00,28.393303,-86.69589
34.29896907216495,1.0824742268041236,2,5,region-4,branch85,2012-02-02 13:00:00,28.394445,-55.297363
35.56,1.17,3,5,region-4,branch22,2012-02-02 13:00:00,28.395945,-60.644485
14.108433734939759,1.0843373493975903,3,1,region-2,branch46,2012-02-02 13:00:00,28.411188,-148.44514
36.94736842105263,1.0842105263157895,3,5,region-4,branch174,2012-02-02 13:00:00,28.41218,-59.217415
34.765306122448976,2.0,2,5,region-5,branch81,2012-02-02 13:00:00,28.429115,-78.589386
32.62244897959184,1.1020408163265305,2,3,region-17,branch40,2012-02-02 13:00:00,28.429766,-90.0421
14.3125,1.075,3,1,region-9,branch7,2012-02-02 13:00:00,28.456484,-116.327446
37.94897959183673,1.0714285714285714,2,5,region-15,branch7,2012-02-02 13:00:00,28.493341,-98.21921
33.05102040816327,1.0714285714285714,2,5,region-15,branch32,2012-02-02 13:00:00,28.514177,-101.21277
35.845360824742265,1.1030927835051547,3,5,region-15,branch30,2012-02-02 13:00:00,28.559881,-100.33682
16.526315789473685,1.0526315789473684,2,1,region-37,branch2,2012-02-02 13:00:00,28.56873,-137.95969
17.56578947368421,1.0657894736842106,2,1,region-37,branch26,2012-02-02 13:00:00,28.579254,-132.04199
16.48,1.0666666666666667,2,1,region-37,branch7,2012-02-02 13:00:00,28.580744,-132.62465
36.21,1.09,2,5,region-4,branch173,2012-02-02 13:00:00,28.588518,-62.74397
36.34020618556701,2.0,2,5,region-5,branch48,2012-02-02 13:00:00,28.589159,-79.17358
14.72972972972973,1.054054054054054,2,1,region-9,branch172,2012-02-02 13:00:00,28.590374,-113.44164
18.397260273972602,1.0273972602739727,2,1,region-2,branch74,2012-02-02 13:00:00,28.595575,-151.79709
34.22222222222222,1.101010101010101,2,5,region-4,branch88,2012-02-02 13:00:00,28.618498,-61.372803
13.835443037974683,1.1012658227848102,2,1,region-9,branch136,2012-02-02 13:00:00,28.630617,-117.28239
13.85,1.1,2,2,region-37,branch29,2012-02-02 13:00:00,28.636557,-137.74922
37.979166666666664,2.0,2,5,region-5,branch39,2012-02-02 13:00:00,28.642416,-77.61231
14.977011494252874,1.1724137931034482,2,1,region-2,branch47,2012-02-02 13:00:00,28.654552,-147.06996
37.275510204081634,2.0306122448979593,3,5,region-5,branch92,2012-02-02 13:00:00,28.675041,-82.106575
16.47887323943662,1.1549295774647887,3,1,region-2,branch40,2012-02-02 13:00:00,28.695614,-148.10922
36.142857142857146,1.0204081632653061,2,5,region-15,branch3,2012-02-02 13:00:00,28.764326,-97.184364
35.1,1.05,2,5,region-17,branch3,2012-02-02 13:00:00,28.773924,-89.67175
14.341463414634147,1.1219512195121952,2,2,region-9,branch18,2012-02-02 13:00:00,28.782913,-105.41781
37.83,2.0,2,5,region-5,branch143,2012-02-02 13:00:00,28.783903,-82.29593
16.714285714285715,1.051948051948052,2,1,region-2,branch87,2012-02-02 13:00:00,28.808645,-145.16414
15.116883116883116,1.0909090909090908,3,1,region-2,branch91,2012-02-02 13:00:00,28.81411,-149.8007
17.09722222222222,1.0416666666666667,2,1,region-37,branch25,2012-02-02 13:00:00,28.8356,-134.29895
14.166666666666666,1.119047619047619,2,1,region-2,branch112,2012-02-02 13:00:00,28.860653,-153.7934
14.307692307692308,1.0769230769230769,2,1,region-9,branch6,2012-02-02 13:00:00,28.894617,-118.45891
16.216867469879517,1.0602409638554218,2,1,region-9,branch52,2012-02-02 13:00:00,28.916355,-108.76203
38.23711340206186,2.0,2,5,region-5,branch95,2012-02-02 13:00:00,28.919424,-76.54752
36.99,1.07,2,5,region-15,branch20,2012-02-02 13:00:00,28.924587,-95.38494
36.3,1.05,2,3,region-17,branch1,2012-02-02 13:00:00,28.939693,-88.26936
34.34020618556701,2.0,2,5,region-5,branch45,2012-02-02 13:00:00,28.93974,-75.95716
38.55882352941177,1.0294117647058822,2,5,region-4,branch7,2012-02-02 13:00:00,28.942236,-60.32645
36.714285714285715,2.0,2,4,region-5,branch186,2012-02-02 13:00:00,28.954695,-74.310234
15.626666666666667,1.0933333333333333,2,1,region-2,branch162,2012-02-02 13:00:00,28.97291,-147.79955
39.73,1.07,2,5,region-4,branch124,2012-02-02 13:00:00,28.981073,-59.675476
34.0990099009901,2.0,2,5,region-5,branch197,2012-02-02 13:00:00,28.985722,-82.48008
31.04040404040404,1.0909090909090908,3,4,region-4,branch78,2012-02-02 13:00:00,28.992477,-61.478104
16.625,1.0875,2,1,region-39,branch40,2012-02-02 13:00:00,29.001606,-122.871376
37.722772277227726,1.099009900990099,3,3,region-4,branch109,2012-02-02 13:00:00,29.004745,-68.77817
33.73,1.07,2,5,region-15,branch26,2012-02-02 13:00:00,29.02848,-92.24739
34.628865979381445,1.0515463917525774,2,4,region-17,branch19,2012-02-02 13:00:00,29.065907,-87.59745
12.936708860759493,1.1012658227848102,3,1,region-37,branch9,2012-02-02 13:00:00,29.076273,-132.95601
41.98170731707317,1.0731707317073171,2,5,region-15,headquarters,2012-02-02 13:00:00,29.082535,-98.458496
13.44927536231884,1.1159420289855073,3,1,region-37,branch22,2012-02-02 13:00:00,29.092482,-137.02657
36.43,1.1,2,5,region-4,branch65,2012-02-02 13:00:00,29.099405,-66.431526
14.626506024096386,1.108433734939759,3,1,region-2,branch141,2012-02-02 13:00:00,29.102097,-153.01755
35.44444444444444,1.0808080808080809,3,3,region-15,branch11,2012-02-02 13:00:00,29.156511,-92.48025
13.736842105263158,1.105263157894737,2,1,region-37,branch17,2012-02-02 13:00:00,29.169617,-136.23729
16.23076923076923,1.1025641025641026,3,1,region-2,branch24,2012-02-02 13:00:00,29.17587,-144.9167
14.703703703703704,1.0864197530864197,2,1,region-2,branch102,2012-02-02 13:00:00,29.183384,-154.8506
32.204081632653065,1.0816326530612246,2,3,region-17,branch27,2012-02-02 13:00:00,29.193468,-86.55078
36.21,1.03,2,3,region-15,branch34,2012-02-02 13:00:00,29.21969,-97.60833
35.535353535353536,1.0707070707070707,2,5,region-17,branch9,2012-02-02 13:00:00,29.241282,-89.13901
33.62626262626262,1.0909090909090908,2,4,region-4,branch134,2012-02-02 13:00:00,29.253014,-57.21944
15.746835443037975,1.1265822784810127,3,1,region-9,branch193,2012-02-02 13:00:00,29.260757,-108.17142
35.395833333333336,1.1145833333333333,2,5,region-4,branch106,2012-02-02 13:00:00,29.277748,-66.24146
15.132530120481928,1.0843373493975903,2,1,region-9,branch135,2012-02-02 13:00:00,29.280489,-107.77518
31.06122448979592,1.0714285714285714,2,5,region-4,branch10,2012-02-02 13:00:00,29.299511,-63.669075
15.479452054794521,1.0547945205479452,2,1,region-9,branch164,2012-02-02 13:00:00,29.309036,-115.6268
33.97029702970297,1.0891089108910892,2,4,region-4,branch149,2012-02-02 13:00:00,29.318535,-62.139645
35.50515463917526,1.0309278350515463,2,5,region-15,branch23,2012-02-02 13:00:00,29.318642,-99.11316
13.670731707317072,1.0853658536585367,3,2,region-2,branch133,2012-02-02 13:00:00,29.32227,-148.29858
37.775510204081634,1.0612244897959184,2,3,region-17,branch46,2012-02-02 13:00:00,29.346895,-86.56626
15.704225352112676,1.0845070422535212,2,1,region-2,branch111,2012-02-02 13:00:00,29.354233,-144.41293
14.013157894736842,1.1578947368421053,2,1,region-9,branch112,2012-02-02 13:00:00,29.40304,-117.39853
37.02040816326531,1.1122448979591837,2,4,region-15,branch40,2012-02-02 13:00:00,29.40438,-95.27131
14.493333333333334,1.0133333333333334,2,1,region-9,branch171,2012-02-02 13:00:00,29.416315,-116.90632
15.328947368421053,1.0263157894736843,2,1,region-2,branch174,2012-02-02 13:00:00,29.456442,-143.08524
38.63,1.02,2,5,region-4,branch68,2012-02-02 13:00:00,29.4821,-61.38071
13.716216216216216,1.1216216216216217,2,1,region-2,branch52,2012-02-02 13:00:00,29.4822,-152.43501
34.83673469387755,1.1020408163265305,3,3,region-4,branch13,2012-02-02 13:00:00,29.48403,-56.113037
32.03030303030303,1.0707070707070707,2,5,region-4,branch58,2012-02-02 13:00:00,29.492619,-57.61459
33.09375,1.0520833333333333,2,5,region-4,branch62,2012-02-02 13:00:00,29.49887,-67.836716
16.32051282051282,1.064102564102564,2,1,region-9,branch62,2012-02-02 13:00:00,29.521965,-115.30103
15.871794871794872,1.0384615384615385,2,2,region-37,branch44,2012-02-02 13:00:00,29.542742,-137.24657
36.54736842105263,1.063157894736842,2,5,region-17,branch45,2012-02-02 13:00:00,29.54555,-89.31493
32.81188118811881,1.0396039603960396,2,5,region-4,branch196,2012-02-02 13:00:00,29.551394,-67.35582
16.12676056338028,1.0140845070422535,2,1,region-37,branch18,2012-02-02 13:00:00,29.563274,-133.29294
16.136986301369863,1.1232876712328768,2,1,region-37,branch48,2012-02-02 13:00:00,29.604704,-130.90556
16.525,1.075,2,1,region-2,branch187,2012-02-02 13:00:00,29.60653,-146.88264
14.881578947368421,1.0657894736842106,2,2,region-9,branch111,2012-02-02 13:00:00,29.611801,-118.36979
16.11904761904762,1.0476190476190477,2,1,region-9,branch3,2012-02-02 13:00:00,29.614252,-112.34451
36.06,1.12,3,5,region-15,branch6,2012-02-02 13:00:00,29.621614,-97.501526
16.31081081081081,1.135135135135135,3,1,region-2,branch51,2012-02-02 13:00:00,29.625326,-145.06174
38.53061224489796,1.1224489795918366,2,5,region-4,branch178,2012-02-02 13:00:00,29.65456,-55.161507
15.2125,1.15,3,1,region-37,branch27,2012-02-02 13:00:00,29.691236,-139.43141
15.831168831168831,1.1168831168831168,2,1,region-9,branch1,2012-02-02 13:00:00,29.691956,-106.49682
14.430379746835444,1.0506329113924051,2,1,region-37,branch5,2012-02-02 13:00:00,29.761642,-139.20587
14.469135802469136,1.0864197530864197,3,1,region-9,branch8,2012-02-02 13:00:00,29.77061,-110.63693
36.24242424242424,1.0606060606060606,4,4,region-15,branch47,2012-02-02 13:00:00,29.781454,-94.353584
36.40594059405941,1.118811881188119,2,5,region-4,branch94,2012-02-02 13:00:00,29.80504,-62.450005
15.116883116883116,1.051948051948052,2,1,region-9,branch189,2012-02-02 13:00:00,29.86365,-107.74483
34.47,1.08,2,5,region-4,branch157,2012-02-02 13:00:00,29.88797,-56.426025
35.04081632653061,1.0612244897959184,2,4,region-15,branch29,2012-02-02 13:00:00,29.905197,-99.76206
16.186666666666667,1.0266666666666666,2,1,region-39,branch12,2012-02-02 13:00:00,29.907639,-122.12443
33.15151515151515,1.0404040404040404,2,5,region-4,branch82,2012-02-02 13:00:00,29.910788,-60.74602
14.853333333333333,1.08,2,1,region-9,branch110,2012-02-02 13:00:00,29.936443,-115.17987
35.173469387755105,1.0510204081632653,2,3,region-15,branch27,2012-02-02 13:00:00,29.954628,-95.69106
13.051948051948052,1.0649350649350648,2,1,region-9,branch81,2012-02-02 13:00:00,29.956358,-108.65655
13.753086419753087,1.0617283950617284,2,1,region-2,branch139,2012-02-02 13:00:00,29.966217,-143.05864
36.386138613861384,1.0198019801980198,2,5,region-7,branch152,2012-02-02 13:00:00,3.0009835,-71.96755
35.227722772277225,1.0891089108910892,3,5,region-7,branch92,2012-02-02 13:00:00,3.0457528,-78.69993
32.54736842105263,1.0842105263157895,2,5,region-7,branch168,2012-02-02 13:00:00,3.0593777,-76.680466
36.16161616161616,1.0404040404040404,2,5,region-7,branch178,2012-02-02 13:00:00,3.0666811,-77.48538
36.189473684210526,1.1368421052631579,2,5,region-7,branch80,2012-02-02 13:00:00,3.1095521,-68.04109
16.958904109589042,1.0547945205479452,3,1,region-47,branch20,2012-02-02 13:00:00,3.1173527,-125.01007
16.240506329113924,1.0886075949367089,2,1,region-47,branch39,2012-02-02 13:00:00,3.1187446,-124.14313
35.795918367346935,1.0918367346938775,2,1,region-7,branch139,2012-02-02 13:00:00,3.1215734,-76.12953
34.239583333333336,1.0625,2,5,region-7,branch77,2012-02-02 13:00:00,3.1267083,-77.53189
16.17105263157895,1.0394736842105263,2,2,region-47,branch32,2012-02-02 13:00:00,3.2372816,-124.84001
37.722772277227726,1.0297029702970297,2,5,region-7,branch19,2012-02-02 13:00:00,3.2641227,-73.355774
34.34,1.08,3,5,region-7,branch116,2012-02-02 13:00:00,3.2786803,-68.38099
35.39393939393939,1.0404040404040404,2,5,region-7,branch74,2012-02-02 13:00:00,3.2973275,-75.96809
16.11111111111111,1.0493827160493827,2,1,region-47,branch38,2012-02-02 13:00:00,3.30028,-125.97958
35.04040404040404,1.0303030303030303,2,3,region-7,branch99,2012-02-02 13:00:00,3.3022158,-66.3203
38.134020618556704,1.0721649484536082,3,5,region-7,branch150,2012-02-02 13:00:00,3.3464267,-72.06107
35.20618556701031,1.092783505154639,3,5,region-7,branch27,2012-02-02 13:00:00,3.457267,-77.38538
37.88,1.1,2,3,region-7,branch97,2012-02-02 13:00:00,3.4799616,-75.29128
33.50515463917526,1.1443298969072164,2,5,region-7,branch135,2012-02-02 13:00:00,3.4885232,-77.59058
34.475247524752476,1.0594059405940595,2,3,region-7,branch98,2012-02-02 13:00:00,3.5060375,-69.161995
14.61038961038961,1.103896103896104,2,1,region-47,branch28,2012-02-02 13:00:00,3.5373995,-122.70321
33.13131313131313,1.0606060606060606,2,5,region-7,branch38,2012-02-02 13:00:00,3.5495567,-72.355675
33.58762886597938,1.0309278350515463,2,5,region-38,branch30,2012-02-02 13:00:00,3.560049,-90.47321
39.223404255319146,1.0212765957446808,2,5,region-7,branch174,2012-02-02 13:00:00,3.5639586,-66.91006
15.548780487804878,1.146341463414634,2,1,region-47,branch29,2012-02-02 13:00:00,3.5952911,-125.26233
39.61224489795919,1.0510204081632653,2,3,region-7,branch53,2012-02-02 13:00:00,3.596318,-73.22422
35.204081632653065,1.1224489795918366,2,5,region-7,branch46,2012-02-02 13:00:00,3.5980148,-75.82445
36.32631578947368,1.0947368421052632,3,5,region-38,branch16,2012-02-02 13:00:00,3.6055567,-93.928
36.504950495049506,1.0594059405940595,2,5,region-7,branch60,2012-02-02 13:00:00,3.6317654,-67.72352
32.697916666666664,1.0416666666666667,2,5,region-7,branch70,2012-02-02 13:00:00,3.6939297,-76.7312
38.00990099009901,1.0891089108910892,2,3,region-7,branch109,2012-02-02 13:00:00,3.7391903,-70.046425
35.07368421052632,1.0842105263157895,3,3,region-7,branch141,2012-02-02 13:00:00,3.7671585,-70.8439
40.56565656565657,1.0505050505050506,2,3,region-38,branch15,2012-02-02 13:00:00,3.773359,-83.55361
14.025641025641026,1.0897435897435896,2,1,region-47,branch44,2012-02-02 13:00:00,3.8419096,-125.77629
35.02020202020202,1.101010101010101,2,4,region-7,branch144,2012-02-02 13:00:00,3.8701773,-78.06917
33.02105263157895,1.063157894736842,2,5,region-7,branch146,2012-02-02 13:00:00,3.8747416,-68.34782
33.5531914893617,1.0851063829787233,2,5,region-7,branch188,2012-02-02 13:00:00,3.881567,-76.28087
34.2680412371134,1.0824742268041236,2,5,region-7,branch110,2012-02-02 13:00:00,3.9161992,-66.99363
14.415584415584416,1.0649350649350648,2,1,region-47,branch41,2012-02-02 13:00:00,3.948982,-124.86398
13.378378378378379,1.1081081081081081,3,1,region-47,branch26,2012-02-02 13:00:00,3.9741945,-123.13304
15.0,1.0933333333333333,2,1,region-9,branch100,2012-02-02 13:00:00,30.025515,-111.28162
17.567901234567902,1.0740740740740742,2,1,region-2,branch93,2012-02-02 13:00:00,30.032206,-149.70082
14.204819277108435,1.0602409638554218,2,1,region-9,branch53,2012-02-02 13:00:00,30.12687,-106.36053
13.487179487179487,1.0897435897435896,2,1,region-9,branch140,2012-02-02 13:00:00,30.150665,-109.696815
33.833333333333336,1.0729166666666667,2,5,region-25,branch48,2012-02-02 13:00:00,30.161648,-51.708504
15.846153846153847,1.1153846153846154,3,1,region-37,branch12,2012-02-02 13:00:00,30.217304,-134.87097
37.4,1.0842105263157895,2,5,region-17,branch34,2012-02-02 13:00:00,30.245262,-89.092834
15.891891891891891,1.135135135135135,2,1,region-39,branch35,2012-02-02 13:00:00,30.247198,-125.857956
13.72972972972973,1.0945945945945945,2,1,region-2,branch60,2012-02-02 13:00:00,30.250673,-150.9221
31.010309278350515,1.1134020618556701,2,5,region-4,branch159,2012-02-02 13:00:00,30.257626,-61.70769
38.07216494845361,1.0618556701030928,2,5,region-4,branch188,2012-02-02 13:00:00,30.2593,-68.899445
14.988095238095237,1.0833333333333333,2,1,region-2,branch156,2012-02-02 13:00:00,30.271137,-152.01848
36.277227722772274,1.0396039603960396,2,5,region-18,branch20,2012-02-02 13:00:00,30.287937,-82.77743
15.064102564102564,1.0256410256410255,2,1,region-9,branch79,2012-02-02 13:00:00,30.359413,-112.40189
13.36986301369863,1.1095890410958904,3,1,region-37,branch19,2012-02-02 13:00:00,30.383625,-139.03574
39.207661290322584,1.0786290322580645,2,5,region-17,headquarters,2012-02-02 13:00:00,30.386446,-88.75511
34.12,1.07,2,5,region-4,branch44,2012-02-02 13:00:00,30.392387,-61.14334
16.530864197530864,1.0740740740740742,2,1,region-39,branch21,2012-02-02 13:00:00,30.392456,-124.01771
39.56565656565657,1.1313131313131313,3,4,region-25,branch42,2012-02-02 13:00:00,30.421673,-51.50428
16.026315789473685,1.0789473684210527,3,1,region-9,branch33,2012-02-02 13:00:00,30.4299,-113.331314
35.60204081632653,1.0612244897959184,2,1,region-4,branch117,2012-02-02 13:00:00,30.438288,-65.729164
15.137931034482758,1.0919540229885059,2,1,region-2,branch143,2012-02-02 13:00:00,30.441788,-151.26462
34.604166666666664,1.03125,2,5,region-4,branch8,2012-02-02 13:00:00,30.462408,-63.579906
16.5,1.141025641025641,3,1,region-9,branch125,2012-02-02 13:00:00,30.468296,-109.89841
36.14,1.04,2,3,region-15,branch5,2012-02-02 13:00:00,30.491539,-96.24048
39.145833333333336,1.0729166666666667,2,5,region-18,branch39,2012-02-02 13:00:00,30.49708,-72.707184
36.142857142857146,1.1122448979591837,3,5,region-4,branch107,2012-02-02 13:00:00,30.50764,-64.76622
