numconnections_avg,policystatus_avg,policystatus_max,activityflag_max,businessunit,facility,healthtime,latitude,longitude
14.679012345679013,1.271604938271605,4,1,region-4,branch69,2012-02-03 04:00:00,28.305197,-65.1509
16.746666666666666,1.4133333333333333,3,1,region-2,branch53,2012-02-03 04:00:00,28.307802,-154.57372
16.31168831168831,1.2467532467532467,2,1,region-15,branch35,2012-02-03 04:00:00,28.316006,-97.36186
14.4,1.3375,4,1,region-4,branch171,2012-02-03 04:00:00,28.316261,-63.917316
18.13235294117647,1.3088235294117647,3,1,region-4,branch111,2012-02-03 04:00:00,28.32506,-55.589245
13.74390243902439,1.329268292682927,3,1,region-15,branch24,2012-02-03 04:00:00,28.325861,-93.405334
14.797297297297296,1.3108108108108107,3,1,region-2,branch105,2012-02-03 04:00:00,28.342434,-150.41656
14.49367088607595,1.3164556962025316,3,1,region-39,branch41,2012-02-03 04:00:00,28.361647,-126.93708
16.506849315068493,1.2876712328767124,3,1,region-4,branch183,2012-02-03 04:00:00,28.362999,-66.16872
15.353658536585366,1.3658536585365855,3,1,region-4,branch49,2012-02-03 04:00:00,28.371769,-69.472115
16.67948717948718,1.3333333333333333,3,1,region-17,branch23,2012-02-03 04:00:00,28.393303,-86.69589
14.783783783783784,1.2837837837837838,3,1,region-4,branch85,2012-02-03 04:00:00,28.394445,-55.297363
15.1375,1.4125,3,1,region-4,branch22,2012-02-03 04:00:00,28.395945,-60.644485
13.493975903614459,1.3493975903614457,3,2,region-2,branch46,2012-02-03 04:00:00,28.411188,-148.44514
14.6,1.3428571428571427,4,1,region-4,branch174,2012-02-03 04:00:00,28.41218,-59.217415
15.917808219178083,2.0273972602739727,3,1,region-5,branch81,2012-02-03 04:00:00,28.429115,-78.589386
15.32,1.3733333333333333,4,1,region-17,branch40,2012-02-03 04:00:00,28.429766,-90.0421
15.024691358024691,1.2839506172839505,4,1,region-9,branch7,2012-02-03 04:00:00,28.456484,-116.327446
15.063291139240507,1.3924050632911393,3,1,region-15,branch7,2012-02-03 04:00:00,28.493341,-98.21921
15.789473684210526,1.3289473684210527,4,1,region-15,branch32,2012-02-03 04:00:00,28.514177,-101.21277
16.026315789473685,1.381578947368421,3,1,region-15,branch30,2012-02-03 04:00:00,28.559881,-100.33682
15.106666666666667,1.3333333333333333,3,1,region-37,branch2,2012-02-03 04:00:00,28.56873,-137.95969
15.763157894736842,1.4078947368421053,4,1,region-37,branch26,2012-02-03 04:00:00,28.579254,-132.04199
15.27027027027027,1.1756756756756757,3,1,region-37,branch7,2012-02-03 04:00:00,28.580744,-132.62465
13.358024691358025,1.382716049382716,4,2,region-4,branch173,2012-02-03 04:00:00,28.588518,-62.74397
15.308641975308642,2.049382716049383,4,1,region-5,branch48,2012-02-03 04:00:00,28.589159,-79.17358
16.14864864864865,1.2297297297297298,2,1,region-9,branch172,2012-02-03 04:00:00,28.590374,-113.44164
16.10958904109589,1.2465753424657535,2,1,region-2,branch74,2012-02-03 04:00:00,28.595575,-151.79709
14.267605633802816,1.4225352112676057,3,1,region-4,branch88,2012-02-03 04:00:00,28.618498,-61.372803
16.141025641025642,1.3974358974358974,3,1,region-9,branch136,2012-02-03 04:00:00,28.630617,-117.28239
15.1375,1.375,3,1,region-37,branch29,2012-02-03 04:00:00,28.636557,-137.74922
14.191780821917808,2.041095890410959,4,1,region-5,branch39,2012-02-03 04:00:00,28.642416,-77.61231
15.604651162790697,1.3604651162790697,3,1,region-2,branch47,2012-02-03 04:00:00,28.654552,-147.06996
16.074074074074073,2.0864197530864197,5,1,region-5,branch92,2012-02-03 04:00:00,28.675041,-82.106575
17.069444444444443,1.3333333333333333,3,1,region-2,branch40,2012-02-03 04:00:00,28.695614,-148.10922
14.261904761904763,1.2976190476190477,4,1,region-15,branch3,2012-02-03 04:00:00,28.764326,-97.184364
14.011904761904763,1.3095238095238095,3,1,region-17,branch3,2012-02-03 04:00:00,28.773924,-89.67175
13.012345679012345,1.3209876543209877,3,1,region-9,branch18,2012-02-03 04:00:00,28.782913,-105.41781
14.207792207792208,2.038961038961039,4,1,region-5,branch143,2012-02-03 04:00:00,28.783903,-82.29593
15.5,1.3157894736842106,4,1,region-2,branch87,2012-02-03 04:00:00,28.808645,-145.16414
13.282051282051283,1.294871794871795,3,1,region-2,branch91,2012-02-03 04:00:00,28.81411,-149.8007
14.493150684931507,1.2602739726027397,3,1,region-37,branch25,2012-02-03 04:00:00,28.8356,-134.29895
14.226190476190476,1.3571428571428572,3,1,region-2,branch112,2012-02-03 04:00:00,28.860653,-153.7934
14.948717948717949,1.3846153846153846,3,1,region-9,branch6,2012-02-03 04:00:00,28.894617,-118.45891
15.734939759036145,1.4337349397590362,4,1,region-9,branch52,2012-02-03 04:00:00,28.916355,-108.76203
14.7875,2.025,3,1,region-5,branch95,2012-02-03 04:00:00,28.919424,-76.54752
14.645569620253164,1.3291139240506329,3,1,region-15,branch20,2012-02-03 04:00:00,28.924587,-95.38494
14.486842105263158,1.2894736842105263,4,1,region-17,branch1,2012-02-03 04:00:00,28.939693,-88.26936
16.662337662337663,2.051948051948052,3,1,region-5,branch45,2012-02-03 04:00:00,28.93974,-75.95716
16.458823529411763,1.3411764705882352,3,1,region-4,branch7,2012-02-03 04:00:00,28.942236,-60.32645
16.82857142857143,2.057142857142857,3,1,region-5,branch186,2012-02-03 04:00:00,28.954695,-74.310234
17.68,1.2933333333333332,3,1,region-2,branch162,2012-02-03 04:00:00,28.97291,-147.79955
14.226190476190476,1.2738095238095237,3,1,region-4,branch124,2012-02-03 04:00:00,28.981073,-59.675476
15.432098765432098,2.049382716049383,3,1,region-5,branch197,2012-02-03 04:00:00,28.985722,-82.48008
15.32394366197183,1.2535211267605635,4,1,region-4,branch78,2012-02-03 04:00:00,28.992477,-61.478104
16.75,1.3125,3,1,region-39,branch40,2012-02-03 04:00:00,29.001606,-122.871376
14.538461538461538,1.3974358974358974,3,1,region-4,branch109,2012-02-03 04:00:00,29.004745,-68.77817
17.666666666666668,1.2692307692307692,3,1,region-15,branch26,2012-02-03 04:00:00,29.02848,-92.24739
15.631578947368421,1.3026315789473684,3,1,region-17,branch19,2012-02-03 04:00:00,29.065907,-87.59745
14.329113924050633,1.3924050632911393,3,1,region-37,branch9,2012-02-03 04:00:00,29.076273,-132.95601
17.565217391304348,1.329923273657289,3,1,region-15,headquarters,2012-02-03 04:00:00,29.082535,-98.458496
15.347826086956522,1.3043478260869565,3,1,region-37,branch22,2012-02-03 04:00:00,29.092482,-137.02657
18.94736842105263,1.394736842105263,4,1,region-4,branch65,2012-02-03 04:00:00,29.099405,-66.431526
14.19277108433735,1.4096385542168675,3,1,region-2,branch141,2012-02-03 04:00:00,29.102097,-153.01755
14.45,1.325,4,1,region-15,branch11,2012-02-03 04:00:00,29.156511,-92.48025
15.052631578947368,1.25,2,1,region-37,branch17,2012-02-03 04:00:00,29.169617,-136.23729
14.833333333333334,1.4615384615384615,3,1,region-2,branch24,2012-02-03 04:00:00,29.17587,-144.9167
15.271604938271604,1.3703703703703705,4,1,region-2,branch102,2012-02-03 04:00:00,29.183384,-154.8506
14.273809523809524,1.3452380952380953,3,1,region-17,branch27,2012-02-03 04:00:00,29.193468,-86.55078
15.253164556962025,1.2025316455696202,3,1,region-15,branch34,2012-02-03 04:00:00,29.21969,-97.60833
13.679487179487179,1.4230769230769231,4,1,region-17,branch9,2012-02-03 04:00:00,29.241282,-89.13901
16.753246753246753,1.3506493506493507,3,1,region-4,branch134,2012-02-03 04:00:00,29.253014,-57.21944
16.27848101265823,1.3670886075949367,3,1,region-9,branch193,2012-02-03 04:00:00,29.260757,-108.17142
17.5,1.3513513513513513,3,1,region-4,branch106,2012-02-03 04:00:00,29.277748,-66.24146
14.759036144578314,1.4096385542168675,4,1,region-9,branch135,2012-02-03 04:00:00,29.280489,-107.77518
16.07894736842105,1.3026315789473684,3,1,region-4,branch10,2012-02-03 04:00:00,29.299511,-63.669075
15.41095890410959,1.2328767123287672,3,1,region-9,branch164,2012-02-03 04:00:00,29.309036,-115.6268
15.333333333333334,1.4567901234567902,3,1,region-4,branch149,2012-02-03 04:00:00,29.318535,-62.139645
18.13888888888889,1.3472222222222223,3,1,region-15,branch23,2012-02-03 04:00:00,29.318642,-99.11316
14.182926829268293,1.3414634146341464,3,1,region-2,branch133,2012-02-03 04:00:00,29.32227,-148.29858
15.653333333333334,1.2933333333333332,3,1,region-17,branch46,2012-02-03 04:00:00,29.346895,-86.56626
15.774647887323944,1.2394366197183098,2,1,region-2,branch111,2012-02-03 04:00:00,29.354233,-144.41293
15.5,1.3783783783783783,3,1,region-9,branch112,2012-02-03 04:00:00,29.40304,-117.39853
14.91139240506329,1.3417721518987342,5,1,region-15,branch40,2012-02-03 04:00:00,29.40438,-95.27131
16.12,1.32,3,1,region-9,branch171,2012-02-03 04:00:00,29.416315,-116.90632
13.736842105263158,1.3157894736842106,3,2,region-2,branch174,2012-02-03 04:00:00,29.456442,-143.08524
14.651162790697674,1.1627906976744187,3,1,region-4,branch68,2012-02-03 04:00:00,29.4821,-61.38071
14.986486486486486,1.3243243243243243,3,2,region-2,branch52,2012-02-03 04:00:00,29.4822,-152.43501
13.146341463414634,1.3658536585365855,4,1,region-4,branch13,2012-02-03 04:00:00,29.48403,-56.113037
14.657894736842104,1.3421052631578947,3,1,region-4,branch58,2012-02-03 04:00:00,29.492619,-57.61459
15.831168831168831,1.2337662337662338,4,1,region-4,branch62,2012-02-03 04:00:00,29.49887,-67.836716
13.102564102564102,1.2692307692307692,3,1,region-9,branch62,2012-02-03 04:00:00,29.521965,-115.30103
14.151898734177216,1.2784810126582278,3,2,region-37,branch44,2012-02-03 04:00:00,29.542742,-137.24657
14.103896103896103,1.2727272727272727,2,1,region-17,branch45,2012-02-03 04:00:00,29.54555,-89.31493
15.30952380952381,1.2023809523809523,3,1,region-4,branch196,2012-02-03 04:00:00,29.551394,-67.35582
15.0,1.2535211267605635,4,1,region-37,branch18,2012-02-03 04:00:00,29.563274,-133.29294
16.12162162162162,1.337837837837838,3,1,region-37,branch48,2012-02-03 04:00:00,29.604704,-130.90556
14.15,1.25,3,1,region-2,branch187,2012-02-03 04:00:00,29.60653,-146.88264
17.0,1.263157894736842,3,1,region-9,branch111,2012-02-03 04:00:00,29.611801,-118.36979
14.607142857142858,1.3214285714285714,5,1,region-9,branch3,2012-02-03 04:00:00,29.614252,-112.34451
13.766233766233766,1.3116883116883118,3,1,region-15,branch6,2012-02-03 04:00:00,29.621614,-97.501526
17.68918918918919,1.2837837837837838,3,1,region-2,branch51,2012-02-03 04:00:00,29.625326,-145.06174
15.81578947368421,1.3289473684210527,3,1,region-4,branch178,2012-02-03 04:00:00,29.65456,-55.161507
17.3875,1.4125,4,1,region-37,branch27,2012-02-03 04:00:00,29.691236,-139.43141
15.96103896103896,1.4025974025974026,4,1,region-9,branch1,2012-02-03 04:00:00,29.691956,-106.49682
12.746835443037975,1.3037974683544304,3,1,region-37,branch5,2012-02-03 04:00:00,29.761642,-139.20587
16.475609756097562,1.3048780487804879,4,2,region-9,branch8,2012-02-03 04:00:00,29.77061,-110.63693
13.283950617283951,1.2962962962962963,4,1,region-15,branch47,2012-02-03 04:00:00,29.781454,-94.353584
15.134146341463415,1.3780487804878048,3,1,region-4,branch94,2012-02-03 04:00:00,29.80504,-62.450005
13.61038961038961,1.4155844155844155,3,1,region-9,branch189,2012-02-03 04:00:00,29.86365,-107.74483
15.65,1.4,5,1,region-4,branch157,2012-02-03 04:00:00,29.88797,-56.426025
14.931506849315069,1.273972602739726,3,1,region-15,branch29,2012-02-03 04:00:00,29.905197,-99.76206
14.094594594594595,1.3108108108108107,3,1,region-39,branch12,2012-02-03 04:00:00,29.907639,-122.12443
15.0,1.2891566265060241,3,1,region-4,branch82,2012-02-03 04:00:00,29.910788,-60.74602
15.76,1.36,3,1,region-9,branch110,2012-02-03 04:00:00,29.936443,-115.17987
12.625,1.2125,3,1,region-15,branch27,2012-02-03 04:00:00,29.954628,-95.69106
14.662337662337663,1.3766233766233766,4,1,region-9,branch81,2012-02-03 04:00:00,29.956358,-108.65655
16.641975308641975,1.3209876543209877,3,1,region-2,branch139,2012-02-03 04:00:00,29.966217,-143.05864
15.20253164556962,1.2278481012658229,3,1,region-7,branch152,2012-02-03 04:00:00,3.0009835,-71.96755
15.215189873417721,1.2531645569620253,3,1,region-7,branch92,2012-02-03 04:00:00,3.0457528,-78.69993
18.22077922077922,1.3766233766233766,4,1,region-7,branch168,2012-02-03 04:00:00,3.0593777,-76.680466
15.68421052631579,1.25,3,1,region-7,branch178,2012-02-03 04:00:00,3.0666811,-77.48538
13.541666666666666,1.4722222222222223,4,1,region-7,branch80,2012-02-03 04:00:00,3.1095521,-68.04109
15.136986301369863,1.2054794520547945,3,1,region-47,branch20,2012-02-03 04:00:00,3.1173527,-125.01007
13.91139240506329,1.3544303797468353,3,1,region-47,branch39,2012-02-03 04:00:00,3.1187446,-124.14313
16.08974358974359,1.3076923076923077,3,1,region-7,branch139,2012-02-03 04:00:00,3.1215734,-76.12953
15.511904761904763,1.2976190476190477,4,1,region-7,branch77,2012-02-03 04:00:00,3.1267083,-77.53189
15.0,1.3026315789473684,3,1,region-47,branch32,2012-02-03 04:00:00,3.2372816,-124.84001
14.880952380952381,1.25,3,1,region-7,branch19,2012-02-03 04:00:00,3.2641227,-73.355774
16.555555555555557,1.2222222222222223,3,1,region-7,branch116,2012-02-03 04:00:00,3.2786803,-68.38099
15.155844155844155,1.2857142857142858,3,1,region-7,branch74,2012-02-03 04:00:00,3.2973275,-75.96809
17.432098765432098,1.4567901234567902,4,1,region-47,branch38,2012-02-03 04:00:00,3.30028,-125.97958
17.727272727272727,1.4025974025974026,4,1,region-7,branch99,2012-02-03 04:00:00,3.3022158,-66.3203
14.026315789473685,1.3289473684210527,4,1,region-7,branch150,2012-02-03 04:00:00,3.3464267,-72.06107
14.277777777777779,1.4305555555555556,3,1,region-7,branch27,2012-02-03 04:00:00,3.457267,-77.38538
16.75,1.3157894736842106,3,1,region-7,branch97,2012-02-03 04:00:00,3.4799616,-75.29128
15.54054054054054,1.2702702702702702,3,1,region-7,branch135,2012-02-03 04:00:00,3.4885232,-77.59058
17.88157894736842,1.2763157894736843,3,1,region-7,branch98,2012-02-03 04:00:00,3.5060375,-69.161995
14.155844155844155,1.4025974025974026,4,1,region-47,branch28,2012-02-03 04:00:00,3.5373995,-122.70321
16.051948051948052,1.1818181818181819,3,1,region-7,branch38,2012-02-03 04:00:00,3.5495567,-72.355675
14.597402597402597,1.2337662337662338,3,1,region-38,branch30,2012-02-03 04:00:00,3.560049,-90.47321
16.1625,1.1875,3,2,region-7,branch174,2012-02-03 04:00:00,3.5639586,-66.91006
14.74390243902439,1.4024390243902438,4,1,region-47,branch29,2012-02-03 04:00:00,3.5952911,-125.26233
14.271604938271604,1.4197530864197532,4,1,region-7,branch53,2012-02-03 04:00:00,3.596318,-73.22422
13.341772151898734,1.2911392405063291,3,1,region-7,branch46,2012-02-03 04:00:00,3.5980148,-75.82445
15.779220779220779,1.4025974025974026,4,1,region-38,branch16,2012-02-03 04:00:00,3.6055567,-93.928
14.461538461538462,1.3717948717948718,4,1,region-7,branch60,2012-02-03 04:00:00,3.6317654,-67.72352
15.795180722891565,1.3734939759036144,4,2,region-7,branch70,2012-02-03 04:00:00,3.6939297,-76.7312
18.226666666666667,1.3066666666666666,4,1,region-7,branch109,2012-02-03 04:00:00,3.7391903,-70.046425
14.37037037037037,1.3703703703703705,3,1,region-7,branch141,2012-02-03 04:00:00,3.7671585,-70.8439
18.06578947368421,1.2894736842105263,3,2,region-38,branch15,2012-02-03 04:00:00,3.773359,-83.55361
15.320512820512821,1.3461538461538463,3,1,region-47,branch44,2012-02-03 04:00:00,3.8419096,-125.77629
14.261904761904763,1.3571428571428572,3,1,region-7,branch144,2012-02-03 04:00:00,3.8701773,-78.06917
15.173333333333334,1.1866666666666668,3,1,region-7,branch146,2012-02-03 04:00:00,3.8747416,-68.34782
14.935064935064934,1.2597402597402598,3,1,region-7,branch188,2012-02-03 04:00:00,3.881567,-76.28087
14.6875,1.4125,3,1,region-7,branch110,2012-02-03 04:00:00,3.9161992,-66.99363
14.794871794871796,1.2564102564102564,3,1,region-47,branch41,2012-02-03 04:00:00,3.948982,-124.86398
14.186666666666667,1.32,3,1,region-47,branch26,2012-02-03 04:00:00,3.9741945,-123.13304
16.626666666666665,1.32,3,1,region-9,branch100,2012-02-03 04:00:00,30.025515,-111.28162
14.4875,1.325,3,1,region-2,branch93,2012-02-03 04:00:00,30.032206,-149.70082
14.710843373493976,1.3132530120481927,3,1,region-25,branch33,2012-02-03 04:00:00,30.085087,-47.881943
15.795180722891565,1.2771084337349397,3,1,region-9,branch53,2012-02-03 04:00:00,30.12687,-106.36053
15.820512820512821,1.294871794871795,4,1,region-9,branch140,2012-02-03 04:00:00,30.150665,-109.696815
13.547945205479452,1.36986301369863,3,1,region-25,branch48,2012-02-03 04:00:00,30.161648,-51.708504
15.567901234567902,1.271604938271605,3,1,region-25,branch39,2012-02-03 04:00:00,30.187761,-49.818695
15.582278481012658,1.4556962025316456,3,2,region-37,branch12,2012-02-03 04:00:00,30.217304,-134.87097
14.055555555555555,1.3055555555555556,3,2,region-17,branch34,2012-02-03 04:00:00,30.245262,-89.092834
16.81081081081081,1.4054054054054055,4,1,region-39,branch35,2012-02-03 04:00:00,30.247198,-125.857956
16.945945945945947,1.3783783783783783,3,1,region-2,branch60,2012-02-03 04:00:00,30.250673,-150.9221
14.975308641975309,1.3209876543209877,3,1,region-4,branch159,2012-02-03 04:00:00,30.257626,-61.70769
16.9125,1.275,3,1,region-4,branch188,2012-02-03 04:00:00,30.2593,-68.899445
13.642857142857142,1.2738095238095237,3,2,region-2,branch156,2012-02-03 04:00:00,30.271137,-152.01848
13.402439024390244,1.1829268292682926,3,1,region-18,branch20,2012-02-03 04:00:00,30.287937,-82.77743
16.5,1.1666666666666667,3,1,region-9,branch79,2012-02-03 04:00:00,30.359413,-112.40189
16.136986301369863,1.3287671232876712,4,1,region-37,branch19,2012-02-03 04:00:00,30.383625,-139.03574
18.328244274809162,1.3282442748091603,4,1,region-17,headquarters,2012-02-03 04:00:00,30.386446,-88.75511
15.68,1.44,4,1,region-4,branch44,2012-02-03 04:00:00,30.392387,-61.14334
15.506172839506172,1.3703703703703705,3,1,region-39,branch21,2012-02-03 04:00:00,30.392456,-124.01771
13.216867469879517,1.4216867469879517,4,2,region-25,branch42,2012-02-03 04:00:00,30.421673,-51.50428
15.921052631578947,1.394736842105263,4,1,region-9,branch33,2012-02-03 04:00:00,30.4299,-113.331314
14.302631578947368,1.2894736842105263,3,1,region-4,branch117,2012-02-03 04:00:00,30.438288,-65.729164
13.781609195402298,1.3448275862068966,3,1,region-2,branch143,2012-02-03 04:00:00,30.441788,-151.26462
15.421052631578947,1.2763157894736843,3,1,region-4,branch8,2012-02-03 04:00:00,30.462408,-63.579906
15.064102564102564,1.3333333333333333,4,1,region-9,branch125,2012-02-03 04:00:00,30.468296,-109.89841
12.481481481481481,1.3703703703703705,4,1,region-15,branch5,2012-02-03 04:00:00,30.491539,-96.24048
15.05,1.35,3,1,region-18,branch39,2012-02-03 04:00:00,30.49708,-72.707184
17.105263157894736,1.381578947368421,4,1,region-4,branch107,2012-02-03 04:00:00,30.50764,-64.76622
16.0,1.2435897435897436,3,1,region-4,branch151,2012-02-03 04:00:00,30.513208,-66.66522
16.855263157894736,1.2105263157894737,3,1,region-4,branch169,2012-02-03 04:00:00,30.513922,-67.93287
16.012820512820515,1.294871794871795,3,1,region-4,branch38,2012-02-03 04:00:00,30.522053,-60.64475
