numconnections_avg,policystatus_avg,policystatus_max,activityflag_max,businessunit,facility,healthtime,latitude,longitude
33.411764705882355,1.2745098039215685,3,5,region-2,branch139,2012-02-03 01:00:00,29.966217,-143.05864
14.39240506329114,1.2025316455696202,3,1,region-7,branch152,2012-02-03 01:00:00,3.0009835,-71.96755
15.975,1.2,3,1,region-7,branch92,2012-02-03 01:00:00,3.0457528,-78.69993
17.103896103896105,1.3246753246753247,4,1,region-7,branch168,2012-02-03 01:00:00,3.0593777,-76.680466
16.513157894736842,1.1973684210526316,3,1,region-7,branch178,2012-02-03 01:00:00,3.0666811,-77.48538
15.684931506849315,1.356164383561644,3,1,region-7,branch80,2012-02-03 01:00:00,3.1095521,-68.04109
35.76842105263158,1.2,3,5,region-47,branch20,2012-02-03 01:00:00,3.1173527,-125.01007
31.867346938775512,1.346938775510204,3,5,region-47,branch39,2012-02-03 01:00:00,3.1187446,-124.14313
14.205128205128204,1.2564102564102564,3,2,region-7,branch139,2012-02-03 01:00:00,3.1215734,-76.12953
16.095238095238095,1.2380952380952381,4,1,region-7,branch77,2012-02-03 01:00:00,3.1267083,-77.53189
35.84375,1.28125,3,4,region-47,branch32,2012-02-03 01:00:00,3.2372816,-124.84001
13.761904761904763,1.2142857142857142,3,1,region-7,branch19,2012-02-03 01:00:00,3.2641227,-73.355774
14.716049382716049,1.1975308641975309,3,1,region-7,branch116,2012-02-03 01:00:00,3.2786803,-68.38099
13.842105263157896,1.236842105263158,3,1,region-7,branch74,2012-02-03 01:00:00,3.2973275,-75.96809
33.82178217821782,1.3465346534653466,3,3,region-47,branch38,2012-02-03 01:00:00,3.30028,-125.97958
15.84,1.36,4,1,region-7,branch99,2012-02-03 01:00:00,3.3022158,-66.3203
15.894736842105264,1.3026315789473684,4,1,region-7,branch150,2012-02-03 01:00:00,3.3464267,-72.06107
14.76388888888889,1.3888888888888888,3,1,region-7,branch27,2012-02-03 01:00:00,3.457267,-77.38538
14.053333333333333,1.2666666666666666,3,1,region-7,branch97,2012-02-03 01:00:00,3.4799616,-75.29128
13.945945945945946,1.2432432432432432,2,1,region-7,branch135,2012-02-03 01:00:00,3.4885232,-77.59058
15.210526315789474,1.263157894736842,3,1,region-7,branch98,2012-02-03 01:00:00,3.5060375,-69.161995
35.52040816326531,1.336734693877551,4,5,region-47,branch28,2012-02-03 01:00:00,3.5373995,-122.70321
16.68831168831169,1.155844155844156,3,1,region-7,branch38,2012-02-03 01:00:00,3.5495567,-72.355675
16.789473684210527,1.1842105263157894,3,1,region-38,branch30,2012-02-03 01:00:00,3.560049,-90.47321
14.234567901234568,1.1358024691358024,2,1,region-7,branch174,2012-02-03 01:00:00,3.5639586,-66.91006
34.896907216494846,1.3505154639175259,4,5,region-47,branch29,2012-02-03 01:00:00,3.5952911,-125.26233
13.444444444444445,1.3209876543209877,3,1,region-7,branch53,2012-02-03 01:00:00,3.596318,-73.22422
15.126582278481013,1.2784810126582278,3,1,region-7,branch46,2012-02-03 01:00:00,3.5980148,-75.82445
15.987012987012987,1.3246753246753247,4,1,region-38,branch16,2012-02-03 01:00:00,3.6055567,-93.928
16.962025316455698,1.3544303797468353,4,1,region-7,branch60,2012-02-03 01:00:00,3.6317654,-67.72352
15.289156626506024,1.3253012048192772,3,1,region-7,branch70,2012-02-03 01:00:00,3.6939297,-76.7312
15.546666666666667,1.2666666666666666,4,1,region-7,branch109,2012-02-03 01:00:00,3.7391903,-70.046425
13.82716049382716,1.3580246913580247,3,1,region-7,branch141,2012-02-03 01:00:00,3.7671585,-70.8439
17.92105263157895,1.2236842105263157,3,1,region-38,branch15,2012-02-03 01:00:00,3.773359,-83.55361
36.13131313131313,1.2727272727272727,3,5,region-47,branch44,2012-02-03 01:00:00,3.8419096,-125.77629
13.0,1.25,3,1,region-7,branch144,2012-02-03 01:00:00,3.8701773,-78.06917
15.27027027027027,1.162162162162162,3,1,region-7,branch146,2012-02-03 01:00:00,3.8747416,-68.34782
15.922077922077921,1.2337662337662338,3,1,region-7,branch188,2012-02-03 01:00:00,3.881567,-76.28087
13.325,1.375,3,1,region-7,branch110,2012-02-03 01:00:00,3.9161992,-66.99363
37.69072164948454,1.1855670103092784,3,5,region-47,branch41,2012-02-03 01:00:00,3.948982,-124.86398
34.697916666666664,1.2708333333333333,3,5,region-47,branch26,2012-02-03 01:00:00,3.9741945,-123.13304
15.226666666666667,1.2933333333333332,3,1,region-9,branch100,2012-02-03 01:00:00,30.025515,-111.28162
36.572916666666664,1.2916666666666667,3,5,region-2,branch93,2012-02-03 01:00:00,30.032206,-149.70082
12.25301204819277,1.2530120481927711,3,1,region-9,branch53,2012-02-03 01:00:00,30.12687,-106.36053
14.636363636363637,1.2337662337662338,4,1,region-9,branch140,2012-02-03 01:00:00,30.150665,-109.696815
15.849315068493151,1.3013698630136987,3,1,region-25,branch48,2012-02-03 01:00:00,30.161648,-51.708504
14.08641975308642,1.2345679012345678,3,1,region-25,branch39,2012-02-03 01:00:00,30.187761,-49.818695
35.12244897959184,1.3775510204081634,3,1,region-37,branch12,2012-02-03 01:00:00,30.217304,-134.87097
18.083333333333332,1.25,3,2,region-17,branch34,2012-02-03 01:00:00,30.245262,-89.092834
37.5959595959596,1.303030303030303,3,3,region-39,branch35,2012-02-03 01:00:00,30.247198,-125.857956
33.707070707070706,1.2727272727272727,3,5,region-2,branch60,2012-02-03 01:00:00,30.250673,-150.9221
14.493827160493828,1.2839506172839505,3,1,region-4,branch159,2012-02-03 01:00:00,30.257626,-61.70769
16.65,1.225,3,1,region-4,branch188,2012-02-03 01:00:00,30.2593,-68.899445
32.92857142857143,1.2448979591836735,3,5,region-2,branch156,2012-02-03 01:00:00,30.271137,-152.01848
14.609756097560975,1.1341463414634145,3,1,region-18,branch20,2012-02-03 01:00:00,30.287937,-82.77743
15.948717948717949,1.1538461538461537,3,1,region-9,branch79,2012-02-03 01:00:00,30.359413,-112.40189
34.03125,1.28125,4,1,region-37,branch19,2012-02-03 01:00:00,30.383625,-139.03574
17.9616368286445,1.278772378516624,3,1,region-17,headquarters,2012-02-03 01:00:00,30.386446,-88.75511
18.16,1.4,4,1,region-4,branch44,2012-02-03 01:00:00,30.392387,-61.14334
34.98,1.27,3,5,region-39,branch21,2012-02-03 01:00:00,30.392456,-124.01771
14.53012048192771,1.3373493975903614,3,1,region-25,branch42,2012-02-03 01:00:00,30.421673,-51.50428
15.828947368421053,1.355263157894737,4,1,region-9,branch33,2012-02-03 01:00:00,30.4299,-113.331314
14.697368421052632,1.2763157894736843,3,1,region-4,branch117,2012-02-03 01:00:00,30.438288,-65.729164
35.292929292929294,1.2525252525252526,3,5,region-2,branch143,2012-02-03 01:00:00,30.441788,-151.26462
13.18421052631579,1.263157894736842,3,1,region-4,branch8,2012-02-03 01:00:00,30.462408,-63.579906
15.64102564102564,1.294871794871795,4,1,region-9,branch125,2012-02-03 01:00:00,30.468296,-109.89841
14.679012345679013,1.3209876543209877,4,1,region-15,branch5,2012-02-03 01:00:00,30.491539,-96.24048
14.5875,1.3125,3,1,region-18,branch39,2012-02-03 01:00:00,30.49708,-72.707184
12.789473684210526,1.3421052631578947,4,1,region-4,branch107,2012-02-03 01:00:00,30.50764,-64.76622
16.21518987341772,1.2025316455696202,3,1,region-4,branch151,2012-02-03 01:00:00,30.513208,-66.66522
15.197368421052632,1.1578947368421053,3,1,region-4,branch169,2012-02-03 01:00:00,30.513922,-67.93287
15.525641025641026,1.2820512820512822,3,1,region-4,branch38,2012-02-03 01:00:00,30.522053,-60.64475
12.206896551724139,1.2298850574712643,3,1,region-9,branch153,2012-02-03 01:00:00,30.544874,-111.65115
38.42857142857143,1.3673469387755102,3,5,region-2,branch88,2012-02-03 01:00:00,30.54823,-150.07423
35.265306122448976,1.2755102040816326,3,3,region-2,branch81,2012-02-03 01:00:00,30.592012,-146.16203
14.447058823529412,1.3294117647058823,5,2,region-4,branch27,2012-02-03 01:00:00,30.593117,-68.91115
33.52040816326531,1.2551020408163265,4,3,region-37,branch20,2012-02-03 01:00:00,30.611343,-137.38878
37.0,1.2352941176470589,3,5,region-2,branch135,2012-02-03 01:00:00,30.61251,-142.90239
31.66,1.25,3,3,region-2,branch130,2012-02-03 01:00:00,30.63169,-145.267
14.113636363636363,1.1590909090909092,2,1,region-4,branch26,2012-02-03 01:00:00,30.636179,-67.15915
16.0,1.2784810126582278,3,1,region-15,branch22,2012-02-03 01:00:00,30.656763,-95.103455
17.246376811594203,1.2753623188405796,3,1,region-4,branch125,2012-02-03 01:00:00,30.712322,-68.10474
15.20253164556962,1.2911392405063291,3,1,region-18,branch38,2012-02-03 01:00:00,30.714352,-73.39102
34.677083333333336,1.2291666666666667,3,5,region-37,branch16,2012-02-03 01:00:00,30.717045,-135.27438
16.85135135135135,1.2567567567567568,4,1,region-4,branch66,2012-02-03 01:00:00,30.72565,-56.425903
15.592105263157896,1.3289473684210527,4,1,region-15,branch37,2012-02-03 01:00:00,30.72845,-98.48231
15.3875,1.25,3,1,region-4,branch144,2012-02-03 01:00:00,30.759735,-56.235153
16.907894736842106,1.3421052631578947,3,1,region-4,branch148,2012-02-03 01:00:00,30.763968,-56.203835
34.44444444444444,1.2828282828282829,3,5,region-37,branch46,2012-02-03 01:00:00,30.766335,-130.12622
15.831168831168831,1.2857142857142858,3,1,region-4,branch96,2012-02-03 01:00:00,30.773994,-67.43564
36.24,1.28,4,5,region-2,branch72,2012-02-03 01:00:00,30.77553,-153.89673
16.156626506024097,1.2409638554216869,3,1,region-4,branch33,2012-02-03 01:00:00,30.809542,-69.410675
14.43421052631579,1.381578947368421,3,1,region-4,branch15,2012-02-03 01:00:00,30.81143,-57.45828
17.53846153846154,1.3333333333333333,3,1,region-18,branch43,2012-02-03 01:00:00,30.846134,-73.66949
12.829545454545455,1.2727272727272727,3,1,region-9,branch170,2012-02-03 01:00:00,30.859566,-107.16368
15.024691358024691,1.1604938271604939,4,1,region-4,branch19,2012-02-03 01:00:00,30.8611,-55.121952
36.75257731958763,1.2783505154639174,3,3,region-37,branch49,2012-02-03 01:00:00,30.862188,-137.94926
13.974025974025974,1.2987012987012987,3,1,region-4,branch155,2012-02-03 01:00:00,30.865604,-58.130775
15.467532467532468,1.3376623376623376,3,1,region-25,branch8,2012-02-03 01:00:00,30.887018,-51.498817
13.5625,1.2125,3,2,region-4,branch177,2012-02-03 01:00:00,30.906073,-60.319527
33.71,1.16,3,5,region-37,branch39,2012-02-03 01:00:00,30.910378,-138.3205
15.974025974025974,1.3246753246753247,3,1,region-9,branch93,2012-02-03 01:00:00,30.91172,-109.58488
17.341772151898734,1.2025316455696202,3,1,region-15,branch36,2012-02-03 01:00:00,30.919836,-97.205666
15.44,1.3466666666666667,4,2,region-4,branch75,2012-02-03 01:00:00,30.932238,-59.12635
15.421686746987952,1.2409638554216869,3,1,region-18,branch33,2012-02-03 01:00:00,30.948566,-76.18839
16.87837837837838,1.2837837837837838,3,1,region-4,branch102,2012-02-03 01:00:00,30.967781,-59.483826
14.475609756097562,1.2926829268292683,2,1,region-17,branch30,2012-02-03 01:00:00,31.018345,-90.07893
37.51063829787234,1.297872340425532,3,3,region-2,branch121,2012-02-03 01:00:00,31.042406,-153.78462
14.346666666666666,1.28,4,1,region-9,branch74,2012-02-03 01:00:00,31.046158,-108.6414
15.36986301369863,1.356164383561644,3,1,region-4,branch14,2012-02-03 01:00:00,31.053404,-55.271717
14.525641025641026,1.1794871794871795,3,1,region-4,branch73,2012-02-03 01:00:00,31.063623,-57.61518
25.494698073498462,1.2678889428525173,5,2,headquarters,datacenter-1,2012-02-03 01:00:00,31.065144,-101.19883
14.0375,1.2875,3,1,region-15,branch42,2012-02-03 01:00:00,31.090746,-99.58251
14.643835616438356,1.1917808219178083,4,1,region-25,branch9,2012-02-03 01:00:00,31.10115,-51.91956
14.686046511627907,1.2093023255813953,2,1,region-4,branch48,2012-02-03 01:00:00,31.101248,-63.692886
14.246913580246913,1.271604938271605,3,1,region-17,branch5,2012-02-03 01:00:00,31.118328,-89.853134
15.177215189873417,1.2911392405063291,3,1,region-4,branch194,2012-02-03 01:00:00,31.12852,-60.703793
14.486842105263158,1.3289473684210527,3,1,region-25,branch4,2012-02-03 01:00:00,31.140142,-51.600204
14.120481927710843,1.4096385542168675,4,1,region-25,branch27,2012-02-03 01:00:00,31.141207,-49.730484
31.244897959183675,1.2142857142857142,3,1,region-2,branch164,2012-02-03 01:00:00,31.16062,-153.92084
15.144736842105264,1.3157894736842106,3,1,region-9,branch82,2012-02-03 01:00:00,31.167173,-113.756
14.666666666666666,1.1794871794871795,3,2,region-4,branch17,2012-02-03 01:00:00,31.171202,-68.65453
16.136986301369863,1.273972602739726,3,1,region-25,branch47,2012-02-03 01:00:00,31.221472,-51.677177
15.4625,1.35,4,1,region-4,branch98,2012-02-03 01:00:00,31.22514,-66.476105
16.303797468354432,1.2531645569620253,3,1,region-4,branch182,2012-02-03 01:00:00,31.235167,-56.407078
35.33,1.28,3,5,region-2,branch148,2012-02-03 01:00:00,31.260763,-145.52022
17.975,1.3,4,1,region-4,branch86,2012-02-03 01:00:00,31.26631,-62.321854
13.133333333333333,1.2533333333333334,2,2,region-4,branch76,2012-02-03 01:00:00,31.272642,-68.029175
16.10126582278481,1.2784810126582278,3,1,region-4,branch181,2012-02-03 01:00:00,31.293783,-62.316223
16.17948717948718,1.141025641025641,2,1,region-9,branch13,2012-02-03 01:00:00,31.311497,-117.21831
15.774647887323944,1.2253521126760563,3,1,region-9,branch75,2012-02-03 01:00:00,31.335041,-114.2024
13.085365853658537,1.3658536585365855,3,1,region-4,branch55,2012-02-03 01:00:00,31.347454,-60.734932
32.343434343434346,1.2525252525252526,3,5,region-37,branch28,2012-02-03 01:00:00,31.381226,-133.57637
36.78,1.25,3,5,region-37,branch14,2012-02-03 01:00:00,31.381678,-137.56427
33.535353535353536,1.2121212121212122,3,5,region-37,branch41,2012-02-03 01:00:00,31.39324,-130.74075
33.18181818181818,1.3737373737373737,5,5,region-2,branch70,2012-02-03 01:00:00,31.42288,-153.12274
37.802083333333336,1.2604166666666667,3,3,region-37,branch38,2012-02-03 01:00:00,31.443005,-140.47415
25.033727216189064,1.2692436492369517,5,2,region-4,headquarters,2012-02-03 01:00:00,31.44596,-61.232533
14.849315068493151,1.2602739726027397,4,1,region-4,branch100,2012-02-03 01:00:00,31.486677,-69.07024
14.876543209876543,1.271604938271605,3,1,region-4,branch45,2012-02-03 01:00:00,31.491379,-58.789463
13.225,1.2875,3,1,region-25,branch34,2012-02-03 01:00:00,31.508352,-51.850883
12.935064935064934,1.3116883116883118,3,1,region-17,branch18,2012-02-03 01:00:00,31.512215,-90.32731
15.207792207792208,1.1428571428571428,3,1,region-4,branch47,2012-02-03 01:00:00,31.519144,-62.545677
15.231707317073171,1.3414634146341464,3,1,region-4,branch23,2012-02-03 01:00:00,31.528345,-62.99562
36.82828282828283,1.292929292929293,3,5,region-2,branch131,2012-02-03 01:00:00,31.533308,-150.18633
15.686746987951807,1.3614457831325302,3,1,region-18,branch12,2012-02-03 01:00:00,31.542253,-82.75864
16.89041095890411,1.2876712328767124,3,1,region-9,branch147,2012-02-03 01:00:00,31.543352,-105.41695
15.064102564102564,1.1923076923076923,3,1,region-4,branch54,2012-02-03 01:00:00,31.554676,-65.0731
33.979166666666664,1.3020833333333333,3,5,region-2,branch37,2012-02-03 01:00:00,31.563316,-150.6586
14.455696202531646,1.3417721518987342,3,2,region-17,branch35,2012-02-03 01:00:00,31.595112,-87.3822
34.80612244897959,1.1224489795918366,2,4,region-2,branch13,2012-02-03 01:00:00,31.600708,-149.46051
16.810126582278482,1.2658227848101267,4,1,region-17,branch39,2012-02-03 01:00:00,31.60945,-89.19681
12.320512820512821,1.2179487179487178,3,1,region-9,branch139,2012-02-03 01:00:00,31.619259,-105.18981
37.42424242424242,1.2222222222222223,3,4,region-37,branch21,2012-02-03 01:00:00,31.624071,-130.15224
15.373493975903614,1.3012048192771084,3,1,region-9,branch109,2012-02-03 01:00:00,31.624868,-111.772995
14.853658536585366,1.329268292682927,3,1,region-17,branch38,2012-02-03 01:00:00,31.627804,-89.40743
16.105263157894736,1.2894736842105263,3,2,region-18,branch41,2012-02-03 01:00:00,31.692993,-72.33041
17.05128205128205,1.2564102564102564,3,1,region-4,branch39,2012-02-03 01:00:00,31.76137,-66.86647
14.012195121951219,1.3048780487804879,3,1,region-17,branch14,2012-02-03 01:00:00,31.782152,-90.937454
14.452054794520548,1.3424657534246576,3,1,region-17,branch47,2012-02-03 01:00:00,31.800953,-90.71682
14.324324324324325,1.2972972972972974,3,1,region-9,branch123,2012-02-03 01:00:00,31.80399,-108.79999
15.012987012987013,1.1948051948051948,3,1,region-15,branch8,2012-02-03 01:00:00,31.8326,-101.27897
17.5,1.2307692307692308,3,1,region-4,branch74,2012-02-03 01:00:00,31.847332,-59.251385
35.183673469387756,1.2755102040816326,3,3,region-2,branch165,2012-02-03 01:00:00,31.849854,-143.66522
16.08108108108108,1.2837837837837838,3,1,region-4,branch71,2012-02-03 01:00:00,31.869894,-61.73655
16.3943661971831,1.2253521126760563,4,1,region-25,branch10,2012-02-03 01:00:00,31.87348,-51.332207
37.724489795918366,1.2346938775510203,3,5,region-37,branch31,2012-02-03 01:00:00,31.879255,-134.24995
15.271604938271604,1.271604938271605,3,1,region-18,branch30,2012-02-03 01:00:00,31.892805,-77.687195
14.75,1.1875,3,2,region-15,branch41,2012-02-03 01:00:00,31.89905,-100.28636
13.883116883116884,1.2727272727272727,3,2,region-4,branch176,2012-02-03 01:00:00,31.92335,-65.29377
33.54455445544554,1.316831683168317,4,5,region-2,branch65,2012-02-03 01:00:00,31.933376,-149.0619
14.948051948051948,1.2857142857142858,3,1,region-9,branch158,2012-02-03 01:00:00,31.942005,-105.69972
15.268292682926829,1.2926829268292683,3,1,region-15,branch21,2012-02-03 01:00:00,31.962296,-99.788
16.871794871794872,1.2564102564102564,3,1,region-9,branch177,2012-02-03 01:00:00,31.967964,-109.18558
16.576470588235296,1.4,5,2,region-25,branch36,2012-02-03 01:00:00,31.981272,-51.40315
14.593023255813954,1.2790697674418605,3,2,region-15,branch19,2012-02-03 01:00:00,31.983297,-96.14307
16.253012048192772,1.2530120481927711,3,2,region-4,branch143,2012-02-03 01:00:00,32.067314,-64.9244
17.723684210526315,1.3157894736842106,4,1,region-9,branch34,2012-02-03 01:00:00,32.085136,-109.728065
13.481012658227849,1.3164556962025316,4,1,region-4,branch30,2012-02-03 01:00:00,32.14065,-56.36553
15.170731707317072,1.2804878048780488,3,1,region-4,branch59,2012-02-03 01:00:00,32.14162,-64.486046
13.146341463414634,1.146341463414634,3,1,region-9,branch17,2012-02-03 01:00:00,32.16442,-113.66296
14.605263157894736,1.2236842105263157,3,1,region-4,branch64,2012-02-03 01:00:00,32.195686,-55.94574
15.109756097560975,1.2926829268292683,4,1,region-25,branch11,2012-02-03 01:00:00,32.217613,-51.561882
36.04950495049505,1.3366336633663367,3,5,region-36,branch37,2012-02-03 01:00:00,32.22494,-146.76067
13.723684210526315,1.263157894736842,3,1,region-4,branch60,2012-02-03 01:00:00,32.23294,-60.89598
15.538461538461538,1.2435897435897436,3,1,region-4,branch24,2012-02-03 01:00:00,32.23669,-58.976368
14.376623376623376,1.2597402597402598,3,1,region-4,branch63,2012-02-03 01:00:00,32.23715,-65.32593
14.0,1.2469135802469136,3,1,region-18,branch32,2012-02-03 01:00:00,32.249638,-73.11505
13.61038961038961,1.2727272727272727,4,1,region-17,branch22,2012-02-03 01:00:00,32.255295,-90.34661
15.228915662650602,1.216867469879518,3,2,region-4,branch142,2012-02-03 01:00:00,32.259052,-59.732967
14.927710843373495,1.2530120481927711,2,1,region-4,branch89,2012-02-03 01:00:00,32.2714,-60.177635
