numconnections_avg,policystatus_avg,policystatus_max,activityflag_max,businessunit,facility,healthtime,latitude,longitude
13.575,1.0625,2,2,region-37,branch41,2012-02-02 14:15:00,31.39324,-130.74075
15.792682926829269,1.1219512195121952,3,1,region-2,branch70,2012-02-02 14:15:00,31.42288,-153.12274
15.759493670886076,1.1012658227848102,3,1,region-37,branch38,2012-02-02 14:15:00,31.443005,-140.47415
51.28822949434246,1.1007559040330532,4,5,region-4,headquarters,2012-02-02 14:15:00,31.44596,-61.232533
35.1875,1.0833333333333333,2,5,region-4,branch100,2012-02-02 14:15:00,31.486677,-69.07024
35.06122448979592,1.0714285714285714,2,5,region-4,branch45,2012-02-02 14:15:00,31.491379,-58.789463
33.822916666666664,1.1145833333333333,3,1,region-17,branch18,2012-02-02 14:15:00,31.512215,-90.32731
35.292929292929294,1.0,1,5,region-4,branch47,2012-02-02 14:15:00,31.519144,-62.545677
37.64646464646464,1.1313131313131313,3,4,region-4,branch23,2012-02-02 14:15:00,31.528345,-62.99562
14.120481927710843,1.0843373493975903,2,1,region-2,branch131,2012-02-02 14:15:00,31.533308,-150.18633
35.1,1.1,2,5,region-18,branch12,2012-02-02 14:15:00,31.542253,-82.75864
30.175257731958762,1.092783505154639,3,4,region-9,branch147,2012-02-02 14:15:00,31.543352,-105.41695
34.60606060606061,1.0707070707070707,2,5,region-4,branch54,2012-02-02 14:15:00,31.554676,-65.0731
15.096385542168674,1.0963855421686748,2,2,region-2,branch37,2012-02-02 14:15:00,31.563316,-150.6586
34.55102040816327,1.1122448979591837,2,1,region-17,branch35,2012-02-02 14:15:00,31.595112,-87.3822
14.666666666666666,1.0384615384615385,2,1,region-2,branch13,2012-02-02 14:15:00,31.600708,-149.46051
34.47422680412371,1.1443298969072164,2,5,region-17,branch39,2012-02-02 14:15:00,31.60945,-89.19681
35.53061224489796,1.0816326530612246,2,5,region-9,branch139,2012-02-02 14:15:00,31.619259,-105.18981
18.546666666666667,1.0933333333333333,2,1,region-37,branch21,2012-02-02 14:15:00,31.624071,-130.15224
31.17,1.14,3,4,region-9,branch109,2012-02-02 14:15:00,31.624868,-111.772995
35.8125,1.1041666666666667,3,3,region-17,branch38,2012-02-02 14:15:00,31.627804,-89.40743
34.826530612244895,1.0918367346938775,3,4,region-18,branch41,2012-02-02 14:15:00,31.692993,-72.33041
33.93814432989691,1.1134020618556701,3,5,region-4,branch39,2012-02-02 14:15:00,31.76137,-66.86647
37.17821782178218,1.108910891089109,3,5,region-17,branch14,2012-02-02 14:15:00,31.782152,-90.937454
38.656565656565654,1.1919191919191918,2,5,region-17,branch47,2012-02-02 14:15:00,31.800953,-90.71682
37.36734693877551,1.0918367346938775,2,5,region-9,branch123,2012-02-02 14:15:00,31.80399,-108.79999
34.705882352941174,1.1274509803921569,3,3,region-15,branch8,2012-02-02 14:15:00,31.8326,-101.27897
38.10204081632653,1.0612244897959184,2,5,region-4,branch74,2012-02-02 14:15:00,31.847332,-59.251385
16.61111111111111,1.1388888888888888,3,1,region-2,branch165,2012-02-02 14:15:00,31.849854,-143.66522
35.57575757575758,1.101010101010101,3,5,region-4,branch71,2012-02-02 14:15:00,31.869894,-61.73655
15.725,1.0625,2,1,region-37,branch31,2012-02-02 14:15:00,31.879255,-134.24995
33.2020202020202,1.1111111111111112,2,5,region-18,branch30,2012-02-02 14:15:00,31.892805,-77.687195
36.896907216494846,1.0515463917525774,2,5,region-15,branch41,2012-02-02 14:15:00,31.89905,-100.28636
32.520833333333336,1.0729166666666667,3,4,region-4,branch176,2012-02-02 14:15:00,31.92335,-65.29377
13.4,1.08,2,1,region-2,branch65,2012-02-02 14:15:00,31.933376,-149.0619
32.214285714285715,1.1326530612244898,3,5,region-9,branch158,2012-02-02 14:15:00,31.942005,-105.69972
36.75757575757576,1.0909090909090908,2,5,region-15,branch21,2012-02-02 14:15:00,31.962296,-99.788
35.111111111111114,1.1111111111111112,2,5,region-9,branch177,2012-02-02 14:15:00,31.967964,-109.18558
33.20792079207921,1.0891089108910892,2,5,region-15,branch19,2012-02-02 14:15:00,31.983297,-96.14307
34.68627450980392,1.1274509803921569,2,5,region-4,branch143,2012-02-02 14:15:00,32.067314,-64.9244
40.03030303030303,1.121212121212121,3,5,region-9,branch34,2012-02-02 14:15:00,32.085136,-109.728065
36.61224489795919,1.1224489795918366,3,4,region-4,branch30,2012-02-02 14:15:00,32.14065,-56.36553
39.666666666666664,1.0808080808080809,3,5,region-4,branch59,2012-02-02 14:15:00,32.14162,-64.486046
39.12871287128713,1.0396039603960396,2,5,region-9,branch17,2012-02-02 14:15:00,32.16442,-113.66296
32.58163265306123,1.0816326530612246,2,5,region-4,branch64,2012-02-02 14:15:00,32.195686,-55.94574
39.19,1.08,3,5,region-25,branch11,2012-02-02 14:15:00,32.217613,-51.561882
14.024390243902438,1.2073170731707317,3,1,region-36,branch37,2012-02-02 14:15:00,32.22494,-146.76067
34.48,1.09,3,5,region-4,branch60,2012-02-02 14:15:00,32.23294,-60.89598
36.649484536082475,1.092783505154639,2,4,region-4,branch24,2012-02-02 14:15:00,32.23669,-58.976368
36.2970297029703,1.0891089108910892,2,3,region-4,branch63,2012-02-02 14:15:00,32.23715,-65.32593
31.20408163265306,1.0816326530612246,2,3,region-18,branch32,2012-02-02 14:15:00,32.249638,-73.11505
32.62626262626262,1.0909090909090908,2,4,region-17,branch22,2012-02-02 14:15:00,32.255295,-90.34661
36.86,1.13,3,5,region-4,branch142,2012-02-02 14:15:00,32.259052,-59.732967
36.76,1.07,3,1,region-25,branch50,2012-02-02 14:15:00,32.259907,-50.659107
36.0,1.0891089108910892,2,5,region-4,branch89,2012-02-02 14:15:00,32.2714,-60.177635
38.98979591836735,1.2040816326530612,3,5,region-9,branch134,2012-02-02 14:15:00,32.285526,-108.590454
34.51020408163265,1.0714285714285714,3,5,region-18,branch42,2012-02-02 14:15:00,32.35009,-77.15714
38.06122448979592,1.1326530612244898,2,3,region-25,branch24,2012-02-02 14:15:00,32.363926,-49.953556
15.24390243902439,1.0609756097560976,2,1,region-36,branch6,2012-02-02 14:15:00,32.370346,-145.68779
16.0375,1.1375,3,1,region-39,branch49,2012-02-02 14:15:00,32.409836,-121.65022
35.08080808080808,1.0909090909090908,3,5,region-9,branch160,2012-02-02 14:15:00,32.413292,-114.20444
34.385416666666664,1.09375,2,5,region-18,branch24,2012-02-02 14:15:00,32.432133,-82.446175
14.31578947368421,1.118421052631579,2,1,region-36,branch15,2012-02-02 14:15:00,32.444355,-144.49495
33.51020408163265,1.0816326530612246,3,5,region-18,branch37,2012-02-02 14:15:00,32.45519,-78.88813
37.872549019607845,1.0196078431372548,2,4,region-17,branch50,2012-02-02 14:15:00,32.46155,-85.17082
34.26,1.07,2,5,region-4,branch126,2012-02-02 14:15:00,32.506046,-65.74339
35.604166666666664,1.1041666666666667,2,5,region-17,branch44,2012-02-02 14:15:00,32.514942,-87.12678
35.61,1.06,3,3,region-25,branch1,2012-02-02 14:15:00,32.528088,-49.76249
17.0,1.1012658227848102,2,1,region-36,branch22,2012-02-02 14:15:00,32.530365,-147.56477
30.92929292929293,1.1717171717171717,3,5,region-25,branch13,2012-02-02 14:15:00,32.58268,-50.81764
16.49367088607595,1.0759493670886076,2,1,region-37,branch34,2012-02-02 14:15:00,32.60705,-137.66301
35.82828282828283,1.1414141414141414,2,5,region-4,branch40,2012-02-02 14:15:00,32.622456,-67.79022
15.847222222222221,1.0694444444444444,2,1,region-39,branch1,2012-02-02 14:15:00,32.6411,-123.1338
36.48421052631579,1.0947368421052632,2,5,region-18,branch34,2012-02-02 14:15:00,32.663704,-78.982254
33.25252525252525,1.1313131313131313,3,5,region-9,branch120,2012-02-02 14:15:00,32.68812,-114.494225
35.19387755102041,1.153061224489796,2,5,region-25,branch38,2012-02-02 14:15:00,32.688324,-51.104214
15.32,1.0533333333333332,2,1,region-39,branch10,2012-02-02 14:15:00,32.707535,-126.93065
35.54736842105263,1.0842105263157895,2,5,region-4,branch11,2012-02-02 14:15:00,32.72254,-59.536327
14.463414634146341,1.1219512195121952,2,1,region-37,branch42,2012-02-02 14:15:00,32.72344,-137.68506
35.81818181818182,1.1313131313131313,2,5,region-25,branch29,2012-02-02 14:15:00,32.727535,-48.64236
37.878787878787875,1.0707070707070707,3,5,region-4,branch110,2012-02-02 14:15:00,32.772682,-65.04
51.295080438330615,1.0968524131499184,4,5,region-9,headquarters,2012-02-02 14:15:00,32.78322,-113.02294
38.9980198019802,1.0930693069306932,3,5,region-25,headquarters,2012-02-02 14:15:00,32.786724,-49.373775
35.89795918367347,1.0816326530612246,2,3,region-4,branch115,2012-02-02 14:15:00,32.81627,-63.07326
32.47959183673469,1.1020408163265305,2,5,region-4,branch5,2012-02-02 14:15:00,32.84887,-67.93399
33.46938775510204,1.0918367346938775,2,5,region-18,branch13,2012-02-02 14:15:00,32.862103,-82.82372
36.97,1.15,3,5,region-4,branch57,2012-02-02 14:15:00,32.86549,-64.19282
35.58585858585859,1.0808080808080809,3,5,region-4,branch31,2012-02-02 14:15:00,32.911095,-67.006065
13.987804878048781,1.0975609756097562,2,1,region-36,branch16,2012-02-02 14:15:00,32.923687,-147.73581
15.786666666666667,1.1066666666666667,2,1,region-36,branch5,2012-02-02 14:15:00,32.927025,-147.17331
18.263027295285358,1.099255583126551,3,1,region-39,headquarters,2012-02-02 14:15:00,32.93673,-122.96206
36.83838383838384,1.0505050505050506,2,3,region-17,branch42,2012-02-02 14:15:00,32.941135,-90.58877
37.35643564356435,1.0792079207920793,2,5,region-4,branch132,2012-02-02 14:15:00,32.94161,-60.014286
35.84848484848485,1.0808080808080809,2,3,region-4,branch139,2012-02-02 14:15:00,32.950104,-63.732162
36.36082474226804,1.1134020618556701,3,5,region-4,branch6,2012-02-02 14:15:00,32.958656,-67.1721
33.704081632653065,1.1428571428571428,3,4,region-17,branch21,2012-02-02 14:15:00,32.964645,-88.608826
38.154639175257735,1.0824742268041236,2,5,region-9,branch11,2012-02-02 14:15:00,32.987244,-113.81343
34.44329896907217,1.1443298969072164,3,5,region-25,branch31,2012-02-02 14:15:00,32.998623,-51.64928
14.733333333333333,1.1733333333333333,3,1,region-37,branch35,2012-02-02 14:15:00,33.00192,-133.9371
16.025641025641026,1.1538461538461537,3,1,region-36,branch36,2012-02-02 14:15:00,33.018944,-145.59738
16.355263157894736,1.0921052631578947,3,1,region-36,branch30,2012-02-02 14:15:00,33.035088,-148.04994
36.17,1.12,2,5,region-9,branch99,2012-02-02 14:15:00,33.06047,-114.58715
16.013157894736842,1.0657894736842106,2,1,region-37,branch40,2012-02-02 14:15:00,33.06769,-135.89265
16.78082191780822,1.1369863013698631,3,1,region-37,branch47,2012-02-02 14:15:00,33.07254,-137.03534
32.22,1.05,2,5,region-17,branch11,2012-02-02 14:15:00,33.083923,-89.91926
16.481012658227847,1.0886075949367089,2,1,region-37,branch11,2012-02-02 14:15:00,33.085747,-139.90825
36.583333333333336,1.09375,2,5,region-4,branch103,2012-02-02 14:15:00,33.095943,-62.79178
37.125,1.09375,3,5,region-9,branch15,2012-02-02 14:15:00,33.096386,-105.98857
36.54081632653061,1.0816326530612246,2,5,region-4,branch150,2012-02-02 14:15:00,33.1112,-57.56856
38.947916666666664,1.09375,3,3,region-18,branch15,2012-02-02 14:15:00,33.15198,-75.83822
37.224489795918366,1.1020408163265305,2,4,region-17,branch20,2012-02-02 14:15:00,33.158714,-86.07412
35.48979591836735,1.0612244897959184,2,5,region-9,branch65,2012-02-02 14:15:00,33.164753,-107.16052
34.18627450980392,1.1274509803921569,2,5,region-9,branch95,2012-02-02 14:15:00,33.185524,-110.90549
33.83157894736842,1.105263157894737,2,5,region-25,branch16,2012-02-02 14:15:00,33.251747,-49.983143
12.775,1.0875,2,1,region-36,branch32,2012-02-02 14:15:00,33.25421,-146.08636
35.62244897959184,1.1020408163265305,2,3,region-25,branch40,2012-02-02 14:15:00,33.267746,-50.89179
33.83,1.08,2,3,region-4,branch166,2012-02-02 14:15:00,33.269066,-68.360405
33.48,1.1,3,5,region-17,branch17,2012-02-02 14:15:00,33.275246,-86.49239
34.86274509803921,1.0686274509803921,2,5,region-25,branch21,2012-02-02 14:15:00,33.30593,-51.935482
37.510416666666664,1.0833333333333333,2,5,region-4,branch122,2012-02-02 14:15:00,33.319035,-62.752335
34.70103092783505,1.1237113402061856,3,5,region-9,branch91,2012-02-02 14:15:00,33.325996,-110.44509
33.7,1.05,2,5,region-25,branch15,2012-02-02 14:15:00,33.350616,-48.869076
37.12,1.08,2,4,region-4,branch168,2012-02-02 14:15:00,33.380653,-59.38718
34.979166666666664,1.125,2,5,region-17,branch36,2012-02-02 14:15:00,33.392067,-87.42259
38.43298969072165,1.134020618556701,3,5,region-25,branch32,2012-02-02 14:15:00,33.40997,-50.038322
40.285714285714285,1.0714285714285714,2,4,region-4,branch123,2012-02-02 14:15:00,33.415703,-63.074375
33.204081632653065,1.0510204081632653,2,5,region-17,branch29,2012-02-02 14:15:00,33.41745,-88.1462
34.876288659793815,1.1030927835051547,2,4,region-17,branch43,2012-02-02 14:15:00,33.42702,-86.08559
33.75757575757576,1.101010101010101,3,5,region-9,branch168,2012-02-02 14:15:00,33.434746,-112.79581
36.85858585858586,1.0707070707070707,2,3,region-4,branch114,2012-02-02 14:15:00,33.441147,-55.222176
32.121212121212125,1.1414141414141414,3,3,region-9,branch70,2012-02-02 14:15:00,33.441612,-113.05329
30.858585858585858,1.0505050505050506,2,5,region-4,branch156,2012-02-02 14:15:00,33.446365,-59.24558
14.492957746478874,1.028169014084507,2,1,region-36,branch8,2012-02-02 14:15:00,33.455597,-146.90404
34.45918367346939,1.1020408163265305,3,1,region-25,branch6,2012-02-02 14:15:00,33.4573,-51.158157
32.686868686868685,1.0606060606060606,2,4,region-9,branch26,2012-02-02 14:15:00,33.46865,-109.96036
15.32,1.0533333333333332,2,1,region-36,branch29,2012-02-02 14:15:00,33.48512,-145.39781
37.35643564356435,1.1287128712871286,2,5,region-9,branch175,2012-02-02 14:15:00,33.548267,-108.73907
35.851485148514854,1.0693069306930694,2,5,region-25,branch43,2012-02-02 14:15:00,33.55256,-51.901978
18.475728155339805,1.1286407766990292,3,1,region-37,headquarters,2012-02-02 14:15:00,33.587524,-133.27333
38.43434343434343,1.0909090909090908,2,5,region-4,branch84,2012-02-02 14:15:00,33.60953,-59.73902
36.95959595959596,1.0707070707070707,2,3,region-17,branch41,2012-02-02 14:15:00,33.612537,-86.15481
36.02,1.12,2,1,region-4,branch20,2012-02-02 14:15:00,33.61754,-61.225407
35.62244897959184,1.0918367346938775,3,5,region-18,branch50,2012-02-02 14:15:00,33.63578,-79.80183
35.447916666666664,1.0520833333333333,2,5,region-4,branch138,2012-02-02 14:15:00,33.650547,-63.105835
32.77450980392157,1.107843137254902,2,5,region-4,branch137,2012-02-02 14:15:00,33.65481,-63.953133
38.87755102040816,1.1122448979591837,2,3,region-9,branch161,2012-02-02 14:15:00,33.66966,-115.76401
15.708333333333334,1.1944444444444444,2,1,region-37,branch45,2012-02-02 14:15:00,33.67327,-136.54276
37.708333333333336,1.1145833333333333,2,5,region-4,branch179,2012-02-02 14:15:00,33.676064,-66.706085
38.234693877551024,1.1428571428571428,3,5,region-4,branch56,2012-02-02 14:15:00,33.700684,-62.311916
31.073684210526316,1.105263157894737,2,4,region-25,branch46,2012-02-02 14:15:00,33.708652,-50.665585
35.744897959183675,1.1224489795918366,2,3,region-4,branch186,2012-02-02 14:15:00,33.70999,-64.498505
14.417721518987342,1.0506329113924051,2,1,region-37,branch50,2012-02-02 14:15:00,33.71019,-130.3887
34.282828282828284,1.0707070707070707,2,1,region-9,branch92,2012-02-02 14:15:00,33.71335,-112.06958
32.74747474747475,1.0909090909090908,2,5,region-9,branch51,2012-02-02 14:15:00,33.728325,-109.847084
35.91919191919192,1.0404040404040404,2,5,region-25,branch18,2012-02-02 14:15:00,33.767086,-48.942867
15.472222222222221,1.0833333333333333,2,1,region-37,branch1,2012-02-02 14:15:00,33.77252,-139.89569
36.323232323232325,1.101010101010101,2,5,region-4,branch136,2012-02-02 14:15:00,33.78197,-63.745106
37.64705882352941,1.0686274509803921,2,4,region-4,branch175,2012-02-02 14:15:00,33.78574,-63.83273
38.472727272727276,1.107070707070707,3,5,region-18,headquarters,2012-02-02 14:15:00,33.804993,-77.69912
35.292929292929294,1.0909090909090908,3,5,region-17,branch26,2012-02-02 14:15:00,33.808277,-86.87705
37.87128712871287,1.099009900990099,3,3,region-17,branch4,2012-02-02 14:15:00,33.81048,-88.70642
35.70103092783505,1.1237113402061856,3,5,region-9,branch195,2012-02-02 14:15:00,33.81375,-107.188965
36.474747474747474,1.1717171717171717,3,5,region-25,branch28,2012-02-02 14:15:00,33.84161,-50.34581
36.93877551020408,1.1020408163265305,2,3,region-9,branch148,2012-02-02 14:15:00,33.843937,-112.46808
33.4639175257732,1.1443298969072164,3,5,region-17,branch48,2012-02-02 14:15:00,33.84668,-86.65171
35.35643564356435,1.108910891089109,2,5,region-18,branch22,2012-02-02 14:15:00,33.858242,-79.09587
33.95959595959596,1.1111111111111112,2,5,region-9,branch5,2012-02-02 14:15:00,33.862858,-112.55709
17.157894736842106,1.105263157894737,3,1,region-36,branch46,2012-02-02 14:15:00,33.87865,-147.84242
32.0625,1.09375,3,4,region-9,branch143,2012-02-02 14:15:00,33.89015,-113.409294
36.89108910891089,1.118811881188119,3,5,region-25,branch37,2012-02-02 14:15:00,33.892643,-51.359455
34.234693877551024,1.1224489795918366,2,5,region-25,branch35,2012-02-02 14:15:00,33.90001,-48.26111
31.79381443298969,1.1649484536082475,3,5,region-4,branch32,2012-02-02 14:15:00,33.900574,-62.011547
14.53012048192771,1.0843373493975903,2,1,region-37,branch6,2012-02-02 14:15:00,33.91022,-131.71904
32.364583333333336,1.0520833333333333,3,5,region-9,branch138,2012-02-02 14:15:00,33.922062,-107.12243
36.4468085106383,1.1595744680851063,3,5,region-4,branch34,2012-02-02 14:15:00,33.930183,-60.469288
12.753246753246753,1.103896103896104,2,1,region-37,branch33,2012-02-02 14:15:00,33.93059,-140.91808
18.023809523809526,1.0476190476190477,2,1,region-37,branch10,2012-02-02 14:15:00,33.931347,-139.07866
35.82178217821782,1.0792079207920793,2,5,region-17,branch28,2012-02-02 14:15:00,33.931892,-89.699646
35.121212121212125,1.1111111111111112,2,4,region-9,branch102,2012-02-02 14:15:00,33.93926,-106.18673
36.6530612244898,1.0510204081632653,3,3,region-25,branch19,2012-02-02 14:15:00,33.946835,-49.237854
37.76,1.13,3,4,region-9,branch46,2012-02-02 14:15:00,33.951912,-118.978676
34.48979591836735,1.1020408163265305,3,5,region-4,branch190,2012-02-02 14:15:00,33.99059,-69.1727
35.696969696969695,1.1111111111111112,2,5,region-4,branch163,2012-02-02 14:15:00,34.005722,-65.36057
15.375,1.0625,3,1,region-36,branch23,2012-02-02 14:15:00,34.01416,-148.53008
33.303030303030305,1.1111111111111112,3,5,region-9,branch108,2012-02-02 14:15:00,34.01992,-118.10103
14.215189873417721,1.0886075949367089,2,1,region-36,branch35,2012-02-02 14:15:00,34.028225,-146.70346
17.205128205128204,1.1153846153846154,4,1,region-36,branch44,2012-02-02 14:15:00,34.0341,-148.7358
36.305263157894736,1.1368421052631579,3,5,region-17,branch37,2012-02-02 14:15:00,34.041866,-89.73984
35.402061855670105,1.134020618556701,3,5,region-17,branch32,2012-02-02 14:15:00,34.186993,-87.20614
14.282051282051283,1.1282051282051282,3,1,region-36,branch48,2012-02-02 14:15:00,34.20152,-146.59946
31.82,1.14,2,5,region-9,branch103,2012-02-02 14:15:00,34.23546,-112.46713
39.464646464646464,1.1111111111111112,2,4,region-25,branch45,2012-02-02 14:15:00,34.272247,-49.617302
34.97959183673469,1.1326530612244898,3,5,region-4,branch135,2012-02-02 14:15:00,34.289307,-60.85265
34.45454545454545,1.101010101010101,3,5,region-4,branch164,2012-02-02 14:15:00,34.309483,-56.396664
35.19387755102041,1.1020408163265305,3,5,region-9,branch66,2012-02-02 14:15:00,34.313625,-112.6384
