numconnections_avg,policystatus_avg,policystatus_max,activityflag_max,businessunit,facility,healthtime,latitude,longitude
34.71875,1.1979166666666667,3,5,region-39,branch49,2012-02-02 18:15:00,32.409836,-121.65022
34.49,1.16,3,3,region-9,branch160,2012-02-02 18:15:00,32.413292,-114.20444
38.302083333333336,1.1458333333333333,2,5,region-18,branch24,2012-02-02 18:15:00,32.432133,-82.446175
32.86734693877551,1.183673469387755,3,1,region-36,branch15,2012-02-02 18:15:00,32.444355,-144.49495
34.58163265306123,1.163265306122449,3,5,region-18,branch37,2012-02-02 18:15:00,32.45519,-78.88813
35.15686274509804,1.0686274509803921,2,5,region-17,branch50,2012-02-02 18:15:00,32.46155,-85.17082
36.696969696969695,1.1515151515151516,4,5,region-4,branch126,2012-02-02 18:15:00,32.506046,-65.74339
36.329896907216494,1.1443298969072164,2,3,region-17,branch44,2012-02-02 18:15:00,32.514942,-87.12678
38.16,1.17,3,5,region-36,branch22,2012-02-02 18:15:00,32.530365,-147.56477
37.52040816326531,1.1326530612244898,3,4,region-37,branch34,2012-02-02 18:15:00,32.60705,-137.66301
37.755102040816325,1.2857142857142858,3,5,region-4,branch40,2012-02-02 18:15:00,32.622456,-67.79022
36.118811881188115,1.1386138613861385,3,5,region-39,branch1,2012-02-02 18:15:00,32.6411,-123.1338
36.255319148936174,1.1382978723404256,3,3,region-18,branch34,2012-02-02 18:15:00,32.663704,-78.982254
35.60606060606061,1.202020202020202,3,5,region-9,branch120,2012-02-02 18:15:00,32.68812,-114.494225
34.785714285714285,1.2346938775510203,2,5,region-25,branch38,2012-02-02 18:15:00,32.688324,-51.104214
34.93939393939394,1.1717171717171717,3,3,region-39,branch10,2012-02-02 18:15:00,32.707535,-126.93065
35.252631578947366,1.1473684210526316,2,3,region-4,branch11,2012-02-02 18:15:00,32.72254,-59.536327
37.07070707070707,1.2222222222222223,2,5,region-37,branch42,2012-02-02 18:15:00,32.72344,-137.68506
33.22222222222222,1.1313131313131313,3,5,region-4,branch110,2012-02-02 18:15:00,32.772682,-65.04
51.30386946386946,1.1618181818181819,5,5,region-9,headquarters,2012-02-02 18:15:00,32.78322,-113.02294
39.03030303030303,1.1414141414141414,3,5,region-4,branch115,2012-02-02 18:15:00,32.81627,-63.07326
36.183673469387756,1.1326530612244898,2,3,region-4,branch5,2012-02-02 18:15:00,32.84887,-67.93399
36.20618556701031,1.1546391752577319,4,4,region-18,branch13,2012-02-02 18:15:00,32.862103,-82.82372
36.42574257425743,1.2277227722772277,4,3,region-4,branch57,2012-02-02 18:15:00,32.86549,-64.19282
35.43434343434343,1.1313131313131313,3,3,region-4,branch31,2012-02-02 18:15:00,32.911095,-67.006065
34.38383838383838,1.1717171717171717,3,5,region-36,branch16,2012-02-02 18:15:00,32.923687,-147.73581
35.76288659793814,1.2164948453608246,3,5,region-36,branch5,2012-02-02 18:15:00,32.927025,-147.17331
38.327345309381236,1.1497005988023952,3,5,region-39,headquarters,2012-02-02 18:15:00,32.93673,-122.96206
35.72,1.09,3,5,region-17,branch42,2012-02-02 18:15:00,32.941135,-90.58877
33.99,1.16,2,5,region-4,branch132,2012-02-02 18:15:00,32.94161,-60.014286
34.93877551020408,1.153061224489796,3,5,region-4,branch139,2012-02-02 18:15:00,32.950104,-63.732162
34.896907216494846,1.2061855670103092,4,3,region-4,branch6,2012-02-02 18:15:00,32.958656,-67.1721
34.173469387755105,1.2142857142857142,3,3,region-17,branch21,2012-02-02 18:15:00,32.964645,-88.608826
32.845360824742265,1.134020618556701,2,4,region-9,branch11,2012-02-02 18:15:00,32.987244,-113.81343
37.18556701030928,1.175257731958763,3,5,region-25,branch31,2012-02-02 18:15:00,32.998623,-51.64928
37.89795918367347,1.183673469387755,3,5,region-37,branch35,2012-02-02 18:15:00,33.00192,-133.9371
36.111111111111114,1.2424242424242424,3,5,region-36,branch36,2012-02-02 18:15:00,33.018944,-145.59738
37.16161616161616,1.1111111111111112,3,5,region-36,branch30,2012-02-02 18:15:00,33.035088,-148.04994
36.49,1.2,2,5,region-9,branch99,2012-02-02 18:15:00,33.06047,-114.58715
36.83838383838384,1.0808080808080809,2,5,region-37,branch40,2012-02-02 18:15:00,33.06769,-135.89265
33.670103092783506,1.1958762886597938,3,3,region-37,branch47,2012-02-02 18:15:00,33.07254,-137.03534
36.0,1.12,3,1,region-17,branch11,2012-02-02 18:15:00,33.083923,-89.91926
30.91089108910891,1.1683168316831682,4,4,region-37,branch11,2012-02-02 18:15:00,33.085747,-139.90825
38.608247422680414,1.2371134020618557,3,5,region-4,branch103,2012-02-02 18:15:00,33.095943,-62.79178
31.6875,1.1666666666666667,3,3,region-9,branch15,2012-02-02 18:15:00,33.096386,-105.98857
34.96907216494845,1.1237113402061856,2,5,region-4,branch150,2012-02-02 18:15:00,33.1112,-57.56856
31.479166666666668,1.1458333333333333,3,3,region-18,branch15,2012-02-02 18:15:00,33.15198,-75.83822
36.09375,1.1666666666666667,3,5,region-17,branch20,2012-02-02 18:15:00,33.158714,-86.07412
35.24242424242424,1.101010101010101,3,5,region-9,branch65,2012-02-02 18:15:00,33.164753,-107.16052
32.78431372549019,1.2254901960784315,2,5,region-9,branch95,2012-02-02 18:15:00,33.185524,-110.90549
39.717171717171716,1.101010101010101,2,3,region-36,branch32,2012-02-02 18:15:00,33.25421,-146.08636
39.32,1.18,3,5,region-4,branch166,2012-02-02 18:15:00,33.269066,-68.360405
38.18,1.16,3,5,region-17,branch17,2012-02-02 18:15:00,33.275246,-86.49239
35.603960396039604,1.1287128712871286,2,5,region-25,branch21,2012-02-02 18:15:00,33.30593,-51.935482
31.802083333333332,1.1458333333333333,3,5,region-4,branch122,2012-02-02 18:15:00,33.319035,-62.752335
34.90721649484536,1.175257731958763,3,5,region-9,branch91,2012-02-02 18:15:00,33.325996,-110.44509
37.898989898989896,1.1313131313131313,2,5,region-4,branch168,2012-02-02 18:15:00,33.380653,-59.38718
36.72631578947368,1.2105263157894737,3,5,region-17,branch36,2012-02-02 18:15:00,33.392067,-87.42259
34.87755102040816,1.1428571428571428,3,5,region-4,branch123,2012-02-02 18:15:00,33.415703,-63.074375
35.90816326530612,1.1326530612244898,2,5,region-17,branch29,2012-02-02 18:15:00,33.41745,-88.1462
35.98947368421052,1.168421052631579,2,3,region-17,branch43,2012-02-02 18:15:00,33.42702,-86.08559
31.20408163265306,1.1428571428571428,3,5,region-9,branch168,2012-02-02 18:15:00,33.434746,-112.79581
36.101010101010104,1.1313131313131313,3,5,region-4,branch114,2012-02-02 18:15:00,33.441147,-55.222176
35.63636363636363,1.2424242424242424,3,5,region-9,branch70,2012-02-02 18:15:00,33.441612,-113.05329
38.16161616161616,1.1111111111111112,3,5,region-4,branch156,2012-02-02 18:15:00,33.446365,-59.24558
35.94897959183673,1.1122448979591837,3,3,region-36,branch8,2012-02-02 18:15:00,33.455597,-146.90404
37.63265306122449,1.1938775510204083,3,4,region-25,branch6,2012-02-02 18:15:00,33.4573,-51.158157
35.696969696969695,1.101010101010101,2,1,region-9,branch26,2012-02-02 18:15:00,33.46865,-109.96036
35.84375,1.15625,3,5,region-36,branch29,2012-02-02 18:15:00,33.48512,-145.39781
34.82178217821782,1.2673267326732673,3,5,region-9,branch175,2012-02-02 18:15:00,33.548267,-108.73907
36.2970297029703,1.118811881188119,2,5,region-25,branch43,2012-02-02 18:15:00,33.55256,-51.901978
40.182,1.172,3,5,region-37,headquarters,2012-02-02 18:15:00,33.587524,-133.27333
36.83838383838384,1.1616161616161615,3,4,region-4,branch84,2012-02-02 18:15:00,33.60953,-59.73902
33.94949494949495,1.1616161616161615,3,5,region-17,branch41,2012-02-02 18:15:00,33.612537,-86.15481
37.535353535353536,1.1818181818181819,2,5,region-4,branch20,2012-02-02 18:15:00,33.61754,-61.225407
36.3469387755102,1.183673469387755,3,3,region-18,branch50,2012-02-02 18:15:00,33.63578,-79.80183
31.375,1.09375,2,5,region-4,branch138,2012-02-02 18:15:00,33.650547,-63.105835
35.07920792079208,1.1782178217821782,3,3,region-4,branch137,2012-02-02 18:15:00,33.65481,-63.953133
35.173469387755105,1.163265306122449,2,5,region-9,branch161,2012-02-02 18:15:00,33.66966,-115.76401
34.69387755102041,1.2244897959183674,3,3,region-37,branch45,2012-02-02 18:15:00,33.67327,-136.54276
40.291666666666664,1.1666666666666667,2,4,region-4,branch179,2012-02-02 18:15:00,33.676064,-66.706085
34.37,1.21,3,3,region-4,branch56,2012-02-02 18:15:00,33.700684,-62.311916
38.11578947368421,1.1578947368421053,2,5,region-25,branch46,2012-02-02 18:15:00,33.708652,-50.665585
35.597938144329895,1.1546391752577319,2,5,region-4,branch186,2012-02-02 18:15:00,33.70999,-64.498505
29.4375,1.125,3,3,region-37,branch50,2012-02-02 18:15:00,33.71019,-130.3887
32.63636363636363,1.1111111111111112,2,5,region-9,branch92,2012-02-02 18:15:00,33.71335,-112.06958
36.313131313131315,1.1414141414141414,3,5,region-9,branch51,2012-02-02 18:15:00,33.728325,-109.847084
35.134020618556704,1.134020618556701,3,3,region-37,branch1,2012-02-02 18:15:00,33.77252,-139.89569
35.37373737373738,1.1818181818181819,3,5,region-4,branch136,2012-02-02 18:15:00,33.78197,-63.745106
32.94117647058823,1.1666666666666667,3,5,region-4,branch175,2012-02-02 18:15:00,33.78574,-63.83273
37.46277665995976,1.1690140845070423,3,5,region-18,headquarters,2012-02-02 18:15:00,33.804993,-77.69912
36.08163265306123,1.1734693877551021,3,5,region-17,branch26,2012-02-02 18:15:00,33.808277,-86.87705
36.7029702970297,1.1584158415841583,3,4,region-17,branch4,2012-02-02 18:15:00,33.81048,-88.70642
34.0,1.202020202020202,3,3,region-9,branch195,2012-02-02 18:15:00,33.81375,-107.188965
29.816326530612244,1.2244897959183674,3,5,region-25,branch28,2012-02-02 18:15:00,33.84161,-50.34581
35.80612244897959,1.2346938775510203,2,5,region-9,branch148,2012-02-02 18:15:00,33.843937,-112.46808
31.0,1.1958762886597938,3,5,region-17,branch48,2012-02-02 18:15:00,33.84668,-86.65171
38.22,1.15,2,5,region-18,branch22,2012-02-02 18:15:00,33.858242,-79.09587
31.555555555555557,1.1616161616161615,2,5,region-9,branch5,2012-02-02 18:15:00,33.862858,-112.55709
36.56435643564357,1.1386138613861385,3,5,region-36,branch46,2012-02-02 18:15:00,33.87865,-147.84242
36.577319587628864,1.1855670103092784,3,3,region-9,branch143,2012-02-02 18:15:00,33.89015,-113.409294
38.92079207920792,1.198019801980198,4,5,region-25,branch37,2012-02-02 18:15:00,33.892643,-51.359455
34.63265306122449,1.2346938775510203,3,5,region-4,branch32,2012-02-02 18:15:00,33.900574,-62.011547
33.0990099009901,1.118811881188119,2,5,region-37,branch6,2012-02-02 18:15:00,33.91022,-131.71904
32.608247422680414,1.1030927835051547,3,4,region-9,branch138,2012-02-02 18:15:00,33.922062,-107.12243
37.739583333333336,1.2291666666666667,3,5,region-4,branch34,2012-02-02 18:15:00,33.930183,-60.469288
39.5,1.153061224489796,2,3,region-37,branch33,2012-02-02 18:15:00,33.93059,-140.91808
33.31,1.13,2,3,region-37,branch10,2012-02-02 18:15:00,33.931347,-139.07866
34.98,1.14,2,3,region-17,branch28,2012-02-02 18:15:00,33.931892,-89.699646
39.25252525252525,1.1818181818181819,3,5,region-9,branch102,2012-02-02 18:15:00,33.93926,-106.18673
36.01,1.19,3,5,region-9,branch46,2012-02-02 18:15:00,33.951912,-118.978676
37.1958762886598,1.1958762886597938,3,4,region-4,branch190,2012-02-02 18:15:00,33.99059,-69.1727
36.0,1.1919191919191918,3,5,region-4,branch163,2012-02-02 18:15:00,34.005722,-65.36057
39.93877551020408,1.1428571428571428,3,5,region-36,branch23,2012-02-02 18:15:00,34.01416,-148.53008
38.23232323232323,1.1818181818181819,3,3,region-9,branch108,2012-02-02 18:15:00,34.01992,-118.10103
36.15151515151515,1.1414141414141414,2,5,region-36,branch35,2012-02-02 18:15:00,34.028225,-146.70346
31.969072164948454,1.175257731958763,4,3,region-36,branch44,2012-02-02 18:15:00,34.0341,-148.7358
33.8,1.1894736842105262,3,5,region-17,branch37,2012-02-02 18:15:00,34.041866,-89.73984
36.865979381443296,1.2061855670103092,3,5,region-17,branch32,2012-02-02 18:15:00,34.186993,-87.20614
33.8,1.231578947368421,3,5,region-36,branch48,2012-02-02 18:15:00,34.20152,-146.59946
33.25,1.22,3,5,region-9,branch103,2012-02-02 18:15:00,34.23546,-112.46713
34.98989898989899,1.1717171717171717,2,3,region-25,branch45,2012-02-02 18:15:00,34.272247,-49.617302
33.60204081632653,1.1734693877551021,3,5,region-4,branch135,2012-02-02 18:15:00,34.289307,-60.85265
36.83838383838384,1.1616161616161615,5,3,region-4,branch164,2012-02-02 18:15:00,34.309483,-56.396664
31.587628865979383,1.1958762886597938,3,3,region-9,branch66,2012-02-02 18:15:00,34.313625,-112.6384
32.92929292929293,1.1616161616161615,3,5,region-9,branch188,2012-02-02 18:15:00,34.315296,-118.23981
35.535353535353536,1.1616161616161615,2,5,region-4,branch192,2012-02-02 18:15:00,34.318974,-56.590042
34.319148936170215,1.2659574468085106,3,4,region-4,branch147,2012-02-02 18:15:00,34.359127,-63.80425
35.14736842105263,1.1894736842105262,2,4,region-25,branch5,2012-02-02 18:15:00,34.497204,-51.58638
34.81,1.17,3,5,region-25,branch25,2012-02-02 18:15:00,34.5332,-49.32909
34.58585858585859,1.1616161616161615,3,5,region-18,branch28,2012-02-02 18:15:00,34.541836,-72.91239
33.824742268041234,1.175257731958763,3,3,region-17,branch7,2012-02-02 18:15:00,34.57125,-85.34322
36.97872340425532,1.1808510638297873,2,4,region-17,branch33,2012-02-02 18:15:00,34.598404,-89.77648
32.56701030927835,1.1855670103092784,3,4,region-4,branch9,2012-02-02 18:15:00,34.60421,-66.54035
37.70103092783505,1.2164948453608246,3,3,region-17,branch6,2012-02-02 18:15:00,34.611435,-87.30269
33.14736842105263,1.2,3,5,region-36,branch49,2012-02-02 18:15:00,34.612705,-146.02135
32.24242424242424,1.1313131313131313,2,5,region-18,branch47,2012-02-02 18:15:00,34.62692,-73.65042
34.46938775510204,1.1428571428571428,3,3,region-17,branch24,2012-02-02 18:15:00,34.628773,-88.87709
35.86868686868687,1.1414141414141414,3,5,region-17,branch31,2012-02-02 18:15:00,34.642612,-89.33541
36.91919191919192,1.1717171717171717,3,4,region-25,branch26,2012-02-02 18:15:00,34.656506,-51.39296
35.49473684210526,1.1578947368421053,4,5,region-39,branch39,2012-02-02 18:15:00,34.67238,-125.19443
34.224489795918366,1.1224489795918366,2,5,region-9,branch68,2012-02-02 18:15:00,34.691605,-112.13137
34.74226804123711,1.1546391752577319,3,1,region-18,branch16,2012-02-02 18:15:00,34.728916,-72.97706
35.29896907216495,1.1546391752577319,2,5,region-25,branch41,2012-02-02 18:15:00,34.75588,-51.016342
35.91836734693877,1.1938775510204083,3,3,region-9,branch190,2012-02-02 18:15:00,34.769882,-106.19174
37.09375,1.1354166666666667,3,4,region-9,branch60,2012-02-02 18:15:00,34.776604,-118.15223
39.350515463917525,1.1443298969072164,2,5,region-4,branch46,2012-02-02 18:15:00,34.846836,-59.226284
36.88775510204081,1.1224489795918366,2,5,region-9,branch176,2012-02-02 18:15:00,34.857903,-113.63986
38.17,1.2,3,5,region-9,branch185,2012-02-02 18:15:00,34.87371,-113.06775
35.78,1.12,2,3,region-25,branch22,2012-02-02 18:15:00,34.88187,-50.20648
34.55670103092783,1.1649484536082475,3,5,region-9,branch27,2012-02-02 18:15:00,34.887135,-110.830284
37.775510204081634,1.183673469387755,2,3,region-9,branch67,2012-02-02 18:15:00,34.895508,-111.1235
33.717171717171716,1.1313131313131313,3,4,region-18,branch8,2012-02-02 18:15:00,34.948257,-70.34517
41.01020408163265,1.1326530612244898,2,5,region-25,branch7,2012-02-02 18:15:00,34.963295,-51.53218
36.63265306122449,1.1326530612244898,3,5,region-18,branch25,2012-02-02 18:15:00,34.98523,-75.24484
33.95876288659794,1.1443298969072164,2,5,region-9,branch83,2012-02-02 18:15:00,35.01074,-109.362816
34.97979797979798,1.2121212121212122,2,5,region-9,branch49,2012-02-02 18:15:00,35.012325,-116.644005
31.959183673469386,1.1326530612244898,3,5,region-9,branch167,2012-02-02 18:15:00,35.05542,-105.71316
35.447916666666664,1.15625,3,5,region-36,branch42,2012-02-02 18:15:00,35.065857,-148.33719
34.333333333333336,1.1515151515151516,3,1,region-18,branch11,2012-02-02 18:15:00,35.068466,-82.51323
35.24742268041237,1.134020618556701,2,5,region-9,branch42,2012-02-02 18:15:00,35.08107,-110.29531
34.76237623762376,1.188118811881188,3,5,region-23,branch22,2012-02-02 18:15:00,35.1098,-65.00786
35.43434343434343,1.202020202020202,3,5,region-39,branch47,2012-02-02 18:15:00,35.161457,-125.01616
33.127450980392155,1.2549019607843137,3,5,region-18,branch3,2012-02-02 18:15:00,35.18914,-77.81305
32.71,1.13,3,5,region-1,branch193,2012-02-02 18:15:00,35.19553,-137.93709
33.12244897959184,1.163265306122449,2,5,region-23,branch4,2012-02-02 18:15:00,35.219265,-65.412674
36.898989898989896,1.2222222222222223,3,4,region-9,branch174,2012-02-02 18:15:00,35.221943,-105.823235
34.16,1.17,3,5,region-36,branch18,2012-02-02 18:15:00,35.22656,-148.9222
36.541666666666664,1.1875,3,5,region-23,branch40,2012-02-02 18:15:00,35.24786,-66.53805
33.19191919191919,1.1717171717171717,2,4,region-9,branch36,2012-02-02 18:15:00,35.258522,-113.22308
32.56122448979592,1.1734693877551021,2,4,region-18,branch2,2012-02-02 18:15:00,35.26118,-76.61739
33.39393939393939,1.0909090909090908,2,5,region-14,branch13,2012-02-02 18:15:00,35.265274,-103.36971
36.9375,1.1770833333333333,3,5,region-23,branch6,2012-02-02 18:15:00,35.2933,-63.191303
36.76767676767677,1.1616161616161615,2,4,region-14,branch3,2012-02-02 18:15:00,35.31425,-102.92381
31.948979591836736,1.1326530612244898,2,5,region-1,branch190,2012-02-02 18:15:00,35.370796,-138.43436
35.90909090909091,1.2222222222222223,3,5,region-36,branch13,2012-02-02 18:15:00,35.39598,-148.39862
37.255102040816325,1.1938775510204083,3,3,region-39,branch32,2012-02-02 18:15:00,35.40021,-124.768936
37.666666666666664,1.1313131313131313,4,5,region-9,branch179,2012-02-02 18:15:00,35.404793,-114.1616
32.604166666666664,1.1770833333333333,3,5,region-9,branch2,2012-02-02 18:15:00,35.419544,-110.64088
36.515151515151516,1.101010101010101,2,1,region-14,branch2,2012-02-02 18:15:00,35.4199,-101.19806
36.69072164948454,1.175257731958763,3,5,region-14,branch32,2012-02-02 18:15:00,35.436176,-95.57489
31.38144329896907,1.092783505154639,2,5,region-18,branch49,2012-02-02 18:15:00,35.442547,-80.22183
38.57425742574257,1.1485148514851484,3,5,region-1,branch117,2012-02-02 18:15:00,35.444794,-131.0808
34.75,1.13,2,5,region-1,branch121,2012-02-02 18:15:00,35.46649,-133.23798
35.03092783505155,1.175257731958763,2,5,region-18,branch5,2012-02-02 18:15:00,35.47022,-83.19509
35.175257731958766,1.092783505154639,3,5,region-14,branch8,2012-02-02 18:15:00,35.531376,-100.1691
36.989583333333336,1.1979166666666667,2,3,region-18,branch14,2012-02-02 18:15:00,35.574665,-78.69261
34.16842105263158,1.2526315789473683,3,5,region-1,branch32,2012-02-02 18:15:00,35.57561,-133.23991
32.59405940594059,1.1287128712871286,2,4,region-23,branch16,2012-02-02 18:15:00,35.594536,-59.046368
33.142857142857146,1.1938775510204083,3,5,region-14,branch12,2012-02-02 18:15:00,35.63353,-99.64451
38.520833333333336,1.1666666666666667,2,5,region-9,branch192,2012-02-02 18:15:00,35.636364,-113.78098
36.285714285714285,1.1224489795918366,3,5,region-18,branch27,2012-02-02 18:15:00,35.665966,-73.892136
32.79,1.24,4,3,region-36,branch31,2012-02-02 18:15:00,35.673737,-144.06683
33.34375,1.1979166666666667,3,5,region-23,branch48,2012-02-02 18:15:00,35.702362,-66.10665
36.31958762886598,1.1443298969072164,3,5,region-39,branch15,2012-02-02 18:15:00,35.82577,-124.775024
