numconnections_avg,policystatus_avg,policystatus_max,activityflag_max,businessunit,facility,healthtime,latitude,longitude
15.39240506329114,1.1012658227848102,2,1,region-36,branch22,2012-02-02 14:00:00,32.530365,-147.56477
33.62626262626262,1.1717171717171717,3,3,region-25,branch13,2012-02-02 14:00:00,32.58268,-50.81764
16.645569620253166,1.0759493670886076,2,1,region-37,branch34,2012-02-02 14:00:00,32.60705,-137.66301
38.323232323232325,1.1414141414141414,2,5,region-4,branch40,2012-02-02 14:00:00,32.622456,-67.79022
16.281690140845072,1.0704225352112675,2,1,region-39,branch1,2012-02-02 14:00:00,32.6411,-123.1338
31.810526315789474,1.0947368421052632,2,5,region-18,branch34,2012-02-02 14:00:00,32.663704,-78.982254
36.95918367346939,1.1326530612244898,3,5,region-9,branch120,2012-02-02 14:00:00,32.68812,-114.494225
37.47959183673469,1.153061224489796,2,5,region-25,branch38,2012-02-02 14:00:00,32.688324,-51.104214
14.666666666666666,1.04,2,1,region-39,branch10,2012-02-02 14:00:00,32.707535,-126.93065
36.11578947368421,1.0842105263157895,2,5,region-4,branch11,2012-02-02 14:00:00,32.72254,-59.536327
15.728395061728396,1.123456790123457,2,1,region-37,branch42,2012-02-02 14:00:00,32.72344,-137.68506
37.77777777777778,1.1313131313131313,2,5,region-25,branch29,2012-02-02 14:00:00,32.727535,-48.64236
35.57575757575758,1.0707070707070707,3,4,region-4,branch110,2012-02-02 14:00:00,32.772682,-65.04
51.309904451176884,1.092099743649499,4,5,region-9,headquarters,2012-02-02 14:00:00,32.78322,-113.02294
38.05952380952381,1.0912698412698412,3,5,region-25,headquarters,2012-02-02 14:00:00,32.786724,-49.373775
37.43298969072165,1.0721649484536082,2,5,region-4,branch115,2012-02-02 14:00:00,32.81627,-63.07326
36.51546391752577,1.1030927835051547,2,3,region-4,branch5,2012-02-02 14:00:00,32.84887,-67.93399
35.316326530612244,1.0918367346938775,2,3,region-18,branch13,2012-02-02 14:00:00,32.862103,-82.82372
31.58,1.15,3,4,region-4,branch57,2012-02-02 14:00:00,32.86549,-64.19282
34.54545454545455,1.0808080808080809,3,5,region-4,branch31,2012-02-02 14:00:00,32.911095,-67.006065
11.878048780487806,1.0853658536585367,2,1,region-36,branch16,2012-02-02 14:00:00,32.923687,-147.73581
16.24,1.08,2,1,region-36,branch5,2012-02-02 14:00:00,32.927025,-147.17331
18.818858560794045,1.0918114143920596,3,1,region-39,headquarters,2012-02-02 14:00:00,32.93673,-122.96206
34.85858585858586,1.0404040404040404,2,1,region-17,branch42,2012-02-02 14:00:00,32.941135,-90.58877
36.633663366336634,1.0693069306930694,2,5,region-4,branch132,2012-02-02 14:00:00,32.94161,-60.014286
31.95959595959596,1.0808080808080809,2,5,region-4,branch139,2012-02-02 14:00:00,32.950104,-63.732162
34.8041237113402,1.1134020618556701,3,3,region-4,branch6,2012-02-02 14:00:00,32.958656,-67.1721
35.37755102040816,1.1224489795918366,3,5,region-17,branch21,2012-02-02 14:00:00,32.964645,-88.608826
34.81443298969072,1.0824742268041236,2,5,region-9,branch11,2012-02-02 14:00:00,32.987244,-113.81343
32.05154639175258,1.134020618556701,3,3,region-25,branch31,2012-02-02 14:00:00,32.998623,-51.64928
15.333333333333334,1.1733333333333333,3,1,region-37,branch35,2012-02-02 14:00:00,33.00192,-133.9371
15.653846153846153,1.1538461538461537,3,1,region-36,branch36,2012-02-02 14:00:00,33.018944,-145.59738
16.93421052631579,1.0921052631578947,3,1,region-36,branch30,2012-02-02 14:00:00,33.035088,-148.04994
35.07,1.09,2,5,region-9,branch99,2012-02-02 14:00:00,33.06047,-114.58715
15.333333333333334,1.0666666666666667,2,1,region-37,branch40,2012-02-02 14:00:00,33.06769,-135.89265
14.561643835616438,1.1369863013698631,3,1,region-37,branch47,2012-02-02 14:00:00,33.07254,-137.03534
34.1,1.05,2,4,region-17,branch11,2012-02-02 14:00:00,33.083923,-89.91926
16.227848101265824,1.0759493670886076,2,1,region-37,branch11,2012-02-02 14:00:00,33.085747,-139.90825
33.350515463917525,1.1030927835051547,2,5,region-4,branch103,2012-02-02 14:00:00,33.095943,-62.79178
30.15625,1.0833333333333333,3,1,region-9,branch15,2012-02-02 14:00:00,33.096386,-105.98857
37.673469387755105,1.0816326530612246,2,5,region-4,branch150,2012-02-02 14:00:00,33.1112,-57.56856
33.979166666666664,1.09375,3,5,region-18,branch15,2012-02-02 14:00:00,33.15198,-75.83822
32.57142857142857,1.1020408163265305,2,4,region-17,branch20,2012-02-02 14:00:00,33.158714,-86.07412
37.05102040816327,1.0612244897959184,2,3,region-9,branch65,2012-02-02 14:00:00,33.164753,-107.16052
35.911764705882355,1.1274509803921569,2,5,region-9,branch95,2012-02-02 14:00:00,33.185524,-110.90549
33.5,1.1063829787234043,2,5,region-25,branch16,2012-02-02 14:00:00,33.251747,-49.983143
13.6625,1.0875,2,1,region-36,branch32,2012-02-02 14:00:00,33.25421,-146.08636
33.464646464646464,1.101010101010101,2,2,region-25,branch40,2012-02-02 14:00:00,33.267746,-50.89179
33.66,1.07,2,5,region-4,branch166,2012-02-02 14:00:00,33.269066,-68.360405
34.58,1.09,3,3,region-17,branch17,2012-02-02 14:00:00,33.275246,-86.49239
35.68627450980392,1.0686274509803921,2,4,region-25,branch21,2012-02-02 14:00:00,33.30593,-51.935482
34.21875,1.0729166666666667,2,5,region-4,branch122,2012-02-02 14:00:00,33.319035,-62.752335
32.4639175257732,1.1237113402061856,3,5,region-9,branch91,2012-02-02 14:00:00,33.325996,-110.44509
32.17,1.05,2,4,region-25,branch15,2012-02-02 14:00:00,33.350616,-48.869076
37.77,1.08,2,5,region-4,branch168,2012-02-02 14:00:00,33.380653,-59.38718
34.041666666666664,1.1041666666666667,2,5,region-17,branch36,2012-02-02 14:00:00,33.392067,-87.42259
37.72164948453608,1.134020618556701,3,5,region-25,branch32,2012-02-02 14:00:00,33.40997,-50.038322
35.3469387755102,1.0714285714285714,2,4,region-4,branch123,2012-02-02 14:00:00,33.415703,-63.074375
34.36734693877551,1.0510204081632653,2,5,region-17,branch29,2012-02-02 14:00:00,33.41745,-88.1462
34.76288659793814,1.1030927835051547,2,3,region-17,branch43,2012-02-02 14:00:00,33.42702,-86.08559
32.75757575757576,1.101010101010101,3,3,region-9,branch168,2012-02-02 14:00:00,33.434746,-112.79581
33.97979797979798,1.0707070707070707,2,5,region-4,branch114,2012-02-02 14:00:00,33.441147,-55.222176
32.66326530612245,1.1326530612244898,3,5,region-9,branch70,2012-02-02 14:00:00,33.441612,-113.05329
36.76767676767677,1.0505050505050506,2,5,region-4,branch156,2012-02-02 14:00:00,33.446365,-59.24558
16.056338028169016,1.028169014084507,2,1,region-36,branch8,2012-02-02 14:00:00,33.455597,-146.90404
36.83673469387755,1.0918367346938775,3,5,region-25,branch6,2012-02-02 14:00:00,33.4573,-51.158157
38.5959595959596,1.0606060606060606,2,5,region-9,branch26,2012-02-02 14:00:00,33.46865,-109.96036
15.773333333333333,1.0533333333333332,2,1,region-36,branch29,2012-02-02 14:00:00,33.48512,-145.39781
34.28712871287129,1.1287128712871286,2,5,region-9,branch175,2012-02-02 14:00:00,33.548267,-108.73907
37.81188118811881,1.0693069306930694,2,4,region-25,branch43,2012-02-02 14:00:00,33.55256,-51.901978
17.720194647201946,1.121654501216545,3,1,region-37,headquarters,2012-02-02 14:00:00,33.587524,-133.27333
34.45454545454545,1.0909090909090908,2,3,region-4,branch84,2012-02-02 14:00:00,33.60953,-59.73902
35.23232323232323,1.0707070707070707,2,5,region-17,branch41,2012-02-02 14:00:00,33.612537,-86.15481
37.12,1.12,2,5,region-4,branch20,2012-02-02 14:00:00,33.61754,-61.225407
40.40816326530612,1.0816326530612246,3,4,region-18,branch50,2012-02-02 14:00:00,33.63578,-79.80183
33.479166666666664,1.0520833333333333,2,5,region-4,branch138,2012-02-02 14:00:00,33.650547,-63.105835
35.306930693069305,1.108910891089109,2,3,region-4,branch137,2012-02-02 14:00:00,33.65481,-63.953133
30.877551020408163,1.1122448979591837,2,5,region-9,branch161,2012-02-02 14:00:00,33.66966,-115.76401
17.75,1.1805555555555556,2,1,region-37,branch45,2012-02-02 14:00:00,33.67327,-136.54276
37.33684210526316,1.0947368421052632,2,4,region-4,branch179,2012-02-02 14:00:00,33.676064,-66.706085
35.56565656565657,1.1414141414141414,3,5,region-4,branch56,2012-02-02 14:00:00,33.700684,-62.311916
35.09473684210526,1.105263157894737,2,4,region-25,branch46,2012-02-02 14:00:00,33.708652,-50.665585
31.112244897959183,1.1122448979591837,2,5,region-4,branch186,2012-02-02 14:00:00,33.70999,-64.498505
13.784810126582279,1.0379746835443038,2,1,region-37,branch50,2012-02-02 14:00:00,33.71019,-130.3887
34.97959183673469,1.0714285714285714,2,5,region-9,branch92,2012-02-02 14:00:00,33.71335,-112.06958
31.363636363636363,1.0909090909090908,2,5,region-9,branch51,2012-02-02 14:00:00,33.728325,-109.847084
37.14141414141414,1.0404040404040404,2,5,region-25,branch18,2012-02-02 14:00:00,33.767086,-48.942867
16.694444444444443,1.0833333333333333,2,1,region-37,branch1,2012-02-02 14:00:00,33.77252,-139.89569
34.07070707070707,1.101010101010101,2,4,region-4,branch136,2012-02-02 14:00:00,33.78197,-63.745106
35.18627450980392,1.0686274509803921,2,5,region-4,branch175,2012-02-02 14:00:00,33.78574,-63.83273
40.02217741935484,1.1028225806451613,3,5,region-18,headquarters,2012-02-02 14:00:00,33.804993,-77.69912
37.8469387755102,1.0918367346938775,3,5,region-17,branch26,2012-02-02 14:00:00,33.808277,-86.87705
36.46534653465346,1.099009900990099,3,5,region-17,branch4,2012-02-02 14:00:00,33.81048,-88.70642
32.95876288659794,1.1134020618556701,3,4,region-9,branch195,2012-02-02 14:00:00,33.81375,-107.188965
31.32323232323232,1.1515151515151516,3,5,region-25,branch28,2012-02-02 14:00:00,33.84161,-50.34581
35.38775510204081,1.0918367346938775,2,5,region-9,branch148,2012-02-02 14:00:00,33.843937,-112.46808
36.618556701030926,1.1443298969072164,3,5,region-17,branch48,2012-02-02 14:00:00,33.84668,-86.65171
36.039603960396036,1.108910891089109,2,5,region-18,branch22,2012-02-02 14:00:00,33.858242,-79.09587
35.78787878787879,1.1111111111111112,2,5,region-9,branch5,2012-02-02 14:00:00,33.862858,-112.55709
18.986842105263158,1.0921052631578947,2,1,region-36,branch46,2012-02-02 14:00:00,33.87865,-147.84242
33.47422680412371,1.0824742268041236,3,5,region-9,branch143,2012-02-02 14:00:00,33.89015,-113.409294
37.15841584158416,1.108910891089109,3,5,region-25,branch37,2012-02-02 14:00:00,33.892643,-51.359455
36.54081632653061,1.1224489795918366,2,5,region-25,branch35,2012-02-02 14:00:00,33.90001,-48.26111
37.08247422680412,1.1649484536082475,3,5,region-4,branch32,2012-02-02 14:00:00,33.900574,-62.011547
14.662650602409638,1.072289156626506,2,1,region-37,branch6,2012-02-02 14:00:00,33.91022,-131.71904
35.0,1.0416666666666667,2,3,region-9,branch138,2012-02-02 14:00:00,33.922062,-107.12243
38.265957446808514,1.148936170212766,3,4,region-4,branch34,2012-02-02 14:00:00,33.930183,-60.469288
16.25974025974026,1.103896103896104,2,1,region-37,branch33,2012-02-02 14:00:00,33.93059,-140.91808
14.55952380952381,1.0476190476190477,2,1,region-37,branch10,2012-02-02 14:00:00,33.931347,-139.07866
35.722772277227726,1.0594059405940595,2,5,region-17,branch28,2012-02-02 14:00:00,33.931892,-89.699646
37.14141414141414,1.101010101010101,2,5,region-9,branch102,2012-02-02 14:00:00,33.93926,-106.18673
38.244897959183675,1.0510204081632653,3,4,region-25,branch19,2012-02-02 14:00:00,33.946835,-49.237854
37.72,1.13,3,4,region-9,branch46,2012-02-02 14:00:00,33.951912,-118.978676
33.58163265306123,1.0918367346938775,3,5,region-4,branch190,2012-02-02 14:00:00,33.99059,-69.1727
31.479591836734695,1.0918367346938775,2,5,region-4,branch163,2012-02-02 14:00:00,34.005722,-65.36057
14.4625,1.0625,3,1,region-36,branch23,2012-02-02 14:00:00,34.01416,-148.53008
33.888888888888886,1.101010101010101,3,5,region-9,branch108,2012-02-02 14:00:00,34.01992,-118.10103
14.481012658227849,1.0759493670886076,2,1,region-36,branch35,2012-02-02 14:00:00,34.028225,-146.70346
13.628205128205128,1.0897435897435896,4,1,region-36,branch44,2012-02-02 14:00:00,34.0341,-148.7358
33.62765957446808,1.1382978723404256,3,5,region-17,branch37,2012-02-02 14:00:00,34.041866,-89.73984
36.824742268041234,1.1237113402061856,3,5,region-17,branch32,2012-02-02 14:00:00,34.186993,-87.20614
14.820512820512821,1.1282051282051282,3,1,region-36,branch48,2012-02-02 14:00:00,34.20152,-146.59946
37.34,1.13,2,3,region-9,branch103,2012-02-02 14:00:00,34.23546,-112.46713
37.42424242424242,1.1111111111111112,2,5,region-25,branch45,2012-02-02 14:00:00,34.272247,-49.617302
34.45918367346939,1.1326530612244898,3,1,region-4,branch135,2012-02-02 14:00:00,34.289307,-60.85265
35.22222222222222,1.101010101010101,3,5,region-4,branch164,2012-02-02 14:00:00,34.309483,-56.396664
32.92783505154639,1.1030927835051547,3,4,region-9,branch66,2012-02-02 14:00:00,34.313625,-112.6384
29.03061224489796,1.0918367346938775,2,5,region-9,branch188,2012-02-02 14:00:00,34.315296,-118.23981
34.343434343434346,1.101010101010101,2,5,region-4,branch192,2012-02-02 14:00:00,34.318974,-56.590042
37.204301075268816,1.1290322580645162,2,3,region-4,branch147,2012-02-02 14:00:00,34.359127,-63.80425
32.50526315789474,1.0947368421052632,2,5,region-25,branch5,2012-02-02 14:00:00,34.497204,-51.58638
34.343434343434346,1.0808080808080809,2,4,region-25,branch25,2012-02-02 14:00:00,34.5332,-49.32909
33.494949494949495,1.0808080808080809,2,3,region-18,branch28,2012-02-02 14:00:00,34.541836,-72.91239
37.02040816326531,1.1224489795918366,2,5,region-17,branch7,2012-02-02 14:00:00,34.57125,-85.34322
35.98947368421052,1.1157894736842104,2,5,region-17,branch33,2012-02-02 14:00:00,34.598404,-89.77648
33.52,1.09,2,5,region-25,branch49,2012-02-02 14:00:00,34.60057,-47.12094
32.86734693877551,1.1224489795918366,3,5,region-4,branch9,2012-02-02 14:00:00,34.60421,-66.54035
34.09183673469388,1.1734693877551021,3,5,region-17,branch6,2012-02-02 14:00:00,34.611435,-87.30269
13.8,1.0933333333333333,2,1,region-36,branch49,2012-02-02 14:00:00,34.612705,-146.02135
37.35353535353536,1.0606060606060606,2,5,region-18,branch47,2012-02-02 14:00:00,34.62692,-73.65042
37.41836734693877,1.1020408163265305,3,5,region-17,branch24,2012-02-02 14:00:00,34.628773,-88.87709
34.95959595959596,1.0808080808080809,2,3,region-17,branch31,2012-02-02 14:00:00,34.642612,-89.33541
35.39393939393939,1.101010101010101,2,4,region-25,branch26,2012-02-02 14:00:00,34.656506,-51.39296
17.05128205128205,1.1282051282051282,4,1,region-39,branch39,2012-02-02 14:00:00,34.67238,-125.19443
34.13265306122449,1.0918367346938775,2,5,region-9,branch68,2012-02-02 14:00:00,34.691605,-112.13137
36.93877551020408,1.0918367346938775,3,5,region-18,branch16,2012-02-02 14:00:00,34.728916,-72.97706
33.83505154639175,1.0515463917525774,2,3,region-25,branch41,2012-02-02 14:00:00,34.75588,-51.016342
35.02,1.11,2,5,region-9,branch190,2012-02-02 14:00:00,34.769882,-106.19174
33.5,1.0833333333333333,2,5,region-9,branch60,2012-02-02 14:00:00,34.776604,-118.15223
32.3469387755102,1.0918367346938775,2,3,region-4,branch46,2012-02-02 14:00:00,34.846836,-59.226284
35.90816326530612,1.0918367346938775,2,4,region-9,branch176,2012-02-02 14:00:00,34.857903,-113.63986
34.55,1.14,3,5,region-9,branch185,2012-02-02 14:00:00,34.87371,-113.06775
34.12,1.06,2,3,region-25,branch22,2012-02-02 14:00:00,34.88187,-50.20648
37.724489795918366,1.0918367346938775,2,5,region-9,branch27,2012-02-02 14:00:00,34.887135,-110.830284
37.02040816326531,1.1326530612244898,2,5,region-9,branch67,2012-02-02 14:00:00,34.895508,-111.1235
39.90816326530612,1.0918367346938775,2,3,region-18,branch8,2012-02-02 14:00:00,34.948257,-70.34517
33.62,1.14,2,5,region-25,branch17,2012-02-02 14:00:00,34.94831,-47.74497
36.175257731958766,1.092783505154639,2,3,region-25,branch7,2012-02-02 14:00:00,34.963295,-51.53218
33.07142857142857,1.0714285714285714,3,5,region-18,branch25,2012-02-02 14:00:00,34.98523,-75.24484
34.53061224489796,1.0918367346938775,2,5,region-9,branch83,2012-02-02 14:00:00,35.01074,-109.362816
38.40816326530612,1.1224489795918366,2,5,region-9,branch49,2012-02-02 14:00:00,35.012325,-116.644005
36.704081632653065,1.1020408163265305,2,4,region-9,branch167,2012-02-02 14:00:00,35.05542,-105.71316
15.027027027027026,1.1081081081081081,2,1,region-36,branch42,2012-02-02 14:00:00,35.065857,-148.33719
32.37373737373738,1.0808080808080809,2,5,region-18,branch11,2012-02-02 14:00:00,35.068466,-82.51323
35.520833333333336,1.0729166666666667,2,5,region-9,branch42,2012-02-02 14:00:00,35.08107,-110.29531
34.56435643564357,1.118811881188119,2,5,region-23,branch22,2012-02-02 14:00:00,35.1098,-65.00786
13.376470588235295,1.1176470588235294,3,1,region-39,branch47,2012-02-02 14:00:00,35.161457,-125.01616
35.0,1.0980392156862746,2,3,region-18,branch3,2012-02-02 14:00:00,35.18914,-77.81305
16.127906976744185,1.0465116279069768,2,1,region-1,branch193,2012-02-02 14:00:00,35.19553,-137.93709
33.8469387755102,1.1020408163265305,2,5,region-23,branch4,2012-02-02 14:00:00,35.219265,-65.412674
32.32673267326733,1.1287128712871286,3,5,region-9,branch174,2012-02-02 14:00:00,35.221943,-105.823235
17.256410256410255,1.0897435897435896,3,1,region-36,branch18,2012-02-02 14:00:00,35.22656,-148.9222
34.9375,1.1041666666666667,2,5,region-23,branch40,2012-02-02 14:00:00,35.24786,-66.53805
36.316326530612244,1.1020408163265305,2,5,region-9,branch36,2012-02-02 14:00:00,35.258522,-113.22308
39.2680412371134,1.092783505154639,2,5,region-18,branch2,2012-02-02 14:00:00,35.26118,-76.61739
39.282828282828284,1.0707070707070707,2,3,region-14,branch13,2012-02-02 14:00:00,35.265274,-103.36971
37.30927835051546,1.1443298969072164,3,5,region-23,branch6,2012-02-02 14:00:00,35.2933,-63.191303
35.484848484848484,1.1313131313131313,2,5,region-14,branch3,2012-02-02 14:00:00,35.31425,-102.92381
15.227848101265822,1.1139240506329113,2,2,region-1,branch190,2012-02-02 14:00:00,35.370796,-138.43436
14.395061728395062,1.0740740740740742,2,1,region-36,branch13,2012-02-02 14:00:00,35.39598,-148.39862
13.950617283950617,1.1481481481481481,3,1,region-39,branch32,2012-02-02 14:00:00,35.40021,-124.768936
36.275510204081634,1.0714285714285714,4,4,region-9,branch179,2012-02-02 14:00:00,35.404793,-114.1616
35.21875,1.09375,2,5,region-9,branch2,2012-02-02 14:00:00,35.419544,-110.64088
32.93939393939394,1.0404040404040404,2,4,region-14,branch2,2012-02-02 14:00:00,35.4199,-101.19806
37.97938144329897,1.1030927835051547,3,4,region-14,branch32,2012-02-02 14:00:00,35.436176,-95.57489
36.239583333333336,1.0625,2,3,region-18,branch49,2012-02-02 14:00:00,35.442547,-80.22183
15.525,1.0875,2,1,region-1,branch117,2012-02-02 14:00:00,35.444794,-131.0808
13.851851851851851,1.0740740740740742,2,1,region-1,branch121,2012-02-02 14:00:00,35.46649,-133.23798
36.57142857142857,1.1122448979591837,2,5,region-18,branch5,2012-02-02 14:00:00,35.47022,-83.19509
34.78350515463917,1.0309278350515463,2,3,region-14,branch8,2012-02-02 14:00:00,35.531376,-100.1691
32.05102040816327,1.0918367346938775,2,1,region-18,branch14,2012-02-02 14:00:00,35.574665,-78.69261
16.931506849315067,1.1506849315068493,3,1,region-1,branch32,2012-02-02 14:00:00,35.57561,-133.23991
36.524752475247524,1.0396039603960396,2,3,region-23,branch16,2012-02-02 14:00:00,35.594536,-59.046368
33.94897959183673,1.1224489795918366,3,5,region-14,branch12,2012-02-02 14:00:00,35.63353,-99.64451
