numconnections_avg,policystatus_avg,policystatus_max,activityflag_max,businessunit,facility,healthtime,latitude,longitude
35.142857142857146,1.183673469387755,2,3,region-37,branch2,2012-02-02 17:15:00,28.56873,-137.95969
34.34653465346535,1.188118811881188,2,5,region-37,branch26,2012-02-02 17:15:00,28.579254,-132.04199
34.18181818181818,1.101010101010101,2,5,region-37,branch7,2012-02-02 17:15:00,28.580744,-132.62465
31.643564356435643,1.1683168316831682,2,5,region-4,branch173,2012-02-02 17:15:00,28.588518,-62.74397
33.125,2.0,2,5,region-5,branch48,2012-02-02 17:15:00,28.589159,-79.17358
37.02040816326531,1.1428571428571428,2,5,region-9,branch172,2012-02-02 17:15:00,28.590374,-113.44164
33.64646464646464,1.1717171717171717,3,5,region-2,branch74,2012-02-02 17:15:00,28.595575,-151.79709
37.525252525252526,1.1515151515151516,2,5,region-4,branch88,2012-02-02 17:15:00,28.618498,-61.372803
38.474747474747474,1.1414141414141414,3,3,region-9,branch136,2012-02-02 17:15:00,28.630617,-117.28239
37.82178217821782,1.1386138613861385,2,5,region-37,branch29,2012-02-02 17:15:00,28.636557,-137.74922
36.479166666666664,2.0104166666666665,3,5,region-5,branch39,2012-02-02 17:15:00,28.642416,-77.61231
37.898989898989896,1.2121212121212122,3,5,region-2,branch47,2012-02-02 17:15:00,28.654552,-147.06996
36.27272727272727,2.0303030303030303,3,5,region-5,branch92,2012-02-02 17:15:00,28.675041,-82.106575
34.42857142857143,1.1734693877551021,3,3,region-2,branch40,2012-02-02 17:15:00,28.695614,-148.10922
36.295918367346935,1.1224489795918366,2,5,region-15,branch3,2012-02-02 17:15:00,28.764326,-97.184364
31.87,1.08,2,5,region-17,branch3,2012-02-02 17:15:00,28.773924,-89.67175
36.95,1.2,2,5,region-9,branch18,2012-02-02 17:15:00,28.782913,-105.41781
35.323232323232325,2.0,2,4,region-5,branch143,2012-02-02 17:15:00,28.783903,-82.29593
32.3,1.09,3,5,region-2,branch87,2012-02-02 17:15:00,28.808645,-145.16414
33.255102040816325,1.183673469387755,3,3,region-2,branch91,2012-02-02 17:15:00,28.81411,-149.8007
38.52127659574468,1.074468085106383,2,3,region-37,branch25,2012-02-02 17:15:00,28.8356,-134.29895
34.204081632653065,1.153061224489796,2,5,region-2,branch112,2012-02-02 17:15:00,28.860653,-153.7934
34.464646464646464,1.1717171717171717,3,5,region-9,branch6,2012-02-02 17:15:00,28.894617,-118.45891
33.704081632653065,1.1224489795918366,2,5,region-9,branch52,2012-02-02 17:15:00,28.916355,-108.76203
36.270833333333336,2.0,2,5,region-5,branch95,2012-02-02 17:15:00,28.919424,-76.54752
35.43,1.15,3,1,region-15,branch20,2012-02-02 17:15:00,28.924587,-95.38494
34.84,1.12,2,5,region-17,branch1,2012-02-02 17:15:00,28.939693,-88.26936
36.618556701030926,2.0309278350515463,3,5,region-5,branch45,2012-02-02 17:15:00,28.93974,-75.95716
34.705882352941174,1.1568627450980393,3,5,region-4,branch7,2012-02-02 17:15:00,28.942236,-60.32645
35.16326530612245,2.020408163265306,3,5,region-5,branch186,2012-02-02 17:15:00,28.954695,-74.310234
38.08080808080808,1.1515151515151516,3,3,region-2,branch162,2012-02-02 17:15:00,28.97291,-147.79955
40.15151515151515,1.1616161616161615,3,5,region-4,branch124,2012-02-02 17:15:00,28.981073,-59.675476
36.80808080808081,2.0,2,3,region-5,branch197,2012-02-02 17:15:00,28.985722,-82.48008
30.747474747474747,1.1717171717171717,4,3,region-4,branch78,2012-02-02 17:15:00,28.992477,-61.478104
37.16161616161616,1.1717171717171717,4,5,region-39,branch40,2012-02-02 17:15:00,29.001606,-122.871376
35.18,1.17,3,5,region-4,branch109,2012-02-02 17:15:00,29.004745,-68.77817
37.464646464646464,1.1616161616161615,2,5,region-15,branch26,2012-02-02 17:15:00,29.02848,-92.24739
31.938144329896907,1.1546391752577319,3,5,region-17,branch19,2012-02-02 17:15:00,29.065907,-87.59745
32.357142857142854,1.1734693877551021,3,5,region-37,branch9,2012-02-02 17:15:00,29.076273,-132.95601
39.73930753564155,1.1344195519348268,3,5,region-15,headquarters,2012-02-02 17:15:00,29.082535,-98.458496
37.989583333333336,1.1145833333333333,3,1,region-37,branch22,2012-02-02 17:15:00,29.092482,-137.02657
35.62,1.17,3,3,region-4,branch65,2012-02-02 17:15:00,29.099405,-66.431526
34.77777777777778,1.1717171717171717,3,4,region-2,branch141,2012-02-02 17:15:00,29.102097,-153.01755
32.121212121212125,1.1414141414141414,3,3,region-15,branch11,2012-02-02 17:15:00,29.156511,-92.48025
36.56122448979592,1.1734693877551021,3,5,region-37,branch17,2012-02-02 17:15:00,29.169617,-136.23729
39.29,1.26,3,5,region-2,branch24,2012-02-02 17:15:00,29.17587,-144.9167
37.57446808510638,1.1702127659574468,2,5,region-2,branch102,2012-02-02 17:15:00,29.183384,-154.8506
33.61224489795919,1.1326530612244898,2,5,region-17,branch27,2012-02-02 17:15:00,29.193468,-86.55078
36.71,1.09,3,3,region-15,branch34,2012-02-02 17:15:00,29.21969,-97.60833
37.1530612244898,1.183673469387755,3,5,region-17,branch9,2012-02-02 17:15:00,29.241282,-89.13901
36.94949494949495,1.1717171717171717,3,5,region-4,branch134,2012-02-02 17:15:00,29.253014,-57.21944
35.739583333333336,1.2083333333333333,3,5,region-9,branch193,2012-02-02 17:15:00,29.260757,-108.17142
36.020833333333336,1.1666666666666667,2,5,region-4,branch106,2012-02-02 17:15:00,29.277748,-66.24146
32.878787878787875,1.1919191919191918,3,5,region-9,branch135,2012-02-02 17:15:00,29.280489,-107.77518
35.816326530612244,1.1326530612244898,2,5,region-4,branch10,2012-02-02 17:15:00,29.299511,-63.669075
34.536842105263155,1.1263157894736842,3,4,region-9,branch164,2012-02-02 17:15:00,29.309036,-115.6268
35.18,1.16,2,5,region-4,branch149,2012-02-02 17:15:00,29.318535,-62.139645
33.896907216494846,1.134020618556701,3,5,region-15,branch23,2012-02-02 17:15:00,29.318642,-99.11316
38.52577319587629,1.1237113402061856,3,5,region-2,branch133,2012-02-02 17:15:00,29.32227,-148.29858
34.744897959183675,1.1122448979591837,2,4,region-17,branch46,2012-02-02 17:15:00,29.346895,-86.56626
34.694736842105264,1.1578947368421053,2,5,region-2,branch111,2012-02-02 17:15:00,29.354233,-144.41293
33.60204081632653,1.2346938775510203,4,5,region-9,branch112,2012-02-02 17:15:00,29.40304,-117.39853
37.371134020618555,1.1855670103092784,4,5,region-15,branch40,2012-02-02 17:15:00,29.40438,-95.27131
33.91919191919192,1.1414141414141414,3,3,region-9,branch171,2012-02-02 17:15:00,29.416315,-116.90632
32.53125,1.0833333333333333,3,5,region-2,branch174,2012-02-02 17:15:00,29.456442,-143.08524
39.18181818181818,1.0707070707070707,2,5,region-4,branch68,2012-02-02 17:15:00,29.4821,-61.38071
34.794117647058826,1.2549019607843137,3,5,region-2,branch52,2012-02-02 17:15:00,29.4822,-152.43501
34.292929292929294,1.1313131313131313,3,3,region-4,branch13,2012-02-02 17:15:00,29.48403,-56.113037
34.62626262626262,1.1818181818181819,2,5,region-4,branch58,2012-02-02 17:15:00,29.492619,-57.61459
36.052083333333336,1.1354166666666667,3,5,region-4,branch62,2012-02-02 17:15:00,29.49887,-67.836716
33.03061224489796,1.1224489795918366,3,5,region-9,branch62,2012-02-02 17:15:00,29.521965,-115.30103
39.316326530612244,1.0714285714285714,2,5,region-37,branch44,2012-02-02 17:15:00,29.542742,-137.24657
33.979166666666664,1.1145833333333333,2,3,region-17,branch45,2012-02-02 17:15:00,29.54555,-89.31493
37.52,1.11,2,3,region-4,branch196,2012-02-02 17:15:00,29.551394,-67.35582
34.177083333333336,1.125,2,5,region-37,branch18,2012-02-02 17:15:00,29.563274,-133.29294
35.371134020618555,1.1546391752577319,2,5,region-37,branch48,2012-02-02 17:15:00,29.604704,-130.90556
36.670103092783506,1.1237113402061856,3,3,region-2,branch187,2012-02-02 17:15:00,29.60653,-146.88264
35.628865979381445,1.1237113402061856,2,3,region-9,branch111,2012-02-02 17:15:00,29.611801,-118.36979
32.535353535353536,1.1414141414141414,4,3,region-9,branch3,2012-02-02 17:15:00,29.614252,-112.34451
36.90909090909091,1.1818181818181819,3,5,region-15,branch6,2012-02-02 17:15:00,29.621614,-97.501526
35.103092783505154,1.1855670103092784,3,5,region-2,branch51,2012-02-02 17:15:00,29.625326,-145.06174
38.357142857142854,1.183673469387755,2,5,region-4,branch178,2012-02-02 17:15:00,29.65456,-55.161507
34.88659793814433,1.2371134020618557,3,4,region-37,branch27,2012-02-02 17:15:00,29.691236,-139.43141
31.85,1.17,2,3,region-9,branch1,2012-02-02 17:15:00,29.691956,-106.49682
35.464646464646464,1.1414141414141414,2,3,region-37,branch5,2012-02-02 17:15:00,29.761642,-139.20587
33.734693877551024,1.1428571428571428,4,1,region-9,branch8,2012-02-02 17:15:00,29.77061,-110.63693
36.244897959183675,1.1428571428571428,4,5,region-15,branch47,2012-02-02 17:15:00,29.781454,-94.353584
35.584158415841586,1.1683168316831682,3,5,region-4,branch94,2012-02-02 17:15:00,29.80504,-62.450005
36.9375,1.125,2,5,region-9,branch189,2012-02-02 17:15:00,29.86365,-107.74483
35.91,1.17,2,5,region-4,branch157,2012-02-02 17:15:00,29.88797,-56.426025
33.33673469387755,1.1224489795918366,2,5,region-15,branch29,2012-02-02 17:15:00,29.905197,-99.76206
32.16494845360825,1.134020618556701,3,5,region-39,branch12,2012-02-02 17:15:00,29.907639,-122.12443
33.45454545454545,1.0606060606060606,2,5,region-4,branch82,2012-02-02 17:15:00,29.910788,-60.74602
38.09278350515464,1.1237113402061856,3,5,region-9,branch110,2012-02-02 17:15:00,29.936443,-115.17987
35.343434343434346,1.1515151515151516,4,5,region-15,branch27,2012-02-02 17:15:00,29.954628,-95.69106
35.683673469387756,1.1326530612244898,3,5,region-9,branch81,2012-02-02 17:15:00,29.956358,-108.65655
36.65686274509804,1.1470588235294117,2,5,region-2,branch139,2012-02-02 17:15:00,29.966217,-143.05864
34.84158415841584,1.0594059405940595,2,3,region-7,branch152,2012-02-02 17:15:00,3.0009835,-71.96755
38.306930693069305,1.1386138613861385,3,5,region-7,branch92,2012-02-02 17:15:00,3.0457528,-78.69993
34.38297872340426,1.127659574468085,2,5,region-7,branch168,2012-02-02 17:15:00,3.0593777,-76.680466
38.18181818181818,1.0808080808080809,2,5,region-7,branch178,2012-02-02 17:15:00,3.0666811,-77.48538
40.0,1.2210526315789474,3,4,region-7,branch80,2012-02-02 17:15:00,3.1095521,-68.04109
34.71578947368421,1.0842105263157895,3,5,region-47,branch20,2012-02-02 17:15:00,3.1173527,-125.01007
35.8469387755102,1.153061224489796,3,5,region-47,branch39,2012-02-02 17:15:00,3.1187446,-124.14313
38.1530612244898,1.153061224489796,2,5,region-7,branch139,2012-02-02 17:15:00,3.1215734,-76.12953
32.597938144329895,1.092783505154639,2,4,region-7,branch77,2012-02-02 17:15:00,3.1267083,-77.53189
33.833333333333336,1.1145833333333333,3,5,region-47,branch32,2012-02-02 17:15:00,3.2372816,-124.84001
36.96969696969697,1.0909090909090908,2,5,region-7,branch19,2012-02-02 17:15:00,3.2641227,-73.355774
33.41,1.13,3,3,region-7,branch116,2012-02-02 17:15:00,3.2786803,-68.38099
34.676767676767675,1.0808080808080809,3,5,region-7,branch74,2012-02-02 17:15:00,3.2973275,-75.96809
34.62376237623762,1.1782178217821782,2,5,region-47,branch38,2012-02-02 17:15:00,3.30028,-125.97958
33.63636363636363,1.121212121212121,2,3,region-7,branch99,2012-02-02 17:15:00,3.3022158,-66.3203
34.577319587628864,1.134020618556701,4,3,region-7,branch150,2012-02-02 17:15:00,3.3464267,-72.06107
35.656565656565654,1.1515151515151516,3,5,region-7,branch27,2012-02-02 17:15:00,3.457267,-77.38538
36.72,1.16,2,5,region-7,branch97,2012-02-02 17:15:00,3.4799616,-75.29128
33.329896907216494,1.1546391752577319,2,4,region-7,branch135,2012-02-02 17:15:00,3.4885232,-77.59058
36.05940594059406,1.1287128712871286,2,4,region-7,branch98,2012-02-02 17:15:00,3.5060375,-69.161995
33.3469387755102,1.1428571428571428,3,5,region-47,branch28,2012-02-02 17:15:00,3.5373995,-122.70321
38.57575757575758,1.101010101010101,3,5,region-7,branch38,2012-02-02 17:15:00,3.5495567,-72.355675
32.642857142857146,1.0714285714285714,2,5,region-38,branch30,2012-02-02 17:15:00,3.560049,-90.47321
34.125,1.0520833333333333,2,5,region-7,branch174,2012-02-02 17:15:00,3.5639586,-66.91006
31.65979381443299,1.2268041237113403,2,5,region-47,branch29,2012-02-02 17:15:00,3.5952911,-125.26233
33.11340206185567,1.134020618556701,2,5,region-7,branch53,2012-02-02 17:15:00,3.596318,-73.22422
37.144329896907216,1.1546391752577319,2,5,region-7,branch46,2012-02-02 17:15:00,3.5980148,-75.82445
35.09574468085106,1.1382978723404256,3,3,region-38,branch16,2012-02-02 17:15:00,3.6055567,-93.928
33.742574257425744,1.1782178217821782,3,4,region-7,branch60,2012-02-02 17:15:00,3.6317654,-67.72352
36.28125,1.09375,3,5,region-7,branch70,2012-02-02 17:15:00,3.6939297,-76.7312
31.287128712871286,1.1287128712871286,3,5,region-7,branch109,2012-02-02 17:15:00,3.7391903,-70.046425
38.46875,1.1875,3,5,region-7,branch141,2012-02-02 17:15:00,3.7671585,-70.8439
35.02020202020202,1.1414141414141414,3,5,region-38,branch15,2012-02-02 17:15:00,3.773359,-83.55361
35.2020202020202,1.1717171717171717,3,5,region-47,branch44,2012-02-02 17:15:00,3.8419096,-125.77629
36.12,1.12,3,5,region-7,branch144,2012-02-02 17:15:00,3.8701773,-78.06917
33.34375,1.125,3,5,region-7,branch146,2012-02-02 17:15:00,3.8747416,-68.34782
36.05263157894737,1.1578947368421053,3,5,region-7,branch188,2012-02-02 17:15:00,3.881567,-76.28087
32.25252525252525,1.1717171717171717,3,4,region-7,branch110,2012-02-02 17:15:00,3.9161992,-66.99363
36.7319587628866,1.1134020618556701,2,5,region-47,branch41,2012-02-02 17:15:00,3.948982,-124.86398
36.114583333333336,1.15625,3,5,region-47,branch26,2012-02-02 17:15:00,3.9741945,-123.13304
37.808510638297875,1.1914893617021276,3,5,region-9,branch100,2012-02-02 17:15:00,30.025515,-111.28162
34.22105263157895,1.1894736842105262,3,5,region-2,branch93,2012-02-02 17:15:00,30.032206,-149.70082
33.44444444444444,1.1515151515151516,2,5,region-9,branch53,2012-02-02 17:15:00,30.12687,-106.36053
34.313131313131315,1.0909090909090908,2,4,region-9,branch140,2012-02-02 17:15:00,30.150665,-109.696815
34.744897959183675,1.2142857142857142,3,4,region-37,branch12,2012-02-02 17:15:00,30.217304,-134.87097
40.41489361702128,1.1382978723404256,3,5,region-17,branch34,2012-02-02 17:15:00,30.245262,-89.092834
36.09090909090909,1.1717171717171717,3,3,region-39,branch35,2012-02-02 17:15:00,30.247198,-125.857956
32.53061224489796,1.153061224489796,3,4,region-2,branch60,2012-02-02 17:15:00,30.250673,-150.9221
33.69387755102041,1.1734693877551021,3,5,region-4,branch159,2012-02-02 17:15:00,30.257626,-61.70769
33.896907216494846,1.1134020618556701,3,5,region-4,branch188,2012-02-02 17:15:00,30.2593,-68.899445
35.785714285714285,1.1326530612244898,2,4,region-2,branch156,2012-02-02 17:15:00,30.271137,-152.01848
33.801980198019805,1.1287128712871286,3,5,region-18,branch20,2012-02-02 17:15:00,30.287937,-82.77743
29.744897959183675,1.0408163265306123,2,4,region-9,branch79,2012-02-02 17:15:00,30.359413,-112.40189
32.71875,1.125,3,5,region-37,branch19,2012-02-02 17:15:00,30.383625,-139.03574
39.47686116700201,1.1388329979879275,3,5,region-17,headquarters,2012-02-02 17:15:00,30.386446,-88.75511
34.45,1.16,3,4,region-4,branch44,2012-02-02 17:15:00,30.392387,-61.14334
37.19,1.15,3,4,region-39,branch21,2012-02-02 17:15:00,30.392456,-124.01771
37.74747474747475,1.1515151515151516,3,5,region-9,branch33,2012-02-02 17:15:00,30.4299,-113.331314
33.27272727272727,1.101010101010101,3,3,region-4,branch117,2012-02-02 17:15:00,30.438288,-65.729164
36.474747474747474,1.1717171717171717,3,5,region-2,branch143,2012-02-02 17:15:00,30.441788,-151.26462
39.52040816326531,1.1224489795918366,3,3,region-4,branch8,2012-02-02 17:15:00,30.462408,-63.579906
35.422680412371136,1.1855670103092784,4,4,region-9,branch125,2012-02-02 17:15:00,30.468296,-109.89841
34.11,1.14,3,3,region-15,branch5,2012-02-02 17:15:00,30.491539,-96.24048
33.56701030927835,1.1443298969072164,2,5,region-18,branch39,2012-02-02 17:15:00,30.49708,-72.707184
34.795918367346935,1.2040816326530612,3,3,region-4,branch107,2012-02-02 17:15:00,30.50764,-64.76622
35.234693877551024,1.0714285714285714,2,3,region-4,branch151,2012-02-02 17:15:00,30.513208,-66.66522
36.855670103092784,1.0721649484536082,2,5,region-4,branch169,2012-02-02 17:15:00,30.513922,-67.93287
35.707070707070706,1.1818181818181819,3,4,region-4,branch38,2012-02-02 17:15:00,30.522053,-60.64475
34.76767676767677,1.1111111111111112,2,5,region-9,branch153,2012-02-02 17:15:00,30.544874,-111.65115
34.734693877551024,1.2040816326530612,3,5,region-2,branch88,2012-02-02 17:15:00,30.54823,-150.07423
32.77319587628866,1.1546391752577319,3,5,region-2,branch81,2012-02-02 17:15:00,30.592012,-146.16203
30.85,1.16,3,3,region-4,branch27,2012-02-02 17:15:00,30.593117,-68.91115
38.385416666666664,1.1041666666666667,3,5,region-37,branch20,2012-02-02 17:15:00,30.611343,-137.38878
37.754901960784316,1.1372549019607843,2,3,region-2,branch135,2012-02-02 17:15:00,30.61251,-142.90239
38.2970297029703,1.099009900990099,2,5,region-2,branch130,2012-02-02 17:15:00,30.63169,-145.267
35.613861386138616,1.0891089108910892,2,5,region-4,branch26,2012-02-02 17:15:00,30.636179,-67.15915
33.27835051546392,1.1855670103092784,3,5,region-15,branch22,2012-02-02 17:15:00,30.656763,-95.103455
36.65263157894737,1.2210526315789474,3,3,region-4,branch125,2012-02-02 17:15:00,30.712322,-68.10474
32.54455445544554,1.1584158415841583,3,1,region-18,branch38,2012-02-02 17:15:00,30.714352,-73.39102
33.33684210526316,1.1263157894736842,2,3,region-37,branch16,2012-02-02 17:15:00,30.717045,-135.27438
35.40816326530612,1.1020408163265305,3,5,region-4,branch66,2012-02-02 17:15:00,30.72565,-56.425903
38.144329896907216,1.1649484536082475,3,5,region-15,branch37,2012-02-02 17:15:00,30.72845,-98.48231
34.48039215686274,1.1176470588235294,3,3,region-4,branch144,2012-02-02 17:15:00,30.759735,-56.235153
35.71875,1.2395833333333333,3,5,region-4,branch148,2012-02-02 17:15:00,30.763968,-56.203835
35.755102040816325,1.1734693877551021,3,4,region-37,branch46,2012-02-02 17:15:00,30.766335,-130.12622
37.422680412371136,1.1030927835051547,3,5,region-4,branch96,2012-02-02 17:15:00,30.773994,-67.43564
34.88,1.18,3,5,region-2,branch72,2012-02-02 17:15:00,30.77553,-153.89673
33.33673469387755,1.153061224489796,2,5,region-4,branch33,2012-02-02 17:15:00,30.809542,-69.410675
37.135416666666664,1.1354166666666667,2,4,region-4,branch15,2012-02-02 17:15:00,30.81143,-57.45828
34.6530612244898,1.163265306122449,3,5,region-18,branch43,2012-02-02 17:15:00,30.846134,-73.66949
35.11,1.14,3,5,region-9,branch170,2012-02-02 17:15:00,30.859566,-107.16368
36.666666666666664,1.0833333333333333,2,3,region-4,branch19,2012-02-02 17:15:00,30.8611,-55.121952
35.57142857142857,1.1734693877551021,3,4,region-37,branch49,2012-02-02 17:15:00,30.862188,-137.94926
37.63636363636363,1.1717171717171717,2,5,region-4,branch155,2012-02-02 17:15:00,30.865604,-58.130775
36.295918367346935,1.1224489795918366,2,5,region-4,branch177,2012-02-02 17:15:00,30.906073,-60.319527
36.37,1.08,3,5,region-37,branch39,2012-02-02 17:15:00,30.910378,-138.3205
33.1530612244898,1.1326530612244898,3,5,region-9,branch93,2012-02-02 17:15:00,30.91172,-109.58488
38.42424242424242,1.1414141414141414,3,5,region-15,branch36,2012-02-02 17:15:00,30.919836,-97.205666
