numconnections_avg,policystatus_avg,policystatus_max,activityflag_max,businessunit,facility,healthtime,latitude,longitude
38.77777777777778,1.3333333333333333,4,5,region-9,branch134,2012-02-03 00:00:00,32.285526,-108.590454
13.465116279069768,1.2325581395348837,4,1,region-18,branch42,2012-02-03 00:00:00,32.35009,-77.15714
36.03,1.26,3,5,region-36,branch6,2012-02-03 00:00:00,32.370346,-145.68779
30.463917525773194,1.288659793814433,4,5,region-39,branch49,2012-02-03 00:00:00,32.409836,-121.65022
32.65,1.25,3,5,region-9,branch160,2012-02-03 00:00:00,32.413292,-114.20444
15.935897435897436,1.294871794871795,3,1,region-18,branch24,2012-02-03 00:00:00,32.432133,-82.446175
35.618556701030926,1.268041237113402,3,5,region-36,branch15,2012-02-03 00:00:00,32.444355,-144.49495
13.878048780487806,1.2317073170731707,3,1,region-18,branch37,2012-02-03 00:00:00,32.45519,-78.88813
14.153846153846153,1.1794871794871795,3,1,region-17,branch50,2012-02-03 00:00:00,32.46155,-85.17082
14.795180722891565,1.2530120481927711,4,1,region-4,branch126,2012-02-03 00:00:00,32.506046,-65.74339
17.216216216216218,1.2027027027027026,3,1,region-17,branch44,2012-02-03 00:00:00,32.514942,-87.12678
35.54,1.27,3,5,region-36,branch22,2012-02-03 00:00:00,32.530365,-147.56477
34.464646464646464,1.1818181818181819,3,5,region-37,branch34,2012-02-03 00:00:00,32.60705,-137.66301
15.45,1.4,3,1,region-4,branch40,2012-02-03 00:00:00,32.622456,-67.79022
33.67326732673267,1.2574257425742574,3,5,region-39,branch1,2012-02-03 00:00:00,32.6411,-123.1338
14.753246753246753,1.2467532467532467,3,2,region-18,branch34,2012-02-03 00:00:00,32.663704,-78.982254
35.54081632653061,1.346938775510204,3,5,region-9,branch120,2012-02-03 00:00:00,32.68812,-114.494225
14.883116883116884,1.2337662337662338,2,1,region-25,branch38,2012-02-03 00:00:00,32.688324,-51.104214
35.642857142857146,1.2448979591836735,3,5,region-39,branch10,2012-02-03 00:00:00,32.707535,-126.93065
13.74025974025974,1.2077922077922079,3,1,region-4,branch11,2012-02-03 00:00:00,32.72254,-59.536327
35.333333333333336,1.2727272727272727,3,4,region-37,branch42,2012-02-03 00:00:00,32.72344,-137.68506
14.88,1.1733333333333333,3,1,region-4,branch110,2012-02-03 00:00:00,32.772682,-65.04
51.331127679403544,1.25121155638397,5,5,region-9,headquarters,2012-02-03 00:00:00,32.78322,-113.02294
14.44186046511628,1.1511627906976745,3,1,region-4,branch115,2012-02-03 00:00:00,32.81627,-63.07326
14.333333333333334,1.2692307692307692,3,1,region-4,branch5,2012-02-03 00:00:00,32.84887,-67.93399
14.733333333333333,1.2533333333333334,3,1,region-18,branch13,2012-02-03 00:00:00,32.862103,-82.82372
13.182926829268293,1.3170731707317074,4,1,region-4,branch57,2012-02-03 00:00:00,32.86549,-64.19282
12.897435897435898,1.2179487179487178,3,1,region-4,branch31,2012-02-03 00:00:00,32.911095,-67.006065
34.23232323232323,1.2424242424242424,3,5,region-36,branch16,2012-02-03 00:00:00,32.923687,-147.73581
38.06122448979592,1.2448979591836735,3,5,region-36,branch5,2012-02-03 00:00:00,32.927025,-147.17331
41.45891783567134,1.2705410821643286,4,5,region-39,headquarters,2012-02-03 00:00:00,32.93673,-122.96206
14.67123287671233,1.178082191780822,2,1,region-17,branch42,2012-02-03 00:00:00,32.941135,-90.58877
15.158536585365853,1.2195121951219512,3,1,region-4,branch132,2012-02-03 00:00:00,32.94161,-60.014286
16.240506329113924,1.1898734177215189,3,1,region-4,branch139,2012-02-03 00:00:00,32.950104,-63.732162
14.85897435897436,1.2692307692307692,3,1,region-4,branch6,2012-02-03 00:00:00,32.958656,-67.1721
16.29113924050633,1.2784810126582278,3,1,region-17,branch21,2012-02-03 00:00:00,32.964645,-88.608826
34.51546391752577,1.268041237113402,4,4,region-9,branch11,2012-02-03 00:00:00,32.987244,-113.81343
15.0,1.2105263157894737,3,1,region-25,branch31,2012-02-03 00:00:00,32.998623,-51.64928
35.48421052631579,1.2947368421052632,3,5,region-37,branch35,2012-02-03 00:00:00,33.00192,-133.9371
34.88775510204081,1.346938775510204,3,5,region-36,branch36,2012-02-03 00:00:00,33.018944,-145.59738
35.696969696969695,1.1818181818181819,3,5,region-36,branch30,2012-02-03 00:00:00,33.035088,-148.04994
37.0,1.3,3,5,region-9,branch99,2012-02-03 00:00:00,33.06047,-114.58715
35.5,1.2040816326530612,3,1,region-37,branch40,2012-02-03 00:00:00,33.06769,-135.89265
35.51546391752577,1.3608247422680413,3,5,region-37,branch47,2012-02-03 00:00:00,33.07254,-137.03534
14.532467532467532,1.2207792207792207,3,1,region-17,branch11,2012-02-03 00:00:00,33.083923,-89.91926
37.28712871287129,1.2277227722772277,4,5,region-37,branch11,2012-02-03 00:00:00,33.085747,-139.90825
14.128205128205128,1.294871794871795,3,1,region-4,branch103,2012-02-03 00:00:00,33.095943,-62.79178
34.53125,1.28125,3,5,region-9,branch15,2012-02-03 00:00:00,33.096386,-105.98857
15.026315789473685,1.2894736842105263,2,1,region-4,branch150,2012-02-03 00:00:00,33.1112,-57.56856
15.108108108108109,1.2297297297297298,3,1,region-18,branch15,2012-02-03 00:00:00,33.15198,-75.83822
16.253333333333334,1.2266666666666666,3,1,region-17,branch20,2012-02-03 00:00:00,33.158714,-86.07412
36.183673469387756,1.2346938775510203,4,5,region-9,branch65,2012-02-03 00:00:00,33.164753,-107.16052
39.8235294117647,1.3235294117647058,3,3,region-9,branch95,2012-02-03 00:00:00,33.185524,-110.90549
34.82828282828283,1.202020202020202,3,5,region-36,branch32,2012-02-03 00:00:00,33.25421,-146.08636
15.532467532467532,1.2207792207792207,3,1,region-4,branch166,2012-02-03 00:00:00,33.269066,-68.360405
15.25,1.2857142857142858,3,1,region-17,branch17,2012-02-03 00:00:00,33.275246,-86.49239
16.373493975903614,1.216867469879518,3,1,region-25,branch21,2012-02-03 00:00:00,33.30593,-51.935482
13.708860759493671,1.1518987341772151,3,1,region-4,branch122,2012-02-03 00:00:00,33.319035,-62.752335
35.78125,1.2708333333333333,4,5,region-9,branch91,2012-02-03 00:00:00,33.325996,-110.44509
13.1875,1.3125,3,1,region-4,branch168,2012-02-03 00:00:00,33.380653,-59.38718
15.223684210526315,1.236842105263158,5,2,region-17,branch36,2012-02-03 00:00:00,33.392067,-87.42259
15.075949367088608,1.2658227848101267,3,1,region-4,branch123,2012-02-03 00:00:00,33.415703,-63.074375
14.035294117647059,1.1764705882352942,2,1,region-17,branch29,2012-02-03 00:00:00,33.41745,-88.1462
13.946666666666667,1.2666666666666666,2,2,region-17,branch43,2012-02-03 00:00:00,33.42702,-86.08559
32.97979797979798,1.2727272727272727,3,5,region-9,branch168,2012-02-03 00:00:00,33.434746,-112.79581
16.80821917808219,1.2328767123287672,3,1,region-4,branch114,2012-02-03 00:00:00,33.441147,-55.222176
38.60606060606061,1.303030303030303,3,5,region-9,branch70,2012-02-03 00:00:00,33.441612,-113.05329
15.093333333333334,1.2666666666666666,3,2,region-4,branch156,2012-02-03 00:00:00,33.446365,-59.24558
35.07142857142857,1.153061224489796,3,5,region-36,branch8,2012-02-03 00:00:00,33.455597,-146.90404
17.0,1.2692307692307692,3,1,region-25,branch6,2012-02-03 00:00:00,33.4573,-51.158157
34.17171717171717,1.1717171717171717,2,5,region-9,branch26,2012-02-03 00:00:00,33.46865,-109.96036
36.61052631578947,1.231578947368421,4,5,region-36,branch29,2012-02-03 00:00:00,33.48512,-145.39781
36.0990099009901,1.3267326732673268,3,2,region-9,branch175,2012-02-03 00:00:00,33.548267,-108.73907
16.5,1.2763157894736843,3,1,region-25,branch43,2012-02-03 00:00:00,33.55256,-51.901978
40.264,1.25,3,5,region-37,headquarters,2012-02-03 00:00:00,33.587524,-133.27333
18.123287671232877,1.2876712328767124,4,1,region-4,branch84,2012-02-03 00:00:00,33.60953,-59.73902
14.662162162162161,1.2162162162162162,3,1,region-17,branch41,2012-02-03 00:00:00,33.612537,-86.15481
13.73076923076923,1.2820512820512822,3,1,region-4,branch20,2012-02-03 00:00:00,33.61754,-61.225407
14.439024390243903,1.3414634146341464,3,1,region-18,branch50,2012-02-03 00:00:00,33.63578,-79.80183
16.614285714285714,1.2428571428571429,2,1,region-4,branch138,2012-02-03 00:00:00,33.650547,-63.105835
13.483516483516484,1.2747252747252746,3,1,region-4,branch137,2012-02-03 00:00:00,33.65481,-63.953133
38.59375,1.21875,3,5,region-9,branch161,2012-02-03 00:00:00,33.66966,-115.76401
36.3469387755102,1.336734693877551,4,5,region-37,branch45,2012-02-03 00:00:00,33.67327,-136.54276
14.236842105263158,1.1973684210526316,2,1,region-4,branch179,2012-02-03 00:00:00,33.676064,-66.706085
17.7027027027027,1.3513513513513513,3,1,region-4,branch56,2012-02-03 00:00:00,33.700684,-62.311916
16.27848101265823,1.3164556962025316,3,1,region-25,branch46,2012-02-03 00:00:00,33.708652,-50.665585
15.844155844155845,1.2207792207792207,3,1,region-4,branch186,2012-02-03 00:00:00,33.70999,-64.498505
37.645833333333336,1.1666666666666667,3,5,region-37,branch50,2012-02-03 00:00:00,33.71019,-130.3887
35.78787878787879,1.1919191919191918,2,5,region-9,branch92,2012-02-03 00:00:00,33.71335,-112.06958
37.15,1.22,3,5,region-9,branch51,2012-02-03 00:00:00,33.728325,-109.847084
35.375,1.28125,3,5,region-37,branch1,2012-02-03 00:00:00,33.77252,-139.89569
17.15,1.275,3,1,region-4,branch136,2012-02-03 00:00:00,33.78197,-63.745106
14.55952380952381,1.25,3,1,region-4,branch175,2012-02-03 00:00:00,33.78574,-63.83273
17.215,1.2325,3,2,region-18,headquarters,2012-02-03 00:00:00,33.804993,-77.69912
14.756410256410257,1.2435897435897436,4,1,region-17,branch26,2012-02-03 00:00:00,33.808277,-86.87705
16.3875,1.25,3,2,region-17,branch4,2012-02-03 00:00:00,33.81048,-88.70642
36.02020202020202,1.2727272727272727,3,4,region-9,branch195,2012-02-03 00:00:00,33.81375,-107.188965
15.594936708860759,1.3924050632911393,3,1,region-25,branch28,2012-02-03 00:00:00,33.84161,-50.34581
37.275510204081634,1.336734693877551,3,3,region-9,branch148,2012-02-03 00:00:00,33.843937,-112.46808
15.144736842105264,1.2894736842105263,3,1,region-17,branch48,2012-02-03 00:00:00,33.84668,-86.65171
18.197183098591548,1.2253521126760563,3,2,region-18,branch22,2012-02-03 00:00:00,33.858242,-79.09587
33.56565656565657,1.2525252525252526,3,5,region-9,branch5,2012-02-03 00:00:00,33.862858,-112.55709
38.32673267326733,1.2079207920792079,3,5,region-36,branch46,2012-02-03 00:00:00,33.87865,-147.84242
32.08247422680412,1.2061855670103092,3,5,region-9,branch143,2012-02-03 00:00:00,33.89015,-113.409294
15.243589743589743,1.3076923076923077,4,1,region-25,branch37,2012-02-03 00:00:00,33.892643,-51.359455
13.153846153846153,1.3974358974358974,4,1,region-4,branch32,2012-02-03 00:00:00,33.900574,-62.011547
34.57843137254902,1.2058823529411764,3,3,region-37,branch6,2012-02-03 00:00:00,33.91022,-131.71904
33.93814432989691,1.2164948453608246,3,5,region-9,branch138,2012-02-03 00:00:00,33.922062,-107.12243
15.036144578313253,1.3855421686746987,4,1,region-4,branch34,2012-02-03 00:00:00,33.930183,-60.469288
33.58585858585859,1.2525252525252526,3,5,region-37,branch33,2012-02-03 00:00:00,33.93059,-140.91808
36.96969696969697,1.202020202020202,3,5,region-37,branch10,2012-02-03 00:00:00,33.931347,-139.07866
14.104651162790697,1.244186046511628,3,1,region-17,branch28,2012-02-03 00:00:00,33.931892,-89.699646
35.82828282828283,1.303030303030303,4,5,region-9,branch102,2012-02-03 00:00:00,33.93926,-106.18673
34.87,1.32,4,5,region-9,branch46,2012-02-03 00:00:00,33.951912,-118.978676
15.753086419753087,1.2345679012345678,3,1,region-4,branch190,2012-02-03 00:00:00,33.99059,-69.1727
14.4875,1.2625,3,1,region-4,branch163,2012-02-03 00:00:00,34.005722,-65.36057
35.46938775510204,1.2244897959183674,3,5,region-36,branch23,2012-02-03 00:00:00,34.01416,-148.53008
33.27272727272727,1.2828282828282829,3,5,region-9,branch108,2012-02-03 00:00:00,34.01992,-118.10103
33.704081632653065,1.2244897959183674,3,5,region-36,branch35,2012-02-03 00:00:00,34.028225,-146.70346
33.49484536082474,1.2371134020618557,4,3,region-36,branch44,2012-02-03 00:00:00,34.0341,-148.7358
16.04054054054054,1.2702702702702702,3,1,region-17,branch37,2012-02-03 00:00:00,34.041866,-89.73984
14.897435897435898,1.294871794871795,3,1,region-17,branch32,2012-02-03 00:00:00,34.186993,-87.20614
35.96808510638298,1.3617021276595744,4,5,region-36,branch48,2012-02-03 00:00:00,34.20152,-146.59946
37.07070707070707,1.2727272727272727,3,3,region-9,branch103,2012-02-03 00:00:00,34.23546,-112.46713
14.973684210526315,1.236842105263158,2,1,region-25,branch45,2012-02-03 00:00:00,34.272247,-49.617302
14.650602409638553,1.216867469879518,3,1,region-4,branch135,2012-02-03 00:00:00,34.289307,-60.85265
16.75,1.2105263157894737,5,1,region-4,branch164,2012-02-03 00:00:00,34.309483,-56.396664
36.38775510204081,1.2551020408163265,3,5,region-9,branch66,2012-02-03 00:00:00,34.313625,-112.6384
37.39393939393939,1.2727272727272727,3,5,region-9,branch188,2012-02-03 00:00:00,34.315296,-118.23981
12.819277108433734,1.1566265060240963,2,1,region-4,branch192,2012-02-03 00:00:00,34.318974,-56.590042
13.185185185185185,1.3703703703703705,3,1,region-4,branch147,2012-02-03 00:00:00,34.359127,-63.80425
16.22972972972973,1.2297297297297298,3,1,region-25,branch5,2012-02-03 00:00:00,34.497204,-51.58638
14.732558139534884,1.2674418604651163,3,1,region-25,branch25,2012-02-03 00:00:00,34.5332,-49.32909
15.025974025974026,1.2727272727272727,3,2,region-18,branch28,2012-02-03 00:00:00,34.541836,-72.91239
15.772151898734178,1.3164556962025316,3,1,region-17,branch7,2012-02-03 00:00:00,34.57125,-85.34322
15.586666666666666,1.3066666666666666,3,1,region-17,branch33,2012-02-03 00:00:00,34.598404,-89.77648
16.8125,1.3,3,1,region-4,branch9,2012-02-03 00:00:00,34.60421,-66.54035
14.078947368421053,1.3157894736842106,3,1,region-17,branch6,2012-02-03 00:00:00,34.611435,-87.30269
37.520833333333336,1.25,3,5,region-36,branch49,2012-02-03 00:00:00,34.612705,-146.02135
16.325,1.25,3,1,region-18,branch47,2012-02-03 00:00:00,34.62692,-73.65042
16.074074074074073,1.2222222222222223,4,1,region-17,branch24,2012-02-03 00:00:00,34.628773,-88.87709
13.329411764705883,1.188235294117647,3,1,region-17,branch31,2012-02-03 00:00:00,34.642612,-89.33541
12.452380952380953,1.2857142857142858,3,1,region-25,branch26,2012-02-03 00:00:00,34.656506,-51.39296
33.351063829787236,1.297872340425532,4,5,region-39,branch39,2012-02-03 00:00:00,34.67238,-125.19443
34.57142857142857,1.2448979591836735,2,4,region-9,branch68,2012-02-03 00:00:00,34.691605,-112.13137
14.5125,1.225,3,1,region-18,branch16,2012-02-03 00:00:00,34.728916,-72.97706
15.01388888888889,1.1805555555555556,3,1,region-25,branch41,2012-02-03 00:00:00,34.75588,-51.016342
36.66,1.27,3,5,region-9,branch190,2012-02-03 00:00:00,34.769882,-106.19174
37.447916666666664,1.1979166666666667,3,5,region-9,branch60,2012-02-03 00:00:00,34.776604,-118.15223
16.0,1.205128205128205,2,1,region-4,branch46,2012-02-03 00:00:00,34.846836,-59.226284
32.52040816326531,1.2244897959183674,3,5,region-9,branch176,2012-02-03 00:00:00,34.857903,-113.63986
35.82,1.34,3,4,region-9,branch185,2012-02-03 00:00:00,34.87371,-113.06775
14.987012987012987,1.2207792207792207,2,1,region-25,branch22,2012-02-03 00:00:00,34.88187,-50.20648
33.09183673469388,1.2244897959183674,3,5,region-9,branch27,2012-02-03 00:00:00,34.887135,-110.830284
36.795918367346935,1.2551020408163265,3,5,region-9,branch67,2012-02-03 00:00:00,34.895508,-111.1235
15.240506329113924,1.2278481012658229,2,1,region-18,branch8,2012-02-03 00:00:00,34.948257,-70.34517
16.053333333333335,1.2533333333333334,3,1,region-25,branch7,2012-02-03 00:00:00,34.963295,-51.53218
15.025316455696203,1.2151898734177216,3,1,region-18,branch25,2012-02-03 00:00:00,34.98523,-75.24484
33.08247422680412,1.268041237113402,3,5,region-9,branch83,2012-02-03 00:00:00,35.01074,-109.362816
36.21212121212121,1.3131313131313131,3,3,region-9,branch49,2012-02-03 00:00:00,35.012325,-116.644005
33.402061855670105,1.2268041237113403,3,5,region-9,branch167,2012-02-03 00:00:00,35.05542,-105.71316
35.97938144329897,1.2474226804123711,3,4,region-36,branch42,2012-02-03 00:00:00,35.065857,-148.33719
15.653333333333334,1.2666666666666666,3,1,region-18,branch11,2012-02-03 00:00:00,35.068466,-82.51323
33.625,1.2291666666666667,3,5,region-9,branch42,2012-02-03 00:00:00,35.08107,-110.29531
13.865853658536585,1.3048780487804879,4,1,region-23,branch22,2012-02-03 00:00:00,35.1098,-65.00786
36.494949494949495,1.2727272727272727,3,5,region-39,branch47,2012-02-03 00:00:00,35.161457,-125.01616
15.426829268292684,1.2926829268292683,3,1,region-18,branch3,2012-02-03 00:00:00,35.18914,-77.81305
35.09,1.27,3,5,region-1,branch193,2012-02-03 00:00:00,35.19553,-137.93709
14.844155844155845,1.2987012987012987,3,1,region-23,branch4,2012-02-03 00:00:00,35.219265,-65.412674
34.722772277227726,1.2772277227722773,3,5,region-9,branch174,2012-02-03 00:00:00,35.221943,-105.823235
37.35,1.26,3,5,region-36,branch18,2012-02-03 00:00:00,35.22656,-148.9222
14.144578313253012,1.2771084337349397,3,1,region-23,branch40,2012-02-03 00:00:00,35.24786,-66.53805
36.81818181818182,1.3131313131313131,3,3,region-9,branch36,2012-02-03 00:00:00,35.258522,-113.22308
14.407407407407407,1.2469135802469136,4,1,region-18,branch2,2012-02-03 00:00:00,35.26118,-76.61739
15.573333333333334,1.24,3,1,region-14,branch13,2012-02-03 00:00:00,35.265274,-103.36971
15.36,1.2133333333333334,3,1,region-23,branch6,2012-02-03 00:00:00,35.2933,-63.191303
13.0375,1.2875,3,1,region-14,branch3,2012-02-03 00:00:00,35.31425,-102.92381
36.295918367346935,1.2142857142857142,3,3,region-1,branch190,2012-02-03 00:00:00,35.370796,-138.43436
33.474747474747474,1.3232323232323233,3,5,region-36,branch13,2012-02-03 00:00:00,35.39598,-148.39862
35.30612244897959,1.2755102040816326,3,5,region-39,branch32,2012-02-03 00:00:00,35.40021,-124.768936
36.41414141414141,1.1717171717171717,4,5,region-9,branch179,2012-02-03 00:00:00,35.404793,-114.1616
39.27368421052632,1.263157894736842,4,5,region-9,branch2,2012-02-03 00:00:00,35.419544,-110.64088
16.884615384615383,1.1666666666666667,3,1,region-14,branch2,2012-02-03 00:00:00,35.4199,-101.19806
14.207792207792208,1.2207792207792207,3,2,region-14,branch32,2012-02-03 00:00:00,35.436176,-95.57489
16.0126582278481,1.1772151898734178,3,1,region-18,branch49,2012-02-03 00:00:00,35.442547,-80.22183
35.21782178217822,1.2475247524752475,3,5,region-1,branch117,2012-02-03 00:00:00,35.444794,-131.0808
36.06,1.22,3,5,region-1,branch121,2012-02-03 00:00:00,35.46649,-133.23798
16.3125,1.2875,3,1,region-18,branch5,2012-02-03 00:00:00,35.47022,-83.19509
14.987341772151899,1.1898734177215189,3,1,region-14,branch8,2012-02-03 00:00:00,35.531376,-100.1691
17.93243243243243,1.3243243243243243,3,1,region-18,branch14,2012-02-03 00:00:00,35.574665,-78.69261
37.28421052631579,1.3263157894736841,3,5,region-1,branch32,2012-02-03 00:00:00,35.57561,-133.23991
14.702380952380953,1.2142857142857142,3,1,region-23,branch16,2012-02-03 00:00:00,35.594536,-59.046368
15.025316455696203,1.3291139240506329,4,1,region-14,branch12,2012-02-03 00:00:00,35.63353,-99.64451
33.52040816326531,1.2040816326530612,2,5,region-9,branch192,2012-02-03 00:00:00,35.636364,-113.78098
